name,name_id,edu_type,university,university_id,qualification,award_date 
Jason Richardson,1626224,Education,University of Exeter,62301,BA,1991-01-01
Jason Richardson,1626224,Education,College of Law Guildford,64136,Advanced Leadership Program,1992-01-01
Eileen Cole,1626225,Education,University of Virginia School of Law,77982,JD,1997-01-01
Eileen Cole,1626225,Education,University of Virginia,62777,BA,1994-01-01
Carol Thompson,1626226,Education,University of California Hastings College of Law,60832,JD (magna Cum Laude),1990-01-01
Carol Thompson,1626226,Education,Yale University,62981,BA,1986-01-01
Rebecca Farrington,1626227,Education,UC Berkeley School of Law,1344426,JD,1997-01-01
Rebecca Farrington,1626227,Education,University of California Los Angeles (UCLA),62218,BA (magna cum laude),1992-01-01
Dror Nir,1626228,Education,Unknown Organisation,0,Bachelor's Degree,
Dror Nir,1626228,Education,York University (Canada),64608,Certified,
Dror Nir,1626228,Professional Qualifications,Pi Worldwide LLC,2178010,Certified,2012-07-01
Jamal Raza,1626229,Education,Hastings College,141817,BS,1996-01-01
Mark Thompson,1626230,Education,Bowdoin College,60198,BA (summa cum laude),1992-01-01
Mark Thompson,1626230,Education,Harvard Law School,63035,JD (Cum Laude),1995-01-01
Paul Risko,1626231,Education,Oxford University,61561,Master of Letters (MLitt),1979-01-01
Paul Risko,1626231,Education,University of Pennsylvania,62579,BA (Cum Laude),1975-01-01
Paul Risko,1626231,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Attended,1975-01-01
Paul Risko,1626231,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,1982-01-01
John Gidley,1626232,Education,Columbia Law School,64891,JD,1986-01-01
John Gidley,1626232,Education,University of Kansas,80243,BS (Distinction),1983-01-01
John Gidley,1626232,Education,University of Kansas,80243,Studied,1983-01-01
Jerry Leong,1626233,Education,York University (Canada),64608,Bachelor's Degree,
David Kiel,1626234,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,2001-01-01
David Kiel,1626234,Education,University of Windsor,62800,BCom,1998-01-01
David Kiel,1626234,Education,Western University,880267,BA (Hons),1995-01-01
David Kiel,1626234,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Certified Public Accountant,
Matt Rizzo,1626235,Education,Georgetown University,60750,BS (cum laude),1997-01-01
Matt Rizzo,1626235,Education,Columbia Law School,64891,JD,2001-01-01
Ellen Robbins,1626236,Education,University of Illinois (UIC),62367,BS (summa Cum Laude),1988-01-01
Ellen Robbins,1626236,Education,Harvard Law School,63035,JD (magna Cum Laude),1991-01-01
Gordon Todd,1626237,Education,Princeton University,61632,AB (cum laude),1995-01-01
Gordon Todd,1626237,Education,University of Virginia School of Law,77982,JD,2000-01-01
Rob Robinson,1626238,Education,Swarthmore College,61976,BA (Hons),1982-01-01
Rob Robinson,1626238,Education,Harvard Law School,63035,JD,1987-01-01
Carlos Rodriguez,1626239,Education,Harvard University,63830,AB,1982-01-01
Carlos Rodriguez,1626239,Education,Columbia Law School,64891,JD,1985-01-01
David Rody,1626240,Education,Brown University,60224,BA (magna cum laude),1989-01-01
David Rody,1626240,Education,University of Chicago Law School,1283365,JD (Hons),1995-01-01
Eric Grannon,1626241,Education,Brooklyn College,60220,BA (magna cum laude),1995-01-01
Eric Grannon,1626241,Education,Howard University,60889,JD (Cum Laude),1998-01-01
Joe Tompkins Jr,1626242,Education,John F Kennedy School of Government Harvard University,37676,Master of Public Policy (MPP),1975-01-01
Joe Tompkins Jr,1626242,Education,Washington and Lee University,62891,BA (summa cum laude),1971-01-01
Joe Tompkins Jr,1626242,Education,Harvard Law School,63035,JD,1975-01-01
Bryan Merryman,1626244,Education,Kenyon College,44795,BA,1984-01-01
Bryan Merryman,1626244,Education,University of Pennsylvania Law School,74077,JD,1987-01-01
Paul Bozoki,1626245,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,
Paul Bozoki,1626245,Education,Queen's University,63329,BCom,
Paul Bozoki,1626245,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,
David Roney,1626246,Education,University of Toronto,62752,JD,1991-01-01
David Roney,1626246,Education,Queen's University,63329,BA (Distinction),1988-01-01
Tim Treanor,1626247,Education,College of the Holy Cross,60424,BA,1989-01-01
Tim Treanor,1626247,Education,Fordham University School of Law,106197,JD (Cum Laude),1995-01-01
Martin Toto,1626248,Education,New York University School of Law,574794,JD,1994-01-01
Martin Toto,1626248,Education,Lehigh University,61143,BS,1991-01-01
Dave Prusinski,1626249,Education,Brock University,564613,BA,1998-01-01
Benjamin Rosemergy,1626250,Education,University of Missouri School of Law,936337,JD (Cum Laude),2004-01-01
Benjamin Rosemergy,1626250,Education,University of Missouri,52409,BA (magna cum laude),2001-01-01
Will Smith,1626251,Education,University of Cambridge,60268,LLB,2000-01-01
Jaime Bianchi,1626252,Education,University of Miami,62467,BS,
Jaime Bianchi,1626252,Education,Cornell Law School,44710,JD,
John Hollister,1626253,Education,University of Washington,62785,Studied,
John Hollister,1626253,Education,Stanford University,61935,BA,1984-01-01
John Hollister,1626253,Education,Drucker School Claremont Graduate University,82125,MBA,1990-01-01
Christopher Curran,1626255,Education,University of Virginia,62777,BA (Distinction),1982-01-01
Christopher Curran,1626255,Education,University of Pennsylvania Law School,74077,JD,1985-01-01
Bill Sneed,1626256,Education,Northwestern University,61494,Masters Degree,1987-01-01
Bill Sneed,1626256,Education,Stanford University,61935,AB,1983-01-01
Bill Sneed,1626256,Education,Northwestern University Pritzker School of Law,638744,JD (magna Cum Laude),1987-01-01
Angela Daker,1626260,Education,Knox College,61079,BA,1995-01-01
Angela Daker,1626260,Education,Northwestern University Pritzker School of Law,638744,JD,1998-01-01
Gazeena Soni,1626262,Education,George Washington University,60749,BA,2002-01-01
Gazeena Soni,1626262,Education,New York University School of Law,574794,JD,2005-01-01
Sharp Sorensen,1626264,Education,University of Utah,62764,BS (magna Cum Laude),1982-01-01
Sharp Sorensen,1626264,Education,Northwestern University Pritzker School of Law,638744,JD (Hons),1985-01-01
Nicole Erb,1626265,Education,Reed College,61666,BA,1991-01-01
Nicole Erb,1626265,Education,Columbia Law School,64891,JD,1998-01-01
Marc Angelone,1626266,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,2003-01-01
Marc Angelone,1626266,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MS,2005-01-01
Quin Sorenson,1626267,Education,Pennsylvania State University (Penn State University),61582,BA,2000-01-01
Quin Sorenson,1626267,Education,Dickinson School of Law Pennsylvania State University,749470,JD (summa Cum Laude),2003-01-01
Jeremy Rosenthal,1626268,Education,University of California Berkeley,62215,BA,1998-01-01
Jeremy Rosenthal,1626268,Education,University of California Los Angeles (UCLA),62218,JD,2002-01-01
Michael Gallagher,1626269,Education,St. Johns University School of Law,735642,JD (summa Cum Laude),1993-01-01
Michael Gallagher,1626269,Education,McIntire School of Commerce University of Virginia,667050,BS,1986-01-01
Tim Spangler,1626270,Education,University of California Los Angeles (UCLA),62218,BS,1991-01-01
Tim Spangler,1626270,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,PhD,
Tim Spangler,1626270,Education,Vanderbilt University School of Law,90482,JD,1994-01-01
Jeff Rothstein,1626273,Education,Harvard University,63830,AB,1978-01-01
Jeff Rothstein,1626273,Education,University of Chicago Law School,1283365,JD,1982-01-01
Bryan Gant,1626274,Education,Winthrop University,101181,BA,2000-01-01
Bryan Gant,1626274,Education,University of Chicago Law School,1283365,JD,2004-01-01
Joel Rothstein,1626275,Education,New York University School of Law,574794,JD,1990-01-01
Joel Rothstein,1626275,Education,University of California Los Angeles (UCLA),62218,BA,1985-01-01
Joel Rothstein,1626275,Education,Columbia University,60434,MS,1987-01-01
Alison Hanstead,1626276,Education,McGill University (Canada),61248,BEng,1997-01-01
Alison Hanstead,1626276,Education,McGill University (Canada),61248,MEng,2000-01-01
Alison Hanstead,1626276,Education,University of Toronto,62752,JD,2003-01-01
John Treece,1626277,Education,Columbia Law School,64891,JD,1978-01-01
John Treece,1626277,Education,Harvard University,63830,BA (magna cum laude),1975-01-01
Irv Rotter,1626278,Education,Columbia University,60434,JD,1980-01-01
Irv Rotter,1626278,Education,Yeshiva University,79331,BA (magna cum laude),1974-01-01
Irv Rotter,1626278,Education,Yeshiva University,79331,MS,1980-01-01
Lt. Colonel Jim Lechner Jr,1626281,Education,Xavier University,73904,BS,1969-01-01
Lt. Colonel Jim Lechner Jr,1626281,Education,Notre Dame Law School University of Notre Dame,642321,JD,1972-01-01
Nandan Piramal,1626282,Education,University College London (UCL),62247,BA,2000-01-01
Connie Trela Jr,1626283,Education,Northwestern University Pritzker School of Law,638744,JD (magna Cum Laude),1979-01-01
Connie Trela Jr,1626283,Education,Northwestern University,61494,BA (Distinction),1976-01-01
Heather McDevitt,1626284,Education,Wellesley College,62904,AB,1990-01-01
Heather McDevitt,1626284,Education,Albany Law School Union University,661893,JD,1993-01-01
Doctor Sarika Aggarwal,1626286,Education,Harvard University,63830,Masters Degree,2015-01-01
Doctor Sarika Aggarwal,1626286,Education,Grant Medical College Bombay,660992,Bachelor's Degree,
Doctor Sarika Aggarwal,1626286,Professional Qualifications,UMass Memorial Hospital,736322,Completed,
Alex Rovira,1626288,Education,Harvard University,63830,AB,1999-01-01
Alex Rovira,1626288,Education,University College London (UCL),62247,LLM,2006-01-01
Alex Rovira,1626288,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,2003-01-01
Dorothy Spenner,1626289,Education,University of Chicago,42092,BA,1996-01-01
Dorothy Spenner,1626289,Education,Tulane University Law School,129192,JD (magna Cum Laude),1999-01-01
Dennis Twomey,1626290,Education,University of Illinois (UIC),62367,BS (Hons),1997-01-01
Dennis Twomey,1626290,Education,University of Chicago Law School,1283365,JD (Hons),2000-01-01
Michele Ruiz,1626293,Education,Cornell University,60457,BS,1991-01-01
Michele Ruiz,1626293,Education,University of Chicago Law School,1283365,JD,1994-01-01
Dan Spies,1626294,Education,University of Michigan Law School,75652,JD (Cum Laude),2002-01-01
Dan Spies,1626294,Education,Washington University St Louis,82206,BSBA (summa cum laude),1999-01-01
Dan Spies,1626294,Education,Illinois Institute of Certified Public Accountants,382402,Certified Public Accountant,
Steve Spinks,1626295,Education,Universite Libre de Bruxelles (ULB) (Free University of Brussels),62412,Degree,1982-01-01
Steve Spinks,1626295,Education,Vrije Universiteit Brussel (VUB) (Vrije University Brussels),62872,Master's Degree (magna cum laude),1977-01-01
Steve Spinks,1626295,Education,University of Georgia School of Law,81441,JD,1976-01-01
Steve Spinks,1626295,Education,Auburn University,1354261,BA,1973-01-01
Paul Tyrrell,1626296,Education,University of Florida,62323,BA,1986-01-01
Paul Tyrrell,1626296,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified Regulatory and Compliance Professional (CRCP),2005-01-01
Paul Tyrrell,1626296,Education,Western New England University (Formerly known as Western New England College),1822031,JD,1990-01-01
Jill Dauchy,1626297,Education,Lauder Institute,77774,MA,1997-01-01
Jill Dauchy,1626297,Education,Barnard College,259346,BA,1992-01-01
Jill Dauchy,1626297,Education,Wharton School University of Pennsylvania,64966,MBA,1997-01-01
Gerald Russello,1626298,Education,Georgetown University,60750,BA (magna cum laude),1992-01-01
Gerald Russello,1626298,Education,New York University School of Law,574794,JD,1996-01-01
Doctor Howard Stanislawski,1626300,Education,Brandeis University,60203,MA,1972-01-01
Doctor Howard Stanislawski,1626300,Education,Brandeis University,60203,MA,1975-01-01
Doctor Howard Stanislawski,1626300,Education,Brandeis University,60203,PhD,1981-01-01
Doctor Howard Stanislawski,1626300,Education,McGill University (Canada),61248,BA (Hons),1970-01-01
Doctor Howard Stanislawski,1626300,Education,Boston College Law School (BCLS),82648,JD (magna Cum Laude),1986-01-01
Rob Ryan Jr,1626301,Education,Columbia Law School,64891,JD,2002-01-01
Rob Ryan Jr,1626301,Education,State University of New York Stony Brook,461269,BA,1998-01-01
Doctor Ashley Winston,1626302,Education,Monash University,2027826,Bachelor's Degree (Hons),
Doctor Ashley Winston,1626302,Education,Monash University,2027826,Master's Degree (Hons),
Doctor Ashley Winston,1626302,Education,Monash University,2027826,PhD (Hons),
Luke Valentino,1626303,Education,Washington University St Louis,82206,BA (magna cum laude),2000-01-01
Luke Valentino,1626303,Education,Northwestern University Pritzker School of Law,638744,JD (summa Cum Laude),2003-01-01
Al Sacha,1626305,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1978-01-01
Al Sacha,1626305,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Management Accountant,
Al Sacha,1626305,Education,DePaul University,60499,MBA (Distinction),1995-01-01
Al Sacha,1626305,Education,University of Illinois (UIC),62367,BS (Hons),1977-01-01
Al Sacha,1626305,Education,DePaul University College of Law,420322,JD (Hons),1988-01-01
Al Sacha,1626305,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (Canada),1981585,Certified Management Accountant,
Jim Stansel,1626306,Education,Brigham Young University,60212,BS (summa Cum Laude),1994-01-01
Jim Stansel,1626306,Education,Yale Law School,63066,JD,1997-01-01
Jeff Seaver,1626307,Education,University of Chicago,42092,BA,1994-01-01
Jeff Seaver,1626307,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2000-01-01
Michael Sackheim,1626308,Education,Brooklyn Law School,63628,JD,1974-01-01
Michael Sackheim,1626308,Education,Queens College City University of New York,79873,BA,1969-01-01
Michael Sackheim,1626308,Education,New York University School of Law,574794,LLM,1979-01-01
Michael Sackheim,1626308,Education,New School (The) (New School University prior to 2005),1479173,MA,1972-01-01
Chris Brigleb,1626309,Education,University of Virginia,62777,BS,2007-01-01
Chris Brigleb,1626309,Education,Wharton School University of Pennsylvania,64966,MBA,2013-01-01
Jay Pelham,1626310,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Jay Pelham,1626310,Education,University of Tennessee Knoxville,62733,BA (magna cum laude),1989-01-01
Scott Stein,1626311,Education,Northwestern University,61494,BA (Hons),1995-01-01
Scott Stein,1626311,Education,University of Chicago Law School,1283365,JD (Hons),1998-01-01
John Sakhleh,1626313,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
John Sakhleh,1626313,Education,University of Maryland College Park,62449,BS (magna Cum Laude),1995-01-01
John Sakhleh,1626313,Education,George Washington University Law School,82827,JD (Hons),1999-01-01
Catherine Valerio Barrad,1626315,Education,University of California San Diego (UCSD),79941,BA,1982-01-01
Catherine Valerio Barrad,1626315,Education,Northwestern University Pritzker School of Law,638744,JD (magna Cum Laude),1993-01-01
Catherine Valerio Barrad,1626315,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified Information Privacy Professional,
Catherine Valerio Barrad,1626315,Education,UCLA Anderson School of Management,2460934,MBA,1984-01-01
Greg Salath,1626316,Education,Haverford College,60834,BA (Hons),1988-01-01
Greg Salath,1626316,Education,University of Virginia School of Law,77982,JD,1993-01-01
Bart Weymeis,1626318,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,MSc,2012-01-01
Gabriel Saltarelli,1626319,Education,Columbia Law School,64891,JD,1997-01-01
Gabriel Saltarelli,1626319,Education,State University of New Jersey Rutgers (Rutgers University),100431,MS,1989-01-01
Gabriel Saltarelli,1626319,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1984-01-01
Andy Stern,1626320,Education,Lafayette College,61118,AB,1987-01-01
Andy Stern,1626320,Education,Boston University School of Law,833517,JD (Cum Laude),1991-01-01
Shaun Snowden,1626321,Education,University of Denver,62276,Bachelor's Degree,2011-01-01
Shaun Snowden,1626321,Education,University of Denver,62276,Masters Degree,2012-01-01
Shaun Snowden,1626321,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified,
Shaun Snowden,1626321,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified,
Ryan Sandrock,1626323,Education,Harvard University,63830,AB (cum laude),1997-01-01
Ryan Sandrock,1626323,Education,University of Chicago Law School,1283365,JD,2003-01-01
Effie Vasilopoulos,1626324,Education,University of Sydney,62715,BEcon,1988-01-01
Effie Vasilopoulos,1626324,Education,University of Technology Sydney,421273,LLB,1991-01-01
Allison Satyr,1626326,Education,Cornell University,60457,BA (magna cum laude),1994-01-01
Allison Satyr,1626326,Education,University of Pennsylvania Law School,74077,JD,1997-01-01
Rob Milne,1626327,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD,1989-01-01
Rob Milne,1626327,Education,University of Rochester,62633,BS,1986-01-01
Theodore Scarborough Jr,1626328,Education,University of Iowa,62375,BA (Hons),1986-01-01
Theodore Scarborough Jr,1626328,Education,Harvard University,63830,MA,1990-01-01
Theodore Scarborough Jr,1626328,Education,University of Chicago Law School,1283365,JD (Hons),1993-01-01
Craig Kauffman,1626329,Education,Pennsylvania State University (Penn State University),61582,MBA,1990-01-01
Craig Kauffman,1626329,Education,Millersville University,560964,BS,1985-01-01
Paul Veith,1626330,Education,Harvard Law School,63035,JD (Cum Laude),1990-01-01
Paul Veith,1626330,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS (Hons),1987-01-01
Chad Schafer,1626331,Education,Stanford University,61935,AB,2000-01-01
Chad Schafer,1626331,Education,University of Chicago Law School,1283365,JD,2003-01-01
Bob Parker,1626332,Education,Santa Clara University,61782,MBA,
Bob Parker,1626332,Education,Loyola Marymount University (LMU),61187,BA,
John Schaff,1626334,Education,University of Minnesota,62475,BS,1997-01-01
John Schaff,1626334,Education,Harvard Law School,63035,JD (Cum Laude),2000-01-01
Frank Volpe,1626335,Education,George Mason University,78700,BA (Hons),1990-01-01
Frank Volpe,1626335,Education,Washington College of Law American University,597379,JD (summa Cum Laude),1993-01-01
David Schiffman,1626336,Education,Harvard Law School,63035,JD (Cum Laude),1977-01-01
David Schiffman,1626336,Education,Harvard University,63830,AB (magna cum laude),1974-01-01
Jeffrey Howe,1626337,Education,Queen's University,63329,Degree,1986-01-01
Jeffrey Howe,1626337,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1988-01-01
Skip Stern,1626338,Education,University of Michigan,63187,BA (Cum Laude),1979-01-01
Skip Stern,1626338,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),1982-01-01
Jack Pace III,1626339,Education,Fordham University,60696,BA (summa cum laude),1995-01-01
Jack Pace III,1626339,Education,Fordham University School of Law,106197,JD (Cum Laude),1998-01-01
Cliff Vrielink,1626340,Education,University of Texas at Austin,62742,BA (Hons),1990-01-01
Cliff Vrielink,1626340,Education,Yale Law School,63066,JD,1993-01-01
Lisa Schneider,1626341,Education,University of Minnesota,62475,BS,1991-01-01
Lisa Schneider,1626341,Education,Northwestern University Pritzker School of Law,638744,JD,1994-01-01
Scott Stern,1626342,Education,University of Wisconsin,63062,BA,1993-01-01
Scott Stern,1626342,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD (Cum Laude),1996-01-01
Doctor Dorothee Schramm,1626343,Education,Georg August Universitt Gttingen (Georg August University of Gttingen),62327,Diploma,2001-01-01
Doctor Dorothee Schramm,1626343,Education,University of Luzern (University of Lucerne),886950,PhD (summa cum laude),2004-01-01
Charles Schrank,1626344,Education,University of Wisconsin Law School,784807,JD,1986-01-01
Charles Schrank,1626344,Education,University of Wisconsin,63062,BBA,1983-01-01
Elizabeth Walker,1626345,Education,University of Oregon,62552,BA,1977-01-01
Elizabeth Walker,1626345,Education,University of San Diego School of Law,421175,JD (Cum Laude),1983-01-01
George Paul,1626346,Education,Mississippi State University,61301,BA (summa cum laude),1989-01-01
George Paul,1626346,Education,Harvard Law School,63035,JD,1992-01-01
Liz Schubert,1626347,Education,Bryn Mawr College,60227,AB,1989-01-01
Liz Schubert,1626347,Education,University of Virginia,62777,Masters Degree,1994-01-01
Liz Schubert,1626347,Professional Qualifications,Leadership Greater Chicago,131357,Graduated,2011-01-01
Liz Schubert,1626347,Education,George Washington University Law School,82827,JD (Hons),1999-01-01
David Harrell Jr,1626348,Education,Southern Methodist University Dedman School of Law,1584273,JD (Cum Laude),1995-01-01
David Harrell Jr,1626348,Education,University of Houston,62360,BBA (magna cum laude),1992-01-01
Drew Scott,1626349,Education,University College Oxford University,63222,BA (Hons),1976-01-01
Susan Stone,1626350,Education,Yale University,62981,BA (summa cum laude),1983-01-01
Susan Stone,1626350,Education,Harvard Law School,63035,JD,1987-01-01
Aparna Sehgal,1626351,Education,Universiteit Leiden (University of Leiden),37065,Diploma,1992-01-01
Aparna Sehgal,1626351,Education,University of Leeds,62407,LLB (Hons),1993-01-01
Aparna Sehgal,1626351,Education,Queens' College Cambridge University,63296,LLM,1995-01-01
Frank Vasquez Jr,1626352,Education,California Institute of Technology (CALTECH),60243,BS,1988-01-01
Frank Vasquez Jr,1626352,Education,Georgetown University Law Center,79195,JD (Cum Laude),1991-01-01
Virginia Seitz,1626353,Education,Oxford University,61561,MA,1980-01-01
Virginia Seitz,1626353,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD (summa Cum Laude),1985-01-01
Virginia Seitz,1626353,Education,Duke University,60547,BA (summa cum laude),1978-01-01
Melanie Walker,1626354,Education,Reed College,61666,BA (Phi Beta Kappa),1996-01-01
Melanie Walker,1626354,Education,University of Chicago Law School,1283365,JD (Hons),2000-01-01
Vijay Sekhon,1626355,Education,University of California Berkeley,62215,BA (summa cum laude),2003-01-01
Vijay Sekhon,1626355,Education,Unknown Organisation,0,Licensed Real Estate Broker (LREB),
Vijay Sekhon,1626355,Education,Stanford University School of Law,77691,JD,2006-01-01
Iain Downie,1626356,Professional Qualifications,Association of Professional Engineers,825450,PEng,
Iain Downie,1626356,Education,University of Toronto,62752,BASc,1962-01-01
William Hastings,1626357,Education,Louisiana State University (LSU),61181,BS (cum laude),1994-01-01
William Hastings,1626357,Education,Vanderbilt University,62843,JD,1997-01-01
Matthew Shankland,1626358,Education,Oxford Brookes University,61560,LLB (Hons),1996-01-01
Matthew Shankland,1626358,Education,Inns of Court School of Law,65304,Certified,1997-01-01
Fernando Aenlle-Rocha,1626359,Education,University of California Berkeley,62215,JD,1986-01-01
Fernando Aenlle-Rocha,1626359,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,AB,1983-01-01
Bill McCrindle,1626360,Education,University of Toronto,62752,Bachelor of Applied Science (BAS),1961-01-01
Andrew Shaw,1626361,Education,Cornell Law School,44710,JD (Cum Laude),1979-01-01
Andrew Shaw,1626361,Education,Dartmouth College,60488,AB (magna cum laude),1976-01-01
Paul Walker,1626362,Education,University of Ntre Dame,62544,BA,1966-01-01
Paul Walker,1626362,Education,University of Pennsylvania Law School,74077,LLB,1969-01-01
Nina Huerta,1626363,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,2003-01-01
Nina Huerta,1626363,Education,Arizona State University,60074,BA (summa cum laude),2000-01-01
Bart Sheehan III,1626364,Education,Georgetown University,60750,BA (summa cum laude),1991-01-01
Bart Sheehan III,1626364,Education,New York University School of Law,574794,JD,1995-01-01
Douglas Baumstein,1626365,Education,University of Pennsylvania,62579,BA,1994-01-01
Douglas Baumstein,1626365,Education,New York University School of Law,574794,JD,1997-01-01
Scott Jones,1626366,Education,Wake Forest University,62880,BA (magna cum laude),1996-01-01
Scott Jones,1626366,Education,Vanderbilt University School of Law,90482,JD,1999-05-01
Kwame Lewis,1626367,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Kwame Lewis,1626367,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kwame Lewis,1626367,Education,Oxford Brookes University,61560,BSc (Hons),2008-01-01
Doctor Chris Shenk,1626368,Education,Johns Hopkins University,61026,BA,1992-01-01
Doctor Chris Shenk,1626368,Education,University of Virginia,62777,PhD,1997-01-01
Doctor Chris Shenk,1626368,Education,University of Virginia,62777,MA,
Doctor Chris Shenk,1626368,Education,University of North Carolina School of Law,834019,JD,1999-01-01
Rupert Wall,1626369,Education,University of Cambridge,60268,BA,1999-01-01
Rupert Wall,1626369,Education,University of Cambridge,60268,MA,2002-01-01
Hille Sheppard,1626370,Education,University of Chicago,42092,AB (Hons),1991-01-01
Hille Sheppard,1626370,Education,University of Chicago,42092,AM,1991-01-01
Hille Sheppard,1626370,Education,University of Chicago Law School,1283365,JD (Hons),1994-01-01
Kevin Kelly,1626371,Education,University of Chicago,42092,BA (Hons),1992-01-01
Kevin Kelly,1626371,Education,University of Chicago Law School,1283365,JD (Hons),1999-01-01
George Sheridan,1626372,Education,Hamilton College,60814,BA,1981-01-01
George Sheridan,1626372,Education,Monash University,2027826,LLB,1986-01-01
Kim Boylan,1626373,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Kim Boylan,1626373,Education,Orange County Community College,662549,Degree,
Kim Boylan,1626373,Education,Syracuse University College of Law,100927,JD (Cum Laude),1986-01-01
Kim Boylan,1626373,Education,Georgetown University,60750,BS,1981-01-01
Kim Boylan,1626373,Education,Georgetown University Law Center,79195,LLM (Hons),1993-01-01
Yoshiki Shimada,1626374,Education,Cornell University,60457,AB,1982-01-01
Yoshiki Shimada,1626374,Education,Harvard Law School,63035,JD,1985-01-01
Leslie Shubert,1626375,Education,University of Ntre Dame,62544,BA (magna cum laude),1993-01-01
Leslie Shubert,1626375,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),1998-01-01
Doctor Susan Kidwell,1626377,Education,Northwestern University,61494,Master of Music (MM),1984-01-01
Doctor Susan Kidwell,1626377,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,2009-01-01
Doctor Susan Kidwell,1626377,Education,University of Texas School of Law Austin,533430,JD (Hons),2001-01-01
Doctor Susan Kidwell,1626377,Education,Wesleyan University,62908,BA (Hons),1982-01-01
Doctor Susan Kidwell,1626377,Education,University of Texas at Austin,62742,PhD,1993-01-01
Perry Shwachman,1626378,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1983-01-01
Perry Shwachman,1626378,Education,University of Illinois (UIC),62367,BS (Hons),1983-01-01
Perry Shwachman,1626378,Education,University of Chicago Law School,1283365,JD (Cum Laude),1986-01-01
Andy Strenio Jr,1626379,Education,John F Kennedy School of Government Harvard University,37676,Master of Public Policy (MPP),1978-01-01
Andy Strenio Jr,1626379,Education,Princeton University,61632,AB,1974-01-01
Andy Strenio Jr,1626379,Education,Harvard Law School,63035,JD (Cum Laude),1978-01-01
Ray LaDriere II,1626381,Education,Wabash College,62874,BA (summa cum laude),1978-01-01
Ray LaDriere II,1626381,Education,Vanderbilt University School of Law,90482,JD,1981-01-01
Danielle Varnell,1626382,Education,Ripon College,133931,AB (magna cum laude),1993-01-01
Danielle Varnell,1626382,Education,University of Wisconsin Law School,784807,JD (Cum Laude),1997-01-01
Monique Lafontaine,1626383,Education,Loyola University of New Orleans College of Law,2236321,JD,1996-05-01
Monique Lafontaine,1626383,Education,Eureka Springs School,2357242,Graduated,1981-05-01
Monique Lafontaine,1626383,Education,Texas Woman's University,136472,BA (Cum Laude),1991-05-01
Neal Sullivan,1626384,Education,Stonehill College,79010,BA,1982-01-01
Neal Sullivan,1626384,Education,Suffolk University Law School,78966,JD,1990-01-01
Tom Loose,1626386,Education,University of Texas School of Law Austin,533430,JD (Hons),1988-05-01
Tom Loose,1626386,Education,Rice University,61692,BA,1985-01-01
Doctor Ron Gross,1626387,Education,Boston University,60195,BS,1977-01-01
Doctor Ron Gross,1626387,Education,George Washington University,60749,JD,1986-01-01
Doctor Ron Gross,1626387,Education,Michigan State University (MSU),61278,MS,1980-01-01
