name,name_id,edu_type,university,university_id,qualification,award_date 
Michael Sullivan,1081406,Education,Merrimack College,81850,Bachelor's Degree,1998-01-01
Jim Helberg,1081407,Education,University of Oklahoma,62549,BA,
Alison Dowe,1081408,Education,Auburn University,1354261,BA,1989-01-01
Pat Reynolds,1081409,Education,Austin Peay State University,78580,MBA,
Pat Reynolds,1081409,Education,Tennessee Technological University,95677,BS,
Doctor Mike Ehlers,1081410,Education,California Institute of Technology (CALTECH),60243,BS,
Doctor Mike Ehlers,1081410,Education,Johns Hopkins University School of Medicine,98942,PhD,1998-01-01
Doctor Mike Ehlers,1081410,Education,Johns Hopkins University School of Medicine,98942,MD,
Miriam Gonzalez Durantez,1081411,Education,Universidad de Valladolid (University of Valladolid),62767,Degree,1991-01-01
Miriam Gonzalez Durantez,1081411,Education,College of Europe Bruges,69719,MA,1993-01-01
Ryan Neal,1081412,Education,Indiana University,60920,Graduated,
Steve Smidler,1081414,Education,Purdue University,61638,BS,1981-01-01
Steve Smidler,1081414,Education,Fuqua School of Business Duke University,730113,MBA,2007-01-01
David Kelly,1081416,Education,Pace University,61563,MS,1994-01-01
David Kelly,1081416,Education,Boston University,60195,BS,1991-01-01
Sally Singer,1081418,Education,University of California Berkeley,62215,Graduated,
Sally Singer,1081418,Education,Yale University,62981,Studied,
Doctor Franklin Baumann,1081420,Education,Rush University,77844,MD,
Doctor Franklin Baumann,1081420,Education,Rush Medical College,1974085,Doctorate,1996-01-01
Doctor Franklin Baumann,1081420,Education,Illinois Institute of Technology (IIT),60904,BS,1988-01-01
Doctor Franklin Baumann,1081420,Education,Rush University,77844,MS,1992-01-01
Sandy Janda,1081421,Education,Simon Fraser University,61839,BA,2008-04-01
Ayub Khan,1081422,Education,Ball State University,79279,BS,
Tom Kusumoto,1081423,Education,University of Calgary,86931,BCom,
Tom Kusumoto,1081423,Education,University of Calgary,86931,BA,
Howard Brandeisky,1081424,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1985-01-01
Howard Brandeisky,1081424,Education,Rutgers College,76909,BA,1983-01-01
Michael Merkx,1081426,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Completed,1999-01-01
Michael Merkx,1081426,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Executive MBA,2001-01-01
Michael Merkx,1081426,Education,American University of Paris,60054,BBA,1987-01-01
Michael Merkx,1081426,Education,American University of Paris,60054,MBA,1989-01-01
Scott Honnold,1081431,Education,Wake Forest Graduate School of Management,136252,MBA,1993-01-01
Scott Honnold,1081431,Education,Ithaca College,60992,BS,1987-01-01
George Sherman,1081433,Education,New Jersey Institute of Technology (NJIT),61413,BS,
Bill Reilly,1081436,Education,Johnson & Wales University,736343,BS,1986-01-01
Noel Ryan III,1081441,Education,University of California Berkeley,62215,BA,2000-01-01
Marni Poe,1081442,Education,University of Florida,62323,BS (Hons),1991-01-01
Marni Poe,1081442,Education,Stetson University College of Law,1224986,JD (Hons),1995-01-01
Mark Thompson,1081443,Education,University of Rhode Island College of Business Administration,550876,BS,1987-01-01
A Bush III,1081445,Education,University of Virginia,62777,MBA,1968-01-01
A Bush III,1081445,Education,Princeton University,61632,Graduated,1966-01-01
Mark Esquivel,1081446,Education,Grand Canyon University,100651,BSc,1994-01-01
Francisco Garza,1081447,Education,Unknown Organisation,0,Certified Public Accountant,
Florentino Muoz,1081449,Education,Unknown Organisation,0,Masters Degree,
Mario Maldonado,1081450,Education,Unknown Organisation,0,Bachelor's Degree,
Oscar Melgar,1081451,Education,Unknown Organisation,0,Masters Degree,
Ashleigh Palmer,1081458,Education,University of Bradford,62197,MBA,1990-01-01
Ashleigh Palmer,1081458,Education,University of Manchester,62441,BSc (Eng),1984-01-01
Doctor Yvonne Muthien,1081462,Education,Northwestern University,61494,MA,1980-01-01
Doctor Yvonne Muthien,1081462,Education,Christ Church College Oxford University,63229,DPhil,1989-01-01
Doctor Yvonne Muthien,1081462,Education,Christ Church College Oxford University,63229,PhD,
Doctor Yvonne Muthien,1081462,Education,University of the Western Cape (UWC),597659,BA (Hons),1978-01-01
Doctor Yvonne Muthien,1081462,Education,Wits Business School,817599,Studied,2004-01-01
Doctor Yvonne Muthien,1081462,Education,Wits Business School,817599,Studied,2005-01-01
Rose Kirk,1081463,Education,Arkansas State University,60076,BS,1984-01-01
Rose Kirk,1081463,Education,Washington University St Louis,82206,Masters Degree,2015-01-01
Len Weinstein,1081464,Education,Northern Illinois University,61475,Degree,
Tim Riordan,1081468,Education,Bradley University,60202,Bachelor's Degree,
Steve Della Rocca,1081473,Education,Wharton School University of Pennsylvania,64966,BS (cum laude),1977-01-01
Steve Della Rocca,1081473,Education,New York University School of Law,574794,JD,1980-01-01
Mandy Shapansky,1081475,Education,University of Waterloo,62786,BA (Hons),
Mandy Shapansky,1081475,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Jim Damonte,1081479,Education,University of Nevada,90657,BS,1999-01-01
Jim Damonte,1081479,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,Attended,2013-01-01
Dan Bradford,1081480,Education,San Diego State University (SDSU),61775,BS,
Doctor Arthur Hsieh,1081481,Education,University of Wisconsin,63062,BS,1994-01-01
Doctor Arthur Hsieh,1081481,Education,Boston University,60195,JD,2001-01-01
Doctor Arthur Hsieh,1081481,Education,University of Southern California (USC),62673,PhD,1998-01-01
Doctor Arthur Hsieh,1081481,Education,University of Southern California (USC),62673,MS,
Ken Husted,1081483,Education,Troy University,813703,BS,
Doctor Robert Mittendorff,1081484,Education,Johns Hopkins University,61026,BS (Hons),
Doctor Robert Mittendorff,1081484,Education,Harvard Business School,63013,MBA,2003-06-01
Doctor Robert Mittendorff,1081484,Education,Harvard Medical School,63348,MD,2005-06-01
Doctor Robert Mittendorff,1081484,Education,American College of Emergency Physicians,632244,Certified,
Frank Schembri Jr,1081486,Professional Qualifications,California Society of Professional Engineers (CSPE),379927,Registered Professional Engineer,
Frank Schembri Jr,1081486,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BSET,1981-01-01
Peter Boldt,1081490,Education,University of Iowa,62375,BS,1983-01-01
Peter Boldt,1081490,Education,Grand Valley State University,82808,MBA,2008-01-01
Paul Spicer,1081491,Professional Qualifications,Appleton Area School District (AASD),1492847,Graduated,
Paul Spicer,1081491,Education,University of Minnesota,62475,MS,
Paul Spicer,1081491,Education,University of Wisconsin,63062,BS,
Russ Steward,1081495,Education,San Diego State University (SDSU),61775,Bachelor's Degree,1993-01-01
Russ Steward,1081495,Education,Capital University Law School,420824,JD,2005-01-01
Linda Friedman,1081498,Education,University of Illinois Urbana-Champaign (UIUC),77782,JD (magna Cum Laude),1980-01-01
Linda Friedman,1081498,Education,Northwestern University Pritzker School of Law,638744,Degree,1983-01-01
Stephen Knowles,1081499,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1987-01-01
Stephen Knowles,1081499,Education,University of Kansas,80243,MS,1985-01-01
Stephen Knowles,1081499,Education,University of Kansas,80243,BS,
Stephen Knowles,1081499,Education,Kellstadt Graduate School of Business DePaul University,1192329,MBA,2000-01-01
Jacqueline Wagenaar,1081500,Education,University of Western Ontario,62795,Bachelor's Degree,2007-01-01
Jacqueline Wagenaar,1081500,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Certified Professional in Investor Relations (CPIR),2012-06-01
Andrew Neale,1081501,Professional Qualifications,Society for Mining Metallurgy & Exploration (SME) Inc,422890,Certified,
Andrew Neale,1081501,Professional Qualifications,Canadian Institute of Mining Metallurgy and Petroleum (CIM),481304,Certified,
Andrew Neale,1081501,Professional Qualifications,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,PEng,
Andrew Neale,1081501,Education,University of Alberta,62142,MSc,1987-01-01
Andrew Neale,1081501,Education,University of Alberta,62142,BSc,
Wain Kellum,1081502,Education,Harvard Business School,63013,Advanced Management Program,2004-01-01
Wain Kellum,1081502,Education,J Mack Robinson College of Business Georgia State University,460260,MBA,1989-01-01
Wain Kellum,1081502,Education,Moore School of Business University of South Carolina,533435,BS (Hons),1982-01-01
Doctor Zal Khalilzad,1081503,Education,University of Chicago,42092,PhD,
Doctor Zal Khalilzad,1081503,Education,American University of Beirut,60053,BA,
Doctor Zal Khalilzad,1081503,Education,American University of Beirut,60053,MA,
Galen Smith,1081505,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2004-01-01
Henry Bowden Jr,1081506,Professional Qualifications,Leadership Atlanta,420609,Graduated,1986-01-01
Henry Bowden Jr,1081506,Education,University of Virginia,62777,BA (Hons),1971-01-01
Henry Bowden Jr,1081506,Education,Emory University School of Law,93777,JD (Distinction),1974-01-01
Rosemary Moothart,1081508,Education,Loyola Marymount University (LMU),61187,MBA,
Rosemary Moothart,1081508,Education,Mount St Mary's College Maryland,89752,BA,
Mike Wright,1081509,Education,Columbia University,60434,MBA,1996-01-01
Mike Wright,1081509,Education,North Carolina State University (NCSU),61450,BS,1984-01-01
Jos De Smedt,1081510,Education,Vlaamse Ekonomische Hogeschool (VLEKHO),1352761,Bachelor's Degree,
Jos De Smedt,1081510,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Bruce Snyder,1081511,Education,Pennsylvania State University (Penn State University),61582,Graduated,
Russ Garcia,1081514,Education,University of New Mexico,62522,BS,
Mark Combs,1081516,Education,University of Oklahoma,62549,Studied,1975-01-01
Roseann Larson,1081519,Education,Bernard Baruch Graduate School of Business,60133,BBA,1980-01-01
Roseann Larson,1081519,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Roseann Larson,1081519,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Chartered Global Management Accountant (CGMA),
Roseann Larson,1081519,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Security Manager (CISM),
Roseann Larson,1081519,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Risk Professional,
Roseann Larson,1081519,Education,Information Systems Audit and Control Association Inc (ISACA),622969,CISA (Certified Information Security Auditor),
Rick Jensen,1081520,Education,University of Calgary,86931,Degree,1980-01-01
Gary Kohn,1081521,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1989-01-01
Gary Kohn,1081521,Education,University of Northern Colorado,82118,BS,1988-01-01
Jim Gingo,1081522,Education,Santa Clara University,61782,BS,
O Carpenter,1081523,Education,Oregon State University,61547,MBA,1979-01-01
O Carpenter,1081523,Education,Southern Oregon University (Southern Oregon State College prior to 1997),582750,Bachelor's Degree,
Dave Robertson,1081525,Education,Willamette University,80427,BS,1989-01-01
Dan Waltcher,1081528,Education,Cornell Law School,44710,JD,1989-01-01
Dan Waltcher,1081528,Education,Cornell University,60457,BA,1984-01-01
Rick Rieder,1081529,Education,Wharton School University of Pennsylvania,64966,MBA,1987-01-01
Rick Rieder,1081529,Education,Goizueta Business School Emory University,104642,BBA,1983-01-01
Allan Smith,1081531,Education,Texas Tech University,62046,BS,1989-01-01
Allan Smith,1081531,Education,Abilene Christian University,78437,MBA,
Allan Smith,1081531,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive Program,2009-01-01
Michael Crigler,1081532,Education,Mays Business School Texas A&M University (Lowry Mays College & Graduate School of Business prior to 2002),635500,BA,
Don Rodgers,1081533,Education,University of South Alabama,422673,Graduated,1972-01-01
Don Rodgers,1081533,Education,Kentucky State University,1294515,Bachelor's Degree,1975-01-01
David Barcus,1081536,Education,Vanderbilt University,62843,BS,
David Barcus,1081536,Education,Leonard N Stern School of Business New York University,42226,MBA,
Chris George,1081538,Education,California State University Long Beach,82585,Studied,
Agnes Xavier-Phillips,1081543,Education,Guildford College of Further and Higher Education,582693,Studied,
Agnes Xavier-Phillips,1081543,Education,Cardiff University,66948,Studied,
Briggs Tobin,1081547,Education,Emory University,60627,JD,1989-01-01
Briggs Tobin,1081547,Education,Yale University,62981,BA,1984-01-01
Antony Gibbs,1081570,Education,Oxford University,61561,MA,1981-01-01
Brian Andersen,1081572,Education,Kge Handelsskole (Kge Business College),1647180,Degree,
Daniel Kubik,1081574,Education,University of Oklahoma,62549,BA,
Ed Eppler,1081581,Education,Leonard N Stern School of Business New York University,42226,MBA,1988-01-01
Ed Eppler,1081581,Education,Middlebury College,61284,BA,
Randall Gates,1081586,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
K Koldas,1081600,Education,University of the Witwatersrand,489153,MSc,2000-01-01
K Koldas,1081600,Education,Dokuz Eylul University,831827,BSc,1990-01-01
Shri Rohit Bhagat,1081604,Education,University of Texas at Austin,62742,MSc,1988-01-01
Shri Rohit Bhagat,1081604,Education,Kellogg School of Management Northwestern University,77878,MBA,1990-01-01
Shri Rohit Bhagat,1081604,Education,Indian Institute of Technology (IIT) Delhi,87237,BTech,1986-01-01
Kevin Scheetz,1081605,Education,Wharton School University of Pennsylvania,64966,BS,1992-01-01
Kevin Scheetz,1081605,Education,Leonard N Stern School of Business New York University,42226,MBA,1998-01-01
Mary McDonald,1081609,Education,Carleton University,60283,BA,1985-01-01
Mary McDonald,1081609,Education,University of Calgary,86931,LLB,2003-01-01
Chris McGarry,1081610,Education,Seton Hall University,61818,BA,1988-01-01
Chris McGarry,1081610,Education,Seton Hall University,61818,MBA,1989-01-01
Chris McGarry,1081610,Education,Seton Hall University,61818,JD,1992-01-01
Hans Heer,1081611,Education,Texas A&M University,62040,Masters Degree,1982-01-01
Kelly Castledine,1081613,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Certified Professional in Investor Relations (CPIR),2013-01-01
Kelly Castledine,1081613,Education,Michael G Degroote School of Business McMaster University,592757,BCom (Hons),1998-01-01
Tim Rice,1081615,Education,University of Washington,62785,Bachelor's Degree,1989-01-01
Chris Champion,1081621,Education,University of Manitoba,62443,BSc,1991-01-01
Chris Champion,1081621,Education,University of Manitoba,62443,BA,1987-01-01
Chris Champion,1081621,Education,cole De Hautes tudes Commerciales du Nord (EDHEC) (EDHEC Business School),272931,MBA,1993-01-01
Mark Egan,1081624,Education,University of San Diego (USD),62647,MBA,1984-12-01
Mark Egan,1081624,Education,Clarion University of Pennsylvania,485201,BS,1978-05-01
Andrew Stern,1081627,Education,Massachusetts Institute of Technology (MIT),40436,BS,1979-01-01
Andrew Stern,1081627,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1981-01-01
Staci Tyler,1081628,Education,University of Mississippi,62481,Masters Degree,2004-01-01
Staci Tyler,1081628,Education,University of Mississippi,62481,Bachelor's Degree,
Staci Tyler,1081628,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Farrah Kennedy,1081629,Education,University of Southern Mississippi (USM),93392,BBA,
Farrah Kennedy,1081629,Education,University of Southern Mississippi (USM),93392,Masters Degree,
Farrah Kennedy,1081629,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Janette Ramirez,1081630,Education,University of Texas at Austin,62742,BBA,
Janette Ramirez,1081630,Education,University of Texas at Austin,62742,MPA,1998-01-01
Janette Ramirez,1081630,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2003-01-01
Kathryn Robson,1081632,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Kathryn Robson,1081632,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Paul Wiles,1081634,Education,St Michael's College,65398,BA,
Paul Wiles,1081634,Education,Duke University,60547,MHA,1971-01-01
Paul Baker,1081636,Education,University of Houston,62360,MBA,1989-01-01
Paul Baker,1081636,Education,Southern Methodist University,61882,BS,1975-01-01
Lee Crump,1081638,Education,Christian Brothers University,91852,Studied,2008-01-01
Lee Crump,1081638,Education,Project Management Institute Inc (PMI),489712,Certified Project Management Professional,
Lee Crump,1081638,Education,Ashford University,1286333,Studied,2009-01-01
Jim Waterbury Jr,1081642,Education,Georgetown University,60750,AB,1979-01-01
Jim Waterbury Jr,1081642,Education,Georgetown University Law Center,79195,JD,1986-01-01
Michael Buckner,1081646,Education,University of Chicago,42092,Graduated,
Glenn Kelly,1081658,Education,Universit Laval (Laval University),605194,MBA,1990-01-01
Glenn Kelly,1081658,Education,Queens University of Charlotte,1241569,BS,1983-01-01
Bill Derrough,1081659,Education,University of California Berkeley,62215,BA,1988-01-01
Christian Pardieu,1081660,Education,Universit de Bourgogne (University of Burgundy),816754,Studied,1979-01-01
Christian Pardieu,1081660,Education,Unknown Organisation,0,Masters Degree,
Patrick Fiel Jr,1081661,Education,University of Tennessee College of Law,666600,JD,2004-01-01
Patrick Fiel Jr,1081661,Education,Business School of the College of William and Mary,491443,BS,1997-01-01
Khaled Al Mogharbel,1081666,Education,University of California,63186,BS,1992-01-01
Jill Marlatt,1081667,Education,Texas A&M University,62040,BA,
Jill Marlatt,1081667,Education,Texas A&M University,62040,Masters Degree,
Doctor Ron Gdovic,1081671,Education,University of Pittsburgh,62593,BS,
Doctor Ron Gdovic,1081671,Education,Graduate School of Public and International Affairs University of Pittsburgh,1221207,PhD,1999-01-01
Doctor Ron Gdovic,1081671,Education,Graduate School of Public and International Affairs University of Pittsburgh,1221207,MS,
Mark Dow,1081675,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Dow,1081675,Education,Eastern Michigan University,82766,BBA,1972-01-01
Glenn Neblett,1081679,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Glenn Neblett,1081679,Education,Baylor University,60138,BBA,1994-01-01
Glenn Neblett,1081679,Professional Qualifications,Dallas CPA Society,590044,CPA,
Glenn Neblett,1081679,Education,Hankamer School of Business Baylor University,860769,MBA,1995-01-01
Glenn Neblett,1081679,Professional Qualifications,American Associations of Certified Public Accountants,882279,Certified Public Accountant,
Marquez Bela,1081681,Education,University of Texas at Austin,62742,BA (Hons),1998-01-01
Marquez Bela,1081681,Education,University of Texas at Austin,62742,BBA (Hons),
Lawrence Cardinal Jr,1081683,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gerry Gould,1081684,Education,Bridgewater State College,481855,BA,
Alex Rubin,1081685,Education,Cornell University College of Arts and Sciences,420323,BA,1989-01-01
Kathleen Shea-Ballay,1081691,Education,Fordham University,60696,LLM,1993-01-01
Kathleen Shea-Ballay,1081691,Education,Georgetown University,60750,JD,1990-01-01
Kathleen Shea-Ballay,1081691,Education,Villanova University,62858,BS,1987-01-01
Harry Walters,1081692,Education,United States Military Academy (USMA) West Point,62117,BS,1959-01-01
Patrick Bryan,1081696,Education,Unknown Organisation,0,MBA,
Patrick Bryan,1081696,Education,Unknown Organisation,0,BS,
Juan Prez Zea,1081698,Education,Universidad Anahuac,754723,Bachelor's Degree,1996-01-01
Chris Finlayson,1081700,Education,University of Manchester,62441,BSc (Hons),
Peter Noonan,1081707,Education,University of Houston,62360,Attended,
Peter Noonan,1081707,Education,University of South Carolina,62667,Certified,
Peter Noonan,1081707,Education,University of Texas at Austin,62742,Attended,
Peter Noonan,1081707,Education,Nicholls State University,119517,Attended,
Peter Noonan,1081707,Education,United States Naval Academy (USNA),377927,Attended,
Peter Noonan,1081707,Education,South Texas College,1648087,Pre-Degree,
Carlos Contreras,1081708,Education,University of Tulsa,89471,BSc,1970-01-01
Carlos Contreras,1081708,Education,University of California,63186,Executive Management Program,
Carlos Contreras,1081708,Education,Middle Georgia College,1225520,Associate Degree,
Carlos Contreras,1081708,Education,University of California Los Angeles (UCLA),62218,MBA,
Carlos Contreras,1081708,Education,Case Western Reserve University (CWRU),60290,Masters Program,
John Mooney,1081709,Education,Northeast Wisconsin Technical College,1518305,Studied,
Manford Redifer Jr,1081711,Education,Phillips University,1224443,BS,1979-01-01
Karen Abercrombie,1081712,Education,University of Texas at Austin,62742,BS,
Diana Diaz,1081713,Education,University of Texas at Austin,62742,BBA (Hons),1985-01-01
Diana Diaz,1081713,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1988-01-01
Diana Diaz,1081713,Education,Rice University,61692,MBA,2004-01-01
Fred Hargett,1081714,Education,University of North Carolina Chapel Hill,62533,BS,
Fred Hargett,1081714,Education,University of North Carolina Chapel Hill,62533,Masters Degree,
Fred Hargett,1081714,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
James Verrier,1081716,Education,University of Glamorgan,62339,MBA,1995-01-01
James Verrier,1081716,Education,Unknown Organisation,0,Higher National Certificate (HNC),
Ranny Dwiggins,1081717,Education,Georgia Institute of Technology (GIT),60751,Bachelor's Degree,1976-01-01
Ranny Dwiggins,1081717,Education,University of South Carolina,62667,Master of Accountancy (MAcc),1979-01-01
Janice McAdams,1081718,Education,Michigan State University (MSU),61278,BA,
Janice McAdams,1081718,Education,Michigan State University (MSU),61278,Masters Degree,
Dale Richards,1081719,Education,University of Western Ontario,62795,BA (Hons),1983-01-01
Doctor Sam Kirschner,1081720,Education,Adelphi University,60008,PhD,1975-01-01
Eric Kimble,1081721,Education,Brown University,60224,AB,1989-01-01
Eric Kimble,1081721,Education,Harvard Business School,63013,MBA,1994-01-01
Keyvan Fard,1081722,Professional Qualifications,Engineering Council (EC) (UK),44083,Chartered Engineer,
Doctor Chet Metcalf III,1081723,Education,Yale University,62981,PhD,1992-01-01
Doctor Chet Metcalf III,1081723,Education,Wayne State University,80234,BS (summa Cum Laude),1987-01-01
Gerard Klaisle,1081724,Education,Le Moyne College,86862,BS,1975-01-01
Gerard Klaisle,1081724,Education,Loyola University Chicago,1578750,MBA,1979-01-01
Bill Reynolds,1081726,Education,Auburn University,1354261,MBA,1973-01-01
Bill Reynolds,1081726,Education,Auburn University,1354261,Bachelor's Degree,
Scott White,1081729,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Scott White,1081729,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Scott White,1081729,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Financial Services Auditor (CFSA),
Scott White,1081729,Education,United States Naval Academy (USNA),377927,BS,
Debra Bradford,1081730,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Debra Bradford,1081730,Education,Pacific Coast Banking School,64214,Graduated,
Debra Bradford,1081730,Education,California State University Sacramento,745378,BSc,1990-01-01
Marc Katz,1081733,Education,University of Pennsylvania,62579,BA,1990-01-01
Marc Katz,1081733,Education,Columbia Law School,64891,JD,1993-01-01
Matt Doubleday,1081736,Education,University of Texas at Austin,62742,BSc,1992-01-01
Matt Doubleday,1081736,Education,Loyola University Chicago,1578750,MBA,1997-01-01
Frank Burke,1081737,Education,Florida Atlantic University,60686,Bachelor's Degree,1971-01-01
Frank Burke,1081737,Education,St Joseph's University,64795,Completed,1969-01-01
Frank Burke,1081737,Education,Stetson School of Business and Economics Mercer University,1584876,MBA,1983-01-01
David Morimoto,1081739,Education,Chaminade University of Honolulu (CUH),131291,MBA,1997-01-01
David Morimoto,1081739,Education,University of Hawaii at Manoa Shidler College of Business,1336576,BBA,1991-01-01
Wayne Kirihara,1081740,Education,University of Hawaii,62352,BA,
Wayne Kirihara,1081740,Education,Pacific Coast Banking School,64214,Graduated,
Saffet Uslu,1081741,Education,University of Southern California (USC),62673,MS,1983-01-01
Saffet Uslu,1081741,Education,Istanbul Teknik niversitesi (Istanbul Technical University),1321174,BS,1978-01-01
Sergio Castillo,1081745,Education,Duke University,60547,Masters Degree,2013-01-01
Sergio Castillo,1081745,Education,Harvard Business School,63013,Executive Education Program,1996-01-01
Sergio Castillo,1081745,Education,Instituto Tecnologico y de Estudios Superiores de Monterrey (ITESM),262867,BA,1990-01-01
Sergio Castillo,1081745,Education,Instituto Tecnologico y de Estudios Superiores de Monterrey (ITESM),262867,MBA,1993-01-01
Stu Goldstein,1081756,Education,Wharton School University of Pennsylvania,64966,BS,1992-01-01
Stu Goldstein,1081756,Education,University of Pennsylvania,62579,BA,1992-01-01
Stu Goldstein,1081756,Education,Harvard Law School,63035,JD,1995-01-01
Stephen Galbraith,1081757,Education,University of Strathclyde,62688,BA,
Stephen Galbraith,1081757,Professional Qualifications,Institute of Chartered Accountants of Scotland CA (ICAS),65335,Chartered Accountant,
Stephen Galbraith,1081757,Professional Qualifications,CFA Society of the UK,634411,Chartered Financial Analyst,
Kevin Jennings,1081758,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Kevin Jennings,1081758,Education,University of Western Ontario,62795,BA,
Kevin Jennings,1081758,Education,York University (Canada),64608,BA (Hons),
Dave Anthony,1081759,Education,Queen's University,63329,BS,1979-01-01
Peter Spora,1081761,Education,University of Technology Sydney,421273,BAppSc (Bachelor of Applied Science),
Paul Arena,1081763,Education,Barry University,124982,Degree,1984-01-01
Mike Anderson,1081764,Education,California State University (CSU),60252,BS,1981-01-01
Cassie Boggs,1081765,Education,University of Denver,62276,BA,
Cassie Boggs,1081765,Education,Michigan State University (MSU),61278,Masters Degree,
Cassie Boggs,1081765,Education,Sturm College of Law University of Denver,1337994,JD,1981-01-01
Yaz Miyoshi,1081767,Education,Keio University,61060,BA,
Jill Steier,1081768,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Studied,1986-01-01
Jill Steier,1081768,Education,Emory University,60627,BA,1987-01-01
Denis Doucet,1081769,Education,Universit Laval (Laval University),605194,PEng,1991-01-01
Jennifer Meyers,1081770,Education,University of North Carolina Chapel Hill,62533,BS (cum laude),1991-01-01
Jennifer Meyers,1081770,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA,1999-01-01
Paul Mease,1081771,Professional Qualifications,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,PEng,
Paul Mease,1081771,Education,Memorial University of Newfoundland,121997,Degree,
Paul Mease,1081771,Education,McMaster University,61250,MBA,
Cal Purcell,1081777,Education,Sprott-Shaw Community College,1251150,Diploma (Hons),1992-01-01
Dean Duperron,1081778,Education,University of British Columbia (UBC),62203,Studied,1979-01-01
Yang Shuai,1081779,Education,La Trobe University,743069,MEd,
Ronald Blok,1081784,Education,Vrije Universiteit Amsterdam (Free University of Amsterdam),587562,Degree,
Guillermo Bilbao,1081788,Education,Princeton University,61632,BA,
Guillermo Bilbao,1081788,Education,Harvard Law School,63035,JD,
Doctor Michael Egholm,1081789,Education,Kbenhavns Universitet (University of Copenhagen),62266,PhD,
Michael Hansen,1081790,Education,Unknown Organisation,0,Degree,
Monette Nickels,1081792,Education,Western State College,92682,BA,1992-01-01
Dawn Cotten,1081794,Education,William Woods University,79184,Studied,2000-01-01
Dawn Cotten,1081794,Education,Regis University,80102,MBA,2009-01-01
Joan Gundlach,1081795,Education,University of Wisconsin Oshkosh,90352,BA,
Joan Gundlach,1081795,Education,Loyola University Chicago,1578750,MBA,
Dave Giroux,1081800,Education,Davenport University,530639,MBA,2003-01-01
Dave Giroux,1081800,Education,Honors College Michigan State University,1544701,BA,1992-01-01
Teresa Conner,1081801,Education,New Mexico Institute of Mining and Technology (NMT),93012,BS,1981-01-01
Chin Chun,1081802,Education,University of Saskatchewan,82843,MS (Hons),1968-01-01
Chin Chun,1081802,Education,Technical University of Nova Scotia,87397,BE (Hons),1966-01-01
Chin Chun,1081802,Education,Institution of Engineers Malaysia (IEM),582237,Registered Engineer (REng),
