name,name_id,edu_type,university,university_id,qualification,award_date 
Ken Nunnenkamp,1662706,Education,Ohio Wesleyan University,61525,BA,1983-01-01
Ken Nunnenkamp,1662706,Education,Catholic University of America,60292,JD,1986-01-01
Jason Wagenmaker,1662708,Education,Indiana University School of Law,78801,JD (summa Cum Laude),2006-01-01
Jason Wagenmaker,1662708,Education,Rhodes College,851573,BA (summa cum laude),2003-01-01
Ken Pollock,1662711,Education,Wharton School University of Pennsylvania,64966,BS,1984-01-01
Ken Pollock,1662711,Education,University of Georgia School of Law,81441,JD (Cum Laude),1987-01-01
Henry Wang,1662712,Education,University of Wisconsin Law School,784807,JD,
Henry Wang,1662712,Education,Shanghai Foreign Language Institute,1616396,BA,
Henry Wang,1662712,Education,University of Chicago,42092,MA,
Matt Wargin,1662713,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1999-01-01
Matt Wargin,1662713,Education,New York University School of Law,574794,JD (Cum Laude),2004-01-01
Reb Wheeler,1662714,Education,Stanford University,61935,BA,1996-01-01
Reb Wheeler,1662714,Education,George Washington University Law School,82827,JD,1999-01-01
Deepak Reddy,1662716,Education,Brandeis University,60203,BA,1995-01-01
Deepak Reddy,1662716,Education,Fordham University School of Law,106197,JD,1998-01-01
Elke Rehbock,1662718,Education,Cornell Law School,44710,JD,2004-01-01
Elke Rehbock,1662718,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Graduated,2001-01-01
Elke Rehbock,1662718,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,Masters Degree,2000-01-01
Elke Rehbock,1662718,Education,Europa-Institut Universitt des Saarlandes,1731988,Bachelor's Degree,1998-01-01
Steve Wolowitz,1662719,Education,George Washington University,60749,BA (Distinction),1974-01-01
Steve Wolowitz,1662719,Education,George Washington University Law School,82827,JD (Hons),1977-01-01
Jim Woods,1662721,Education,University of California Berkeley,62215,BA (Hons),1969-01-01
Jim Woods,1662721,Education,Davis School of Law University of California,747619,JD,1972-01-01
Andy Roth,1662722,Education,University of Michigan,63187,BA,1994-01-01
Andy Roth,1662722,Education,Fordham University School of Law,106197,JD,1998-01-01
Andy Roth,1662722,Education,New York University (NYU),61424,Attended,1996-01-01
Mark Hammond,1662725,Education,Kansas State University (KSU),62382,BS,1982-01-01
Mark Hammond,1662725,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Toshi Yoshida,1662726,Education,University of Oregon,62552,Studied,
Toshi Yoshida,1662726,Education,University of Pennsylvania,62579,LLM,
Toshi Yoshida,1662726,Education,Waseda University,62889,LLB,1981-01-01
Monica Richman,1662727,Education,George Washington University,60749,BBA (magna cum laude),1991-01-01
Monica Richman,1662727,Education,Emory University School of Law,93777,JD,1995-01-01
Mark McCausland,1662730,Professional Qualifications,Chartered Insurance Institute (CII) (UK),36357,Chartered Insurer (CI),2001-01-01
Mark McCausland,1662730,Education,Cass Business School City University London,816983,Masters Degree,2009-01-01
Dave Chernow,1662732,Education,Emory University,60627,BBA,2012-01-01
Shani Ting,1662733,Education,Wharton School Publishing University of Pennsylvania,865064,BSc (magna cum laude),2013-01-01
Jeniffer De Jesus Roberts,1662736,Education,George Washington University Law School,82827,JD,2002-01-01
Jeniffer De Jesus Roberts,1662736,Education,West Chester University,622815,BA,
Jeniffer De Jesus Roberts,1662736,Education,George Washington University,60749,MPH,2002-01-01
Rick Ross,1662738,Education,Michigan State University (MSU),61278,BA (magna cum laude),1974-01-01
Rick Ross,1662738,Education,University of Detroit Mercy,79434,JD,1977-01-01
Josh Yount,1662740,Education,Illinois Wesleyan University,60906,BA (summa cum laude),1995-01-01
Josh Yount,1662740,Education,University of Chicago Law School,1283365,JD (Hons),1998-01-01
Carmine Zarlenga III,1662742,Education,University of Cincinnati College of Law,420481,JD,1984-01-01
Carmine Zarlenga III,1662742,Education,Ohio State University (OSU),61523,BA (Cum Laude),1981-01-01
Timothy Santoli,1662743,Education,Suffolk University Law School,78966,JD (magna Cum Laude),2001-01-01
Timothy Santoli,1662743,Education,State University of New York Stony Brook,461269,BA,1998-01-01
Timothy Santoli,1662743,Education,New York University School of Law,574794,LLM,2002-01-01
Herb Zarov,1662744,Education,Columbia University,60434,BA,1967-01-01
Herb Zarov,1662744,Education,University of Chicago,42092,MA,1968-01-01
Herb Zarov,1662744,Education,Washington University St Louis,82206,Doctorate,1973-01-01
Herb Zarov,1662744,Education,University of Chicago Law School,1283365,JD,1979-01-01
Chris Smith,1662747,Education,St. Johns University School of Law,735642,JD (Cum Laude),2002-01-01
Chris Smith,1662747,Education,Boston College,60193,BA,1996-01-01
Todd Stennes,1662748,Education,University of Chicago Law School,1283365,JD (Hons),1992-01-01
Todd Stennes,1662748,Education,University of Illinois (UIC),62367,BS (Hons),1989-01-01
Errol Stone,1662751,Education,Harvard Law School,63035,LLB (magna cum laude),1964-01-01
Errol Stone,1662751,Education,University of Pennsylvania,62579,AB,1961-01-01
Joey Kaiser,1662756,Education,Barnard College,259346,BA,1997-01-01
Andy Tauber,1662757,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1997-01-01
Andy Tauber,1662757,Education,Wesleyan University,62908,BA,1984-01-01
Andy Tauber,1662757,Education,Yale Law School,63066,JD,1999-01-01
Fritz Thomas,1662759,Education,Dartmouth College,60488,AB (magna cum laude),
Fritz Thomas,1662759,Education,University of Chicago Law School,1283365,JD,1974-01-01
Dave Tafuri,1662760,Education,Emory University,60627,BA (magna cum laude),1992-01-01
Dave Tafuri,1662760,Education,Georgetown University Law Center,79195,JD,1996-01-01
Oliver Zugel,1662761,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Degree,1990-01-01
Toni-Ellen Weinstein,1662763,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1980-01-01
Toni-Ellen Weinstein,1662763,Education,Syracuse University,61983,BS (cum laude),1978-01-01
Toni-Ellen Weinstein,1662763,Education,University of Southern California (USC),62673,JD,1991-05-01
Don Weaver,1662766,Education,University of California Santa Barbara (UCSB),62214,BA (Hons),1973-01-01
Don Weaver,1662766,Education,University of Southern California (USC),62673,JD,1977-01-01
Dirk Pieper,1662770,Education,Washington and Lee University,62891,Bachelor's Degree,1979-01-01
Dirk Pieper,1662770,Education,Clemson University,78370,MBA,1990-01-01
Mike Entz,1662771,Education,Auburn University,1354261,Bachelor's Degree,
Jenny Williams,1662775,Education,Washington University School of Law St Louis,826110,JD,1994-01-01
Jenny Williams,1662775,Education,Harvard Business School,63013,Advance Management Course,2014-01-01
Jenny Williams,1662775,Education,University of Tennessee,64218,BSc (Hons),1989-01-01
Lloyd Winans,1662778,Education,George Washington University,60749,BA (Hons),1983-01-01
Lloyd Winans,1662778,Education,Dickinson School of Law Pennsylvania State University,749470,JD,1986-01-01
Stephan Hagenbusch,1662784,Education,Philipps-Universitt Marburg (University of Marburg),62445,MA,2003-01-01
Vic Lukic,1662789,Education,York University (Canada),64608,BBA,
Vic Lukic,1662789,Education,Ryerson University (Ryerson Polytechnic University prior to 2002),590384,BS,
Wayne Foley,1662790,Education,Lawrence Technological University,111047,ME,1982-01-01
Wayne Foley,1662790,Education,Lawrence Technological University,111047,BSc,
Jeff Smith,1662792,Education,University of Wisconsin,63062,Masters Degree,
Jeff Smith,1662792,Education,Duke University,60547,Bachelor's Degree,
Steve Bellamy,1662797,Education,Indiana University Kelley School of Business,79674,BS,1986-01-01
Roy Stevens,1662805,Education,Oregon State University,61547,BS,1990-01-01
Roy Stevens,1662805,Education,Washington State University (WSU),62894,MBA,1993-01-01
Pat Sunderlin,1662809,Education,State University of New York Buffalo (SUNYB),83168,BS,1985-01-01
Doctor Susan Thornton,1662816,Education,Pennsylvania State University (Penn State University),61582,BS,
Doctor Susan Thornton,1662816,Education,University of Pennsylvania,62579,PhD,1984-01-01
Doctor Susan Thornton,1662816,Education,Pennsylvania State University (Penn State University),61582,MS,
Catalina Daniels,1662821,Education,Harvard Business School,63013,MBA,1991-01-01
Larry Boisvert,1662825,Education,Royal Canadian Air Force,917920,Diploma,1962-01-01
Larry Boisvert,1662825,Education,Carleton University,60283,BComm,1981-01-01
Kathryn Norris-Grey,1662830,Education,Harvard Business School,63013,Attended,
Kathryn Norris-Grey,1662830,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Certified Accountant,
Kathryn Norris-Grey,1662830,Education,University of Glamorgan,62339,Studied,
Kathryn Norris-Grey,1662830,Education,University of South Wales,467583,Attended,
Kathryn Norris-Grey,1662830,Education,Polytechnic of Wales,650205,BA (Hons),1983-01-01
Kathryn Norris-Grey,1662830,Education,Smith College,61849,Attended,
Kathryn Norris-Grey,1662830,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Attended,
Bill Thygeson Jr,1662851,Education,Wharton School University of Pennsylvania,64966,MBA,2001-01-01
Bill Thygeson Jr,1662851,Education,Lafayette College,61118,BA,1993-01-01
Joel Burcat,1662855,Education,Pennsylvania State University (Penn State University),61582,BS (cum laude),1976-01-01
Joel Burcat,1662855,Education,Vermont Law School,482377,JD,1980-01-01
York von Heimburg,1662862,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,Diploma,1984-01-01
Michael Burg,1662863,Education,Pennsylvania State University (Penn State University),61582,BA,1970-01-01
Michael Burg,1662863,Education,Villanova University School of Law,466232,JD,1974-01-01
Michael Burg,1662863,Education,Villanova University School of Law,466232,LLM,1985-01-01
Doctor Paul Broome,1662869,Education,Carnegie Mellon University,41519,BS,
Doctor Paul Broome,1662869,Education,University of Virginia,62777,BS,
Doctor Paul Broome,1662869,Education,Carnegie Mellon University,41519,PhD,1958-01-01
Doctor Paul Broome,1662869,Education,George Mason University,78700,MS,1992-01-01
Sean O'Leary,1662873,Education,University of Louisville,62424,MBA,1995-01-01
Sean O'Leary,1662873,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,1991-01-01
Tim Callahan II,1662875,Education,Ursinus College,99032,BA (Hons),1977-01-01
Tim Callahan II,1662875,Education,Temple University Beasley School of Law,1238000,JD,1980-01-01
Dena Calo,1662877,Education,Widener University School of Law,795634,JD (Cum Laude),1995-01-01
Dena Calo,1662877,Education,Stockton University,2222496,BA,1992-01-01
Maria Chavez-Ruark,1662878,Education,University of Baltimore School of Law,502313,JD (Cum Laude),1994-01-01
Maria Chavez-Ruark,1662878,Education,Salisbury University Perdue School of Business,1197799,BSc (magna cum laude),1990-01-01
Maria Chavez-Ruark,1662878,Education,Salisbury University Perdue School of Business,1197799,MBA,1991-01-01
Sally Church,1662879,Education,University of Kentucky,62389,Bachelor of General Studies (BGS),1977-01-01
Sally Church,1662879,Education,University of Kentucky College of Law,537423,JD,1983-01-01
Mike Rose,1662880,Education,Longwood University,480101,BS,
Mike Rose,1662880,Education,Virginia Commonwealth University,62862,MBA,
Marc Citron,1662882,Education,University of Pennsylvania,62579,JD,1972-01-01
Marc Citron,1662882,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1968-01-01
Harriet Cooperman,1662883,Education,Cornell University,60457,BS,1975-01-01
Harriet Cooperman,1662883,Education,University of Maryland School of Law (UMSL),481814,JD,1978-01-01
Terri Currier,1662884,Education,Dickinson School of Law Pennsylvania State University,749470,JD (summa Cum Laude),1985-01-01
Terri Currier,1662884,Education,Lehigh University,61143,BA (magna cum laude),1982-01-01
Gerg Davis,1662886,Education,Notre Dame Law School University of Notre Dame,642321,JD,1994-01-01
Gerg Davis,1662886,Education,Duke University,60547,BA,1989-01-01
Abhinav Gupta,1662890,Education,Emory University,60627,BS,
Abhinav Gupta,1662890,Education,Harvard Law School,63035,JD,2011-01-01
Abhinav Gupta,1662890,Education,Goizueta Business School Emory University,104642,BBA,2007-01-01
Dale Hersey,1662891,Education,George Mason University,78700,BS (magna Cum Laude),2011-01-01
Dale Hersey,1662891,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,2016-08-01
Tom Yunt,1662893,Education,University of Dubuque,62282,MA,2006-05-01
Tom Yunt,1662893,Education,Western Kentucky University,83922,BA,1977-01-01
Claire Gogel,1662901,Education,University of Texas at Austin,62742,BA (Hons),
Larry Zhang,1662904,Education,Shanghai Jiao Tong University,640349,Masters Degree,1998-01-01
Laurent Bouyer,1662906,Education,University of Nottingham,625151,Degree,1993-01-01
Laurent Bouyer,1662906,Education,Ecole de Commerce de Nantes,943277,Graduated,1992-01-01
Jerry Huang,1662907,Education,McGill University (Canada),61248,BEng,1993-01-01
Joe Essenfeld,1662908,Education,Cornell University,60457,BS,2001-01-01
Jim Winner,1662910,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD (magna Cum Laude),1999-01-01
Jim Winner,1662910,Education,United States Air Force Academy (USAFA),62113,BS,1994-01-01
Jim Spencer,1662912,Education,Unknown Organisation,0,BSc,
Jim Spencer,1662912,Education,Unknown Organisation,0,Certified,
Jim Spencer,1662912,Education,Unknown Organisation,0,Masters Degree,
Ross Goldstein,1662913,Education,Stanford University Graduate School of Business,67360,MBA,1985-01-01
Ross Goldstein,1662913,Education,Brown University,60224,BS (magna Cum Laude),1981-01-01
Michael Treskow,1662915,Education,Yale University,62981,BA,2004-01-01
Michael Treskow,1662915,Education,Stanford University Graduate School of Business,67360,MBA,2010-01-01
Sitar Teli,1662917,Education,Duke University,60547,BS,2001-01-01
Sitar Teli,1662917,Education,Duke University,60547,BSE,2001-01-01
Val Blanchett,1662920,Professional Qualifications,Human Capital Institute Inc (HCI),797970,Certified,
Val Blanchett,1662920,Professional Qualifications,Human Capital Institute Inc (HCI),797970,Certified Senior Professional in Human Resources,
Val Blanchett,1662920,Professional Qualifications,Human Capital Institute Inc (HCI),797970,Six Sigma Green Belt (SSGB),
Val Blanchett,1662920,Education,Michigan State University (MSU),61278,BA,1984-01-01
Val Blanchett,1662920,Education,Eastern Michigan University,82766,MA,1991-01-01
Henry Hebel,1662922,Education,Texas A&M University,62040,BS,
Henry Hebel,1662922,Education,Texas A&M University,62040,MBA,
Mark Bissell,1662932,Education,University of Massachusetts,63512,BA,1992-01-01
Jim Latta,1844670,Education,University of Ntre Dame,62544,BBA,
Ivan Casanova,1662934,Education,State University of New York at Binghamton,91092,BS,1987-05-01
Andreas Turanski,1662938,Education,Massachusetts Institute of Technology (MIT),40436,BA,1994-01-01
Chris Cho,1662947,Education,Georgia Institute of Technology (GIT),60751,BS,
Jim Duddy,1662949,Education,Seton Hall University,61818,BS,
Jim Duddy,1662949,Education,Wharton School University of Pennsylvania,64966,Executive Leadership Program,2002-01-01
Suzanne Speece,1662950,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Suzanne Speece,1662950,Education,Yale University,62981,BA,1998-05-01
Suzanne Speece,1662950,Education,Harvard Business School,63013,MBA,2005-06-01
Andrzej Lawn,1662951,Education,Pratt Institute,128147,Masters Degree,2008-01-01
Andrzej Lawn,1662951,Education,University of Toronto,62752,BSc (Hons),2002-01-01
Andrzej Lawn,1662951,Education,Wine and Spirit Education Trust,647386,Advanced Certification,2010-01-01
Eric Amar,1662953,Education,cole superieure d'electricite (ESE) (SUPELEC) (Ceased Trading 01/2015),60602,Masters Degree,2004-01-01
Eric Amar,1662953,Education,Lyce Louis-le-Grand,63828,BA,2000-01-01
Eric Amar,1662953,Education,Kellogg School of Management Northwestern University,77878,MBA,2008-01-01
Molly Bennard,1662955,Education,Columbia Business School,63118,MBA,2010-08-01
Molly Bennard,1662955,Education,Wharton School University of Pennsylvania,64966,BS,2003-01-01
Molly Bennard,1662955,Professional Qualifications,Pennsylvania Institute of Certified Public Accountants (PICPA),89351,Certified Public Accountant,
Molly Bennard,1662955,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Molly Bennard,1662955,Education,Boston University Questrom School of Business,2244192,Graduated,2001-01-01
Scott Holsopple,1662956,Education,Pennsylvania State University (Penn State University),61582,BS (Distinction),2001-01-01
Sukanya Kuruganti,1662957,Education,Wharton School University of Pennsylvania,64966,MBA (Hons),
Sukanya Kuruganti,1662957,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BS,
Sukanya Kuruganti,1662957,Education,Indian Institute of Management Ahmedabad (IIMA),83228,Post Graduate Diploma,
John Czwartacki,1662961,Education,George Washington University,60749,BA,1992-01-01
Jim Lodestro,1662969,Education,University of Rochester,62633,BA,
Jim Lodestro,1662969,Education,Babson College,60120,MBA,
Sammie Walker,1662971,Education,School of Economics and Business Administration Saint Mary's College of California,2400110,MBA,2009-01-01
Sammie Walker,1662971,Education,University of San Francisco,62648,BS,
Martin Pilling,1662972,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Martin Pilling,1662972,Education,University of San Diego (USD),62647,BBA,1988-01-01
Kathy Gill,1662973,Education,State University of New York Geneseo,819119,BSc,
Suzanne Schlicht,1662975,Education,University of Nebraska-Lincoln,741543,BS,1988-01-01
Jim Michaud,1662976,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1987-01-01
Jim Michaud,1662976,Education,Unknown Organisation,0,Certified Six Sigma Black Belt (CSSBB),
Jim Michaud,1662976,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Hartberger,1662978,Education,Harvard Law School,63035,Executive Studies Program,2004-01-01
Michael Hartberger,1662978,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Executive Studies Program,2003-01-01
Michael Hartberger,1662978,Education,Jack C Massey Graduate School of Business Administration,103427,Executive Studies Program,2010-01-01
Michael Hartberger,1662978,Education,Clarion University of Pennsylvania,485201,BSc,
Michael Hartberger,1662978,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive Studies Program,2001-01-01
Jeff Sellers,1662979,Education,Erie Community College,784497,Degree,
Jeff Sellers,1662979,Education,Everglades University,1656103,BS,
Yvette Vincent,1662981,Education,Canisius College,60276,MBA (summa cum laude),
Yvette Vincent,1662981,Education,D'Youville College,383224,BA,
Lisa Snow,1662982,Education,University of Michigan Law School,75652,JD,
Lisa Snow,1662982,Education,University of Pennsylvania,62579,BA (Cum Laude),
Sutton Trout,1662983,Education,Maine College of Art,620934,BA,1988-01-01
Adam Karasik,1662984,Education,Georgetown University,60750,AB (cum laude),1998-01-01
Adam Karasik,1662984,Education,Cornell Law School,44710,JD (Cum Laude),2001-01-01
John Mittnacht,1662985,Education,Wharton School University of Pennsylvania,64966,MBA,
John Mittnacht,1662985,Education,Rice University,61692,Bachelor's Degree,
Jenn Anderson,1662988,Education,Hamilton College,60814,BA,2010-01-01
Jenn Anderson,1662988,Education,Fuqua School of Business Duke University,730113,MBA,2016-01-01
Andrew Baker,1662990,Education,University of Exeter,62301,BA,1982-01-01
Jim Houser,1662991,Education,University of Cincinnati,62243,BBA,1983-01-01
Daijing Lin,1662992,Education,Princeton University,61632,BA,2011-01-01
Ilse Hamblin,1662994,Education,Stellenbosch University,62685,BA,2009-01-01
Ilse Hamblin,1662994,Education,Stellenbosch University,62685,BA (Hons),2009-01-01
Tom Noto,1663000,Education,Catholic University of America Columbus School of Law,79142,JD,1986-01-01
Tom Noto,1663000,Education,Clark University,106702,BA,1981-01-01
David Theil,1663001,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
David Theil,1663001,Education,Indiana University Kelley School of Business,79674,BSc,1982-01-01
Richard Ayson,1663002,Education,Christchurch Polytechnic Institute of Technology,796059,Certificate,
Richard Ayson,1663002,Education,University of Canterbury,561756,Attended,
Laura LaRaia,1663003,Education,College of the Holy Cross,60424,BA,1991-01-01
Laura LaRaia,1663003,Professional Qualifications,Mortgage Bankers Association (MBA),488049,Graduated,2008-01-01
Laura LaRaia,1663003,Education,Loyola University of New Orleans College of Law,2236321,JD,1997-01-01
Francis Wick,1663017,Education,University of Arizona (UOA),62155,BA,2004-01-01
Francis Wick,1663017,Education,University of Arizona (UOA),62155,MBA,2011-01-01
Graham Martin,1663021,Education,University of Stirling,62686,BA,1983-01-01
Graham Martin,1663021,Education,Harvard University,63830,Certified,
Graham Martin,1663021,Professional Qualifications,Singapore PMC Certification Pte Ltd,2808114,Certified,
Graham Martin,1663021,Education,Unknown Organisation,0,MA (Cantab),
Graham Martin,1663021,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Humberto Hormaza,1663026,Professional Qualifications,Interactive Advertising Bureau Inc (IAB),91192,Certified,2015-09-01
Humberto Hormaza,1663026,Education,Miami Dade College (Miami Dade Community College prior to 2003),750122,Graduated,
Humberto Hormaza,1663026,Education,Universiti Malaysia Sarawak (UNIMAS),532938,Graduated,
Kevin Cooke Jr,1663027,Education,Long Island University,61173,BS,1995-01-01
Devin Daly,1663028,Education,Kean University,488144,MS,
Devin Daly,1663028,Education,College of New Jersey (The) (TCNJ) ((Formerly known as Trenton State College),467045,BS,1993-01-01
Janice Walker,1663029,Education,University of Phoenix,94081,MBA (summa cum laude),2004-01-01
Janice Walker,1663029,Education,University of Phoenix,94081,Doctorate,2015-01-01
Janice Walker,1663029,Education,Henderson State University (Formerly known as Henderson State College),642173,BS,1989-01-01
Janice Walker,1663029,Professional Qualifications,American Nurses Credentialing Center,1066250,Certified,
Claudia Wilder,1663031,Education,Ohio University,61524,BS,
Claudia Wilder,1663031,Education,Wright State University (WSU),374267,Masters Degree,1995-01-01
Claudia Wilder,1663031,Professional Qualifications,Goldfarb School of Nursing,1382511,Diploma,
Marinan Williams,1663032,Education,Texas Tech University,62046,BS,
Marinan Williams,1663032,Education,Texas Woman's University,136472,Masters Degree,
Bob Munch,1663033,Education,Wharton School University of Pennsylvania,64966,Executive Management Program,1985-01-01
Bob Munch,1663033,Education,American Institute of Banking (AIB),113722,Certified,
Bob Munch,1663033,Education,Seton Hall University,61818,MBA,1980-01-01
Bob Munch,1663033,Education,University of Miami,62467,AB,1973-01-01
Kenji Hosokawa,1663034,Education,Dartmouth College,60488,BA (magna cum laude),1998-01-01
Kenji Hosokawa,1663034,Education,Columbia Law School,64891,JD,2001-01-01
Lauren Gojkovich,1663035,Education,Duke University,60547,BA (magna cum laude),2006-01-01
Lauren Gojkovich,1663035,Education,Columbia Law School,64891,JD,2011-01-01
Dave Pittenger,1663036,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dave Pittenger,1663036,Education,Marshall University (MU),251472,BBA (magna cum laude),
Karim Kanji,1663039,Education,Duke University,60547,Executive MBA,2003-01-01
Karim Kanji,1663039,Education,Osgoode Hall Law School York University,64546,LLM,2012-01-01
Karim Kanji,1663039,Education,Society of Management Accountants of Canada,64738,CMA,2005-01-01
Karim Kanji,1663039,Education,Sheridan College,467616,BS,1990-01-01
Karim Kanji,1663039,Education,Royal Roads University,590383,MBA,2001-01-01
Karim Kanji,1663039,Education,Toronto School of Business,1927955,BA,1988-01-01
Pedro Langa,1663041,Education,Universidad de Alcal de Henares (University of Alcal de Henares),532594,Diploma,
Pedro Langa,1663041,Education,IE Business School (Formerly known as Instituto de Empresa),1146835,Completed,2016-01-01
Steve Hsia,1663044,Education,University of California Berkeley,62215,BSc,1986-01-01
Gurval Caer,1663047,Education,Groupe ESC Dijon Bourgogne (Burgundy School of Business),1070278,BCom,1993-01-01
Steven Newborn,1663051,Education,St John's University,61913,JD,1974-01-01
Steven Newborn,1663051,Education,Brooklyn College of Pharmacy Long Island University,1688818,BA,1971-01-01
Jordan Lee,1663052,Education,Warrington College of Business Administration University of Florida,464259,BS (Hons),2001-01-01
Jordan Lee,1663052,Education,University of Florida Levin College of Law,583366,JD (magna Cum Laude),2004-01-01
Jordan Lee,1663052,Education,University of Florida Levin College of Law,583366,LLM,2005-01-01
Ian Vawter,1663053,Education,Norwich University,61500,BS (summa Cum Laude),1996-01-01
Patti Leonard,1663055,Education,University of Virginia,62777,BA,1988-01-01
Patti Leonard,1663055,Education,University of Miami School of Law,460566,JD (magna Cum Laude),1995-01-01
Carrie Mahan,1663057,Education,University of Kent,42909,Diploma,
Carrie Mahan,1663057,Education,University of Miami,62467,BA (Hons),1993-01-01
Carrie Mahan,1663057,Education,Georgetown University Law Center,79195,JD,1997-01-01
Peter Levitt,1663058,Education,Binghamton University,61944,BA (Hons),1979-01-01
Peter Levitt,1663058,Education,Columbia Law School,64891,JD,1982-01-01
Maxine Long,1663059,Education,Georgetown University,60750,MS,1970-01-01
Maxine Long,1663059,Professional Qualifications,Florida State Bar,102871,Certified,1996-01-01
Maxine Long,1663059,Education,University of Miami School of Law,460566,JD (Cum Laude),1979-01-01
Maxine Long,1663059,Education,Bryn Mawr College,60227,AB (cum laude),1965-01-01
Mike Lozoff,1663060,Education,University of North Carolina (UNC),40198,BA (summa cum laude),1976-01-01
Mike Lozoff,1663060,Education,University of Miami School of Law,460566,JD (Hons),1980-01-01
Steven Bernstein,1663061,Education,Northwestern University Pritzker School of Law,638744,JD,1991-01-01
Steven Bernstein,1663061,Education,University of Miami,62467,BBA (magna cum laude),1988-01-01
Don Lynn,1663062,Education,University of California Hastings College of Law,60832,JD (Hons),1973-01-01
Don Lynn,1663062,Education,Northwestern University,61494,BA,1970-01-01
Lee Mackson,1663064,Education,Pennsylvania State University (Penn State University),61582,BA (Hons),1981-01-01
Lee Mackson,1663064,Education,Duke University School of Law,76040,JD,1984-01-01
Steve Maher,1663066,Education,New York University (NYU),61424,BA,1971-01-01
Steve Maher,1663066,Education,University of Miami School of Law,460566,JD,1975-01-01
Shane Atchison,1663069,Education,University of Washington,62785,Bachelor's Degree,1995-01-01
Erik Matheney,1663070,Education,Howard University,60889,BA,1990-01-01
Erik Matheney,1663070,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1993-01-01
Jim Egan Jr,1663071,Education,St John's University,61913,JD,1971-01-01
Jim Egan Jr,1663071,Education,University of South Florida (USF),62670,BA,1966-01-01
Douwe Zijp,1663072,Education,Rijksuniversiteit Groningen (RUG) (University of Groningen),62342,Studied,
David McCrea,1663073,Education,Georgia State University (GSU),60755,MBA,1973-01-01
David McCrea,1663073,Education,Emory University,60627,BBA,1972-01-01
David McCrea,1663073,Education,University of Miami School of Law,460566,JD (Cum Laude),1977-01-01
Romain Ferla,1663075,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Studied,1992-01-01
Romain Ferla,1663075,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,Post Graduate Diploma,1996-01-01
Romain Ferla,1663075,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,LLM,1995-01-01
Romain Ferla,1663075,Education,Universit Paris Ouest Nanterre La Dfense,2166045,Masters Degree,1994-01-01
Bob Horvath,1663078,Education,Hofstra University,60871,BBA,1982-01-01
Kim Hanemann,1663079,Education,Lehigh University,61143,BS,
Kim Hanemann,1663079,Education,Rutgers Business School of Management,98997,MBA,
Ann Malester,1663084,Education,Bryn Mawr College,60227,BA,1973-01-01
Ann Malester,1663084,Education,Lyce Franais de New York,44730,Graduated,
Ann Malester,1663084,Education,George Washington University Law School,82827,JD,1977-01-01
Brynne Smith,1663085,Education,Bradley University,60202,BS,1985-01-01
Brynne Smith,1663085,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1988-01-01
Lisa Donnelly,1663086,Education,University of Massachusetts Lowell (UMass Lowell),62459,BS,1992-01-01
Lisa Donnelly,1663086,Education,University of Massachusetts Lowell (UMass Lowell),62459,MS,1993-01-01
Lisa Donnelly,1663086,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,2000-01-01
