name,name_id,edu_type,university,university_id,qualification,award_date 
Patrick Laporte,1619686,Education,Universit Paris Descartes - Paris V (University of Paris V - Paris Descartes),97521,Graduated,1980-01-01
Cheston Larson,1619687,Education,Harvard Law School,63035,JD (Cum Laude),1997-01-01
Cheston Larson,1619687,Education,Georgetown University,60750,BS (summa Cum Laude),1994-01-01
Courtney Cunningham,1619690,Education,University of Florida,62323,BA,1983-01-01
Courtney Cunningham,1619690,Education,University of Florida,62323,JD,1986-01-01
Sharon Lau,1619691,Education,National University of Singapore (The),61399,Diploma,1999-01-01
Sharon Lau,1619691,Education,King's College London University of London,40903,LLB,1998-01-01
Dara Royer,1619692,Education,Indiana University Bloomington,1337103,BA,
Jeff Lawlis,1619693,Education,Denison University,60524,BA (summa cum laude),1995-01-01
Jeff Lawlis,1619693,Education,University of Michigan,63187,JD (Cum Laude),1998-01-01
Ed Shapiro,1619694,Education,Princeton University,61632,BA,1978-01-01
Ed Shapiro,1619694,Education,Harvard Law School,63035,JD,1981-01-01
Schuyler Hoversten,1619696,Education,University of Colorado Boulder,62260,Bachelor's Degree,
Dan Lennon,1619698,Education,University of Ntre Dame,62544,BA,1987-01-01
Dan Lennon,1619698,Education,Catholic University of America Columbus School of Law,79142,JD,1990-01-01
Michael Barra,1619699,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1996-01-01
Michael Barra,1619699,Education,Suffolk University,61968,MBA,2002-01-01
George Haseotes,1619700,Education,Harvard Business School,63013,Executive Education Program,
George Haseotes,1619700,Education,Bryant University,813619,BS,1985-01-01
Justin Chase,1619701,Education,Tulane University,62098,BA,
Kristen Williams-Haseotes,1619703,Education,University of Ntre Dame,62544,Graduated,
Kristen Williams-Haseotes,1619703,Education,Norwell High School,2348578,Graduated,
Ji Liu,1619704,Education,Stanford University,61935,MS,2000-01-01
Ji Liu,1619704,Education,Fudan University Shanghai,91057,BS,1995-01-01
Ji Liu,1619704,Education,University of Pennsylvania,62579,MS,1997-01-01
Ji Liu,1619704,Education,University of Michigan Law School,75652,JD (Cum Laude),2003-01-01
Nick Luongo,1619706,Education,Yale University,62981,BA,1998-01-01
Nick Luongo,1619706,Education,Boston University School of Law,833517,JD,2001-01-01
Winsome McIntosh,1619707,Education,University of Florida,62323,BSc,1966-01-01
Doctor Hans-Jrgen Ltt,1619708,Professional Qualifications,Steuerberaterkammer Mnchen (Munich Chamber of Tax Advisors),1875063,Certified Tax Adviser,1996-01-01
Doctor Hans-Jrgen Ltt,1619708,Education,Leibniz Institute of Marine Sciences University of Kiel,1586426,JD,1988-01-01
Brad Dean,1619711,Education,Roger Williams University,70893,Studied,1983-01-01
Tim Stedman,1619712,Education,University of Manchester Institute of Science and Technology (UMIST),62442,Bachelor's Degree,2002-01-01
Tim Stedman,1619712,Education,American Institute of Chemical Engineers (AIChE),64126,Chartered Engineer,
Tim Stedman,1619712,Education,cole Nationale Suprieure des Industries Chimiques (ENSIC),71282,Studied,
Mark Ross,1619714,Education,University of Michigan,63187,MBA,
Mark Ross,1619714,Education,University of Rhode Island (URI),62631,BA,1964-01-01
Ryan Maierson,1619715,Education,Wharton School University of Pennsylvania,64966,BS (magna Cum Laude),1992-01-01
Ryan Maierson,1619715,Education,University of Texas School of Law Austin,533430,JD (Hons),1996-05-01
Ray Uritescu,1619717,Professional Qualifications,Michigan Association of Certified Public Accountants,106052,CPA,1979-01-01
Ray Uritescu,1619717,Education,Walsh College of Accountancy and Business Administration,2343318,Bachelor's Degree,1978-01-01
Cliff White,1619718,Education,University of Massachusetts,63512,BS,1983-01-01
Cliff White,1619718,Professional Qualifications,Investments & Wealth Institute (Investment Management Consultants Association prior to 10/2017),580471,Certified Investment Management Analyst (CIMA),2002-06-01
Cliff White,1619718,Education,The Rivers School,631758,Graduated,1976-01-01
Tom Malone,1619720,Education,Cornell Law School,44710,JD (Cum Laude),2005-01-01
Tom Malone,1619720,Education,Georgetown University,60750,BA,2001-01-01
Bob Bashaw II,1619721,Education,Pennsylvania State University (Penn State University),61582,BS,1987-01-01
Bob Bashaw II,1619721,Education,University of Pittsburgh Law School,63372,JD (Cum Laude),1993-01-01
Tom Pitts Jr,1619722,Education,University of Pennsylvania Law School,74077,JD (magna Cum Laude),1976-01-01
Tom Pitts Jr,1619722,Education,Yale University,62981,BA (magna cum laude),1969-01-01
Konique Ballah,1619723,Education,Brown University,60224,AB,2002-01-01
Konique Ballah,1619723,Education,Emory University,60627,MPH,2004-01-01
Thomas Margenet-Baudry,1619724,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,Graduated,1998-01-01
Thomas Margenet-Baudry,1619724,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,DEA,1999-01-01
Thomas Margenet-Baudry,1619724,Education,Columbia Law School,64891,LLM,2001-01-01
Professor David Casten,1619725,Education,Queens College,594394,BA,
Professor David Casten,1619725,Professional Qualifications,Rhode Island Society of Certified Public Accountants(RISCPA),820785,CPA,
Professor David Casten,1619725,Education,Boston University School of Law,833517,JD,1974-01-01
Professor David Casten,1619725,Education,Boston University School of Law,833517,LLM,1974-01-01
Professor David Casten,1619725,Professional Qualifications,New York State Society of Certified Public Accountants (NYSSCPA),54786,CPA,
Dave Bedrick,1619726,Education,Skidmore College,61845,BA,1996-01-01
Dave Bedrick,1619726,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Chartered Retirement Plan Specialist (CRPS),
Dave Bedrick,1619726,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Professional Plan Consultant (PPC),
Dave Bedrick,1619726,Professional Qualifications,Wheeler School,1013907,Graduated,1992-01-01
Jacky Beshar,1619728,Education,Johns Hopkins University,61026,BA,1979-01-01
Jacky Beshar,1619728,Education,University of Chicago,42092,MBA,1983-01-01
Hayati Yarkadas,1619729,Education,Imperial College Business School,40950,MBA,1997-01-01
Hayati Yarkadas,1619729,Education,Istanbul Teknik niversitesi (Istanbul Technical University),1321174,BSc,
Hayati Yarkadas,1619729,Education,Istanbul Teknik niversitesi (Istanbul Technical University),1321174,Masters Degree,
Pat Thompson,1619730,Education,Unknown Organisation,0,Personal Financial Specialist (PFS),
Pat Thompson,1619730,Education,University of Rhode Island (URI),62631,BSc,1976-01-01
Pat Thompson,1619730,Education,Bryant University,813619,MSc,1986-01-01
Pat Thompson,1619730,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1996-01-01
Susan Mazur,1619731,Education,Bowdoin College,60198,AB (Summa Cum Laude),1996-01-01
Susan Mazur,1619731,Education,New York University School of Law,574794,JD,1999-01-01
John McCarthy,1619733,Education,Bowdoin College,60198,BA,1999-01-01
John McCarthy,1619733,Education,Boston University School of Law,833517,JD (Cum Laude),2005-01-01
Stephen McWilliams,1619734,Education,University of Western Australia,62793,BA,1995-01-01
Dave Meckler,1619735,Education,University of California Los Angeles (UCLA),62218,BA,1986-01-01
Dave Meckler,1619735,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,1989-01-01
Dennis Coleman,1619737,Education,Georgetown University Law Center,79195,JD,1978-01-01
Dennis Coleman,1619737,Education,Brown University,60224,AB,1975-01-01
Rick Meller,1619738,Education,Brown University,60224,AB,1979-01-01
Rick Meller,1619738,Education,University of Michigan Law School,75652,JD,1982-01-01
Kirk Stebbins,1619739,Education,Texas A&M University,62040,MS,1988-01-01
Kirk Stebbins,1619739,Education,Louisiana Tech University,256182,BS (cum laude),1985-01-01
Kirk Stebbins,1619739,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1991-09-01
Hooks Johnston Jr,1619740,Education,Harvard Business School,63013,MBA,1962-01-01
Hooks Johnston Jr,1619740,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1960-01-01
Antonio Morales,1619741,Education,Universidad Complutense de Madrid (Complutense University of Madrid) (UCM),62263,BA,1995-01-01
Antonio Morales,1619741,Education,IESE Business School Universidad de Navarra (Instituto de Estudios Superiores de la Empresa),63391,Leadership Program,2006-01-01
Antonio Morales,1619741,Education,Instituto de Empresa Business School,810982,Postgraduate Degree,2004-01-01
Antonio Morales,1619741,Education,Universidad Autnoma de Barcelona (Autonomous University of Barcelona) (UAB),640999,PhD,2008-01-01
Jennifer Heiton,1619742,Education,Chartered Institute for Securities & Investment (CISI),819780,Certificate,2009-11-01
Jennifer Heiton,1619742,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Chartered Management Accountant,
Jennifer Heiton,1619742,Education,University of Glasgow,60760,MA (Hons),2002-01-01
Doctor Dan Miller,1619743,Education,Harvard University,63830,MA,1993-01-01
Doctor Dan Miller,1619743,Education,Harvard University,63830,PhD,1993-01-01
Doctor Dan Miller,1619743,Education,Amherst College,60055,Graduated (magna cum laude),1985-01-01
Doctor Jay Nimmagadda,1619744,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,
Doctor Jay Nimmagadda,1619744,Education,National Institute of Mental Health and Neuro Sciences (NIMHANS),1621924,MPhil,
Doctor Jay Nimmagadda,1619744,Education,Unknown Organisation,0,Licentiate,
Doctor Jay Nimmagadda,1619744,Education,Stella Maris College,856150,BA,
Doctor Jay Nimmagadda,1619744,Education,Stella Maris College,856150,MSW,
Jeff Muoz,1619746,Education,Stanford University School of Law,77691,JD,1993-01-01
Jeff Muoz,1619746,Education,University of Texas,63189,BBA (magna cum laude),1987-01-01
Rory Negus,1619747,Education,Chester College of Law,793499,Diploma,1998-01-01
Rory Negus,1619747,Education,University of Cambridge,60268,MA (Hons),2001-01-01
Rory Negus,1619747,Education,University of Cambridge,60268,BA (Hons),1997-01-01
Doctor Martin Neuhaus,1619748,Education,Westflische Wilhelms Universitt Mnster (University of Mnster),62933,Attended,1999-01-01
Doctor Martin Neuhaus,1619748,Education,Westflische Wilhelms Universitt Mnster (University of Mnster),62933,JD,2001-01-01
Doctor Martin Neuhaus,1619748,Education,Universitat St Gallen (HSG) (University of St Gallen),62681,Master of Business Leadership (MBL),2000-01-01
Doctor Martin Neuhaus,1619748,Education,Harvard Law School,63035,Graduated,
Doctor Martin Neuhaus,1619748,Education,Universitt Bayreuth (University of Bayreuth),637913,Studied,1998-01-01
Doctor Martin Neuhaus,1619748,Professional Qualifications,Oberlandesgericht Dsseldorf (Higher Regional Court of Dusseldorf),1969932,Attended,2002-01-01
Ana O'Brien,1619749,Education,Columbia College Columbia University,60432,BA,1993-01-01
Ana O'Brien,1619749,Education,Columbia Law School,64891,JD,1996-01-01
Doctor Patti Tuomey,1619750,Education,School of the Art Institute of Chicago,61801,MA,2001-01-01
Doctor Patti Tuomey,1619750,Education,Marquette University,61231,BA,1991-01-01
Doctor Patti Tuomey,1619750,Education,Benedictine University (Illinois Benedictine College prior to 1996),84042,Doctor of Education (DEd),2010-01-01
Judith Remondi,1619751,Education,Columbia University,60434,MBA,1992-01-01
Judith Remondi,1619751,Education,Wellesley College,62904,BA,1988-01-01
Rob O'Shea,1619752,Education,University of Richmond,62632,BA,1991-01-01
Rob O'Shea,1619752,Education,Boston College Law School (BCLS),82648,JD,1995-01-01
Alisia St Florian,1619753,Education,Boston University,60195,MEd,1993-01-01
Alisia St Florian,1619753,Education,Suffolk University Law School,78966,JD (Hons),1999-01-01
Alisia St Florian,1619753,Education,Bates College,79140,BA,1990-01-01
Professor Eugene Kandel,1619754,Education,Hebrew University of Jerusalem,43828,BA (Cum Laude),1981-01-01
Professor Eugene Kandel,1619754,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,PhD,1989-01-01
Professor Eugene Kandel,1619754,Education,Hebrew University of Jerusalem,43828,MA (Hons),1988-01-01
Professor Eugene Kandel,1619754,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1989-01-01
Dirk Oberbracht,1619756,Education,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Completed,1991-01-01
Dirk Oberbracht,1619756,Education,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,JD,1992-01-01
Dirk Oberbracht,1619756,Professional Qualifications,Higher Regional Court (Germany),82153,Completed,1994-01-01
John Finney,1619760,Education,Open University (The),1796927,Post Graduate Diploma,1996-01-01
Ignacio Pallars,1619762,Education,Duke University School of Law,76040,LLM,2000-01-01
Ignacio Pallars,1619762,Education,Universidad de Barcelona (University of Barcelona),138141,BA,1997-01-01
David Penna,1619763,Education,Indiana University,60920,BA,1997-01-01
David Penna,1619763,Education,Yale Law School,63066,JD,2001-01-01
Jennifer Perkins,1619764,Education,Binghamton University,61944,BA (Phi Beta Kappa),1994-01-01
Jennifer Perkins,1619764,Education,Cornell Law School,44710,JD (Cum Laude),1997-01-01
Phil Day,1619765,Education,Murdoch University,638345,BSc,
Jerry Peters,1619766,Education,University of California Hastings College of Law,60832,JD,1982-01-01
Jerry Peters,1619766,Education,University of California Berkeley,62215,BA,1978-01-01
John Pierce,1619767,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Studied,
John Pierce,1619767,Education,University of Ntre Dame,62544,BBA (summa cum laude),1994-01-01
John Pierce,1619767,Education,Harvard Law School,63035,JD,2000-01-01
John Pierce,1619767,Education,Stanford University,61935,Studied,
Keith Zabela,1619768,Education,Pennsylvania State University (Penn State University),61582,BS,2002-01-01
Keith Zabela,1619768,Education,New York Law School,77963,JD,2005-01-01
Michael Pucker,1619769,Education,Columbia University,60434,BA,1983-01-01
Michael Pucker,1619769,Education,Columbia Law School,64891,JD,1988-01-01
Nomaan Raja,1619770,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,LLB,1996-01-01
Nomaan Raja,1619770,Education,New York University (NYU),61424,LLM,2005-01-01
Dave Rathgeber,1619771,Education,University of Ntre Dame,62544,BA,1982-01-01
Dave Rathgeber,1619771,Education,Northwestern University Pritzker School of Law,638744,JD,1985-01-01
Olivia Rauch-Ravis,1619773,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,MBA,1996-01-01
Olivia Rauch-Ravis,1619773,Education,Universit Paris-Sud 11 (Paris-Sud 11 University),75788,Postgraduate Degree,1996-01-01
Doctor Wilhelm Reinhardt,1619774,Education,Universitt Trier (University of Trier),62756,Doctor of Law,1997-01-01
Tony Richmond,1619775,Education,UC Berkeley School of Law,1344426,JD,1988-01-01
Tony Richmond,1619775,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tony Richmond,1619775,Education,University of California Berkeley,62215,BS,1982-01-01
Doctor David Reynolds,1619776,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Diploma,1993-01-01
Doctor David Reynolds,1619776,Professional Qualifications,National Board of Medical Examiners (NBMA) (USA),36776,Diploma,
Doctor David Reynolds,1619776,Education,Hahnemann University (Ceased Trading 12/1993),96266,MD,1988-01-01
Doctor David Reynolds,1619776,Professional Qualifications,Geisinger Medical Center,931215,Post Graduate Training,
Doctor David Reynolds,1619776,Professional Qualifications,American Board of Gastroenterology,1678693,Certified,1991-01-01
Doctor David Reynolds,1619776,Education,Wilkes University,101787,BS (cum laude),1984-01-01
Mark Roeder,1619777,Education,Carleton College,60282,BA,1992-01-01
Mark Roeder,1619777,Education,University of Michigan Law School,75652,JD,1995-01-01
Michael Murphy,1619778,Education,Brown University,60224,BA,1974-01-01
Michael Murphy,1619778,Education,Fordham University School of Law,106197,JD,1980-01-01
Pamela Fang,1619779,Education,University of Pennsylvania,62579,BA,2000-01-01
Pamela Fang,1619779,Education,Wharton School University of Pennsylvania,64966,MBA,2010-01-01
Amy Litzenberger,1619780,Education,Leonard N Stern School of Business New York University,42226,MBA,1984-01-01
Amy Litzenberger,1619780,Education,Vassar College,62845,AB (Hons),1977-01-01
Phil Rossetti,1619781,Education,University of Rochester,62633,BA,1978-01-01
Phil Rossetti,1619781,Education,Syracuse University College of Law,100927,JD,1981-01-01
Charles Ruck,1619782,Education,University of California Berkeley,62215,BA,1989-01-01
Charles Ruck,1619782,Education,University of Michigan Law School,75652,JD,1992-01-01
John Sachs,1619783,Education,Yale University,62981,BA,1976-01-01
John Sachs,1619783,Education,Harvard Law School,63035,JD,1980-01-01
Martin Saywell,1619784,Education,University College London (UCL),62247,LLB (Hons),1982-01-01
David Paquette,1619789,Education,Dalhousie University,60481,BA,1992-01-01
Andrew Spacone,1619791,Education,Canisius College,60276,BS (cum laude),1968-01-01
Andrew Spacone,1619791,Education,US Army Command and General Staff College (CGSC),82996,Graduated (Hons),
Andrew Spacone,1619791,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,MA,1975-01-01
Andrew Spacone,1619791,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD (Cum Laude),1977-01-01
Andrew Spacone,1619791,Professional Qualifications,TEXTRON INC,30529,Six Sigma Green Belt (SSGB),2008-01-01
Anthony Moisant,1619792,Education,Boston University,60195,Executive Program,
Anthony Moisant,1619792,Education,US Naval Nuclear Power School,484709,Graduated,
Linda Cannistra,1619795,Professional Qualifications,Association of Clinical Research Professionals (ACRP),625985,Certified Clinical Research Coordinator,
Linda Cannistra,1619795,Education,Bryant University,813619,MBA (Hons),
Doctor Norma Owens,1619802,Education,University of Arizona (UOA),62155,BS,
Doctor Norma Owens,1619802,Education,Philadelphia College of Pharmacy and Science,41262,PharmD,
Doctor Diane Nobles,1619803,Education,Texas A&M University,62040,PhD,2001-01-01
Doctor Diane Nobles,1619803,Education,University of Rhode Island (URI),62631,BA,1972-01-01
Doctor Diane Nobles,1619803,Education,Northeastern State University (NSU),561007,Masters Degree,1979-01-01
Annette O'Donnell-Butner,1619804,Education,Oklahoma City University School of Law,836999,JD,1994-01-01
Annette O'Donnell-Butner,1619804,Education,Pennsylvania State University (Penn State University),61582,BA,1991-01-01
Bill Arnold,1619805,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Associate,
Bill Arnold,1619805,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Associate in Risk Management (ARM),
Bill Arnold,1619805,Education,Society of Chartered Property and Casualty Underwriters,565226,CPCU,
Bill Arnold,1619805,Education,Bryant University,813619,BS,
Bill Arnold,1619805,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,
Paula Hughes,1619807,Education,Indiana University,60920,BA,1991-01-01
Paula Hughes,1619807,Education,University of Saint Francis,78701,MBA,1999-01-01
Larry Rottmeyer,1619809,Education,University of Arkansas Fayetteville,62156,PhD,1990-01-01
Larry Rottmeyer,1619809,Education,Ball State University,79279,MBA,1980-01-01
Larry Rottmeyer,1619809,Education,Taylor University,259017,BS,1978-01-01
Dwight Pitter,1619817,Education,Southern Connecticut State University,665380,Studied,
Lewis Greenbaum,1619819,Education,New York University (NYU),61424,BA,1970-01-01
Lewis Greenbaum,1619819,Education,Georgetown University Law Center,79195,JD,1973-01-01
John Keiserman,1619820,Education,College of William & Mary,60420,BA,1994-01-01
John Keiserman,1619820,Education,New York University School of Law,574794,JD (Cum Laude),1998-01-01
Paul Astphan,1619825,Education,Rhode Island College,634470,BS,
Paul Astphan,1619825,Education,Bryant University,813619,MBA,
Paul Astphan,1619825,Professional Qualifications,National Council of State Boards of Nursing Inc (NCSBN),1482328,RN (Registered Nurse),
Doctor David Dosa,1619828,Education,University of Pittsburgh,62593,MPH,2003-01-01
Doctor David Dosa,1619828,Education,University of Virginia,62777,BA,1994-01-01
Doctor David Dosa,1619828,Education,George Washington University School of Medicine and Health Sciences (GWU),801254,MD,1998-01-01
Doctor Robert Kohn,1619829,Education,Brown University,60224,MA (Hons),2015-01-01
Doctor Robert Kohn,1619829,Education,Mailman School of Public Health Columbia University,111981,MPhil,1992-01-01
Doctor Robert Kohn,1619829,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,BA,1981-01-01
Doctor Robert Kohn,1619829,Education,University of Illinois Springfield,1671531,Degree,1980-01-01
Doctor Robert Kohn,1619829,Education,University of Illinois College of Medicine,815438,MD,1985-01-01
Paul Sheridan Jr,1619831,Education,Harvard College,63125,BA,1993-01-01
Paul Sheridan Jr,1619831,Education,University of Virginia School of Law,77982,JD,1996-01-01
Jason Silvera,1619832,Education,Boalt Hall School of Law University of California,77693,JD,2000-01-01
Jason Silvera,1619832,Education,University of California Berkeley,62215,BA (Hons),1997-01-01
Ken Simon,1619834,Education,University of Pittsburgh,62593,BA (magna cum laude),1974-01-01
Ken Simon,1619834,Education,Georgetown University Law Center,79195,JD,1977-01-01
Chei Sin,1619835,Education,National University of Singapore (The),61399,LLB,1989-01-01
John Furner,1619836,Education,Harvard Business School,63013,Completed,
John Furner,1619836,Education,University of Arkansas,76399,BSBA,1996-01-01
Colleen Smith,1619838,Education,Georgetown University,60750,BS (cum laude),1996-01-01
Colleen Smith,1619838,Education,University of Virginia School of Law,77982,JD,2003-01-01
Ellen Bickal,1619839,Education,Wellesley College,62904,BA (Cum Laude),1977-01-01
Ellen Bickal,1619839,Education,Duke University School of Law,76040,JD,1980-01-01
James van de Graaff,1619842,Education,Brigham Young University,60212,Bachelor's Degree (Hons),1983-01-01
James van de Graaff,1619842,Education,Georgetown University Law Center,79195,JD,1987-01-01
Evan Smith,1619843,Education,Brigham Young University,60212,BA (Cum Laude),2000-01-01
Evan Smith,1619843,Education,Faculty of Law University of Toronto,1230333,JD,2003-01-01
Anne Bernier-LaFleur,1619846,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),2004-12-01
John Stewart,1619848,Professional Qualifications,Oklahoma Society of Certified Public Accountants (OSCPA),102897,Certified Public Accountant,
John Stewart,1619848,Education,University of Oklahoma College of Law,124582,JD,2004-01-01
John Stewart,1619848,Education,New York University School of Law,574794,LLM,2004-01-01
John Stewart,1619848,Education,Southwestern Oklahoma State University,631960,BBA,2000-01-01
Robin Struve,1619853,Education,University of Colorado Boulder,62260,BA (Distinction),1984-01-01
Robin Struve,1619853,Education,Harvard Law School,63035,JD,1987-01-01
Michael Sturrock,1619854,Education,University of Southern California (USC),62673,BS,1987-01-01
Michael Sturrock,1619854,Education,Georgetown University Law Center,79195,JD,1991-01-01
Mike Sullivan,1619856,Education,University of Wisconsin,63062,BA,1992-01-01
Mike Sullivan,1619856,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),1999-01-01
Gary Furtado,1619857,Education,Bryant University,813619,BS,1978-01-01
Gary Furtado,1619857,Education,Bryant University,813619,MBA,1985-01-01
Mike Hogan,1619859,Professional Qualifications,American College of Financial Services (The),1932175,Chartered Financial Consultant,1985-01-01
Mike Hogan,1619859,Education,University of Rhode Island (URI),62631,BS,1979-01-01
Kris Lyons,1619863,Education,Northeastern University,61472,BS,1993-01-01
Kris Lyons,1619863,Education,Salem State University (Formerly known as Salem State College),1702748,MSW,2000-01-01
Ken Martin,1619864,Education,University of Rhode Island (URI),62631,Bachelor's Degree,
Alex Temel,1619867,Education,Cornell University,60457,BA,1991-01-01
Alex Temel,1619867,Education,Washington University St Louis,82206,MBA,1993-01-01
Alex Temel,1619867,Education,Washington University St Louis,82206,JD,1996-01-01
Villiers Terblanche,1619868,Education,University of Pretoria,62608,LLB,1993-01-01
Villiers Terblanche,1619868,Education,University of Pretoria,62608,LLD,2000-01-01
Villiers Terblanche,1619868,Education,University of Pretoria,62608,BCom,
Villiers Terblanche,1619868,Education,University of Virginia,62777,LLM,1995-01-01
Doctor William Manning Jr,1619870,Education,Purdue University,61638,BS,1984-01-01
Doctor William Manning Jr,1619870,Education,Stanford University,61935,PhD,1990-01-01
Karl Sherry Jr,1619873,Education,Boston College,60193,BS,1977-01-01
Dan Sullivan IV,1619875,Education,Carroll School of Management Boston College,117631,MBA,2009-05-01
Dan Sullivan IV,1619875,Education,University of Rhode Island College of Business Administration,550876,BS,1998-01-01
Tom Westgate,1619876,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Tom Westgate,1619876,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Master Analyst In Financial Forensics (MAFF),
Tom Westgate,1619876,Education,Bryant University,813619,BS (summa Cum Laude),1972-01-01
Tom Westgate,1619876,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Accredited In Business Valuation (ABV),
Tom Westgate,1619876,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Newell Flather,1619879,Education,Harvard Business School,63013,MBA,
Newell Flather,1619879,Education,Columbia University,60434,Masters Degree,
Karen Carpenter,1619880,Education,Wellesley College,62904,BA,1965-01-01
Karen Carpenter,1619880,Education,United States International University (USIU),423964,MA,1973-01-01
Karen Carpenter,1619880,Education,Massachusetts School of Law,564610,JD,2001-01-01
DJ Donahue Jr,1619881,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1993-01-01
DJ Donahue Jr,1619881,Education,Bowdoin College,60198,BA,1987-01-01
Sophy Theam,1619882,Education,Boston College,60193,BA,1999-01-01
Paul Baumgarten,1619883,Education,Harvard Law School,63035,LLB,
Paul Baumgarten,1619883,Education,Swarthmore College,61976,BA,
Melanie Tomanov,1619885,Education,University of Washington,62785,MA,1995-01-01
Melanie Tomanov,1619885,Education,Harvard Law School,63035,JD,2006-01-01
Kim Withrow,1619888,Education,Vanderbilt University School of Law,90482,JD,1984-01-01
Kim Withrow,1619888,Education,Goizueta Business School Emory University,104642,BBA (Hons),1981-01-01
Miriam Greenhut,1619889,Education,Duke University School of Law,76040,JD (Hons),1992-01-01
Miriam Greenhut,1619889,Education,Duke University,60547,BA (magna cum laude),1988-01-01
Dea Lawrence,1619890,Education,Catholic University of America,60292,BFA (Bachelors of Fine Arts Program),
M Antone,1619895,Education,Cumberland School,1619337,Graduated,
M Antone,1619895,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Senior Executive Program,
M Antone,1619895,Education,Salve Regina University,111107,BA,
M Antone,1619895,Education,Villanova University,62858,MA,
M Antone,1619895,Education,Harvard University,63830,Doctor of Education (DEd),
Denise Barnes,1619896,Education,Portland State University,61621,Graduated,
Lauren Goldstein,1619897,Education,Tufts University,62097,Bachelor's Degree,1996-01-01
Crista Durand,1619898,Education,Nichols College,87547,MBA,
Crista Durand,1619898,Education,Salve Regina University,111107,Bachelor's Degree,
Doctor Chris Ottiano,1619899,Education,Tufts University School of Medicine,105182,Doctor of Medicine (DM),1995-01-01
Doctor Chris Ottiano,1619899,Education,Wesleyan University,62908,Bachelor's Degree,1987-01-01
Peter Greene,1619900,Education,University of Connecticut,62265,JD (Cum Laude),1971-01-01
Peter Greene,1619900,Education,Mount St Mary's University,887190,BA,1968-01-01
Matt Hendrickson,1619901,Education,Williams College,62961,BA (Cum Laude),1988-01-01
Matt Hendrickson,1619901,Education,University of Minnesota Law School,80696,JD (magna Cum Laude),1992-01-01
Sandy Pattie,1619903,Education,Providence College,61633,BS,
Sandy Pattie,1619903,Education,University of Wisconsin,63062,Attended,
Sandy Pattie,1619903,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Sandy Pattie,1619903,Education,Community College of Rhode Island,1374021,AA,1976-01-01
Darrel Hieber,1619904,Education,University of California Santa Barbara (UCSB),62214,BA,1977-01-01
Darrel Hieber,1619904,Education,University of California Los Angeles (UCLA),62218,JD,1980-01-01
Karen Lent,1619905,Education,Johns Hopkins University,61026,BS,1995-01-01
Karen Lent,1619905,Education,Fordham University School of Law,106197,JD (Cum Laude),1999-01-01
