name,name_id,edu_type,university,university_id,qualification,award_date 
Professor Doctor Richard Ulevitch,1327049,Education,University of Minnesota,62475,Training Program,
Professor Doctor Richard Ulevitch,1327049,Education,University of Pennsylvania,62579,PhD,1971-01-01
Ryan Aipperspach,1327051,Education,Rice University,61692,BS (summa Cum Laude),2004-01-01
Ryan Aipperspach,1327051,Education,University of California Berkeley,62215,MS,2007-01-01
Brittany Cowing,1327052,Education,Villanova University,62858,BS,2008-01-01
Dan Schmidt,1327053,Education,University of California Berkeley,62215,BA,2003-01-01
Don Griffith,1327054,Education,Stanford University,61935,Bachelor's Degree,
Don Griffith,1327054,Education,University of California Berkeley,62215,Masters Degree,
Don Griffith,1327054,Education,Harvard Business School,63013,MBA,
Gary Liu,1327055,Education,Carnegie Mellon University,41519,BS,1994-01-01
Gary Liu,1327055,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,2000-01-01
Beca Tomcho,1327056,Education,San Diego State University (SDSU),61775,BA,
Chris Andrew,1327058,Education,Lancaster University,61127,Degree,2007-01-01
Chris Andrew,1327058,Education,Grove City College,82705,BS,2008-01-01
Matt Jore,1327059,Education,University of Montana,62488,BA,1986-01-01
Larry Sallinger,1327063,Education,University of Washington,62785,Attended,
Larry Sallinger,1327063,Education,University of Nebraska,62511,Degree,
Larry Sallinger,1327063,Education,University of Oklahoma,62549,Attended,
Peggy Wood,1327065,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Peggy Wood,1327065,Education,Michigan State University (MSU),61278,BS,1986-01-01
Ken Janik,1327066,Education,Wesleyan University,62908,BA,
Jerro Otsuki,1327067,Education,California State University Long Beach,82585,BS,
Jerro Otsuki,1327067,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rich Bianchini,1327068,Education,University of Southern California (USC),62673,BS,1980-01-01
Rich Bianchini,1327068,Education,University of Southern California (USC),62673,MBA,1991-01-01
Rich Bianchini,1327068,Education,Pacific Coast Banking School,64214,Attended,1994-01-01
Doctor Jim Lyons,1327069,Education,Cornell University,60457,PhD,1984-01-01
Doctor Jim Lyons,1327069,Education,Rensselaer Polytechnic Institute (RPI),61687,BSEE,1970-01-01
Doctor Jim Lyons,1327069,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MSEE,1981-01-01
Lisa Weaver,1327070,Education,Villanova University,62858,Lean Sigma Certification,2012-01-01
Lisa Weaver,1327070,Professional Qualifications,Mortgage Bankers Association (MBA),488049,Certified Mortgage Banker,2005-01-01
Lisa Weaver,1327070,Education,Friends University,625277,BS,
Deana Elkins,1327071,Education,Midwestern State University,781758,BA,2002-01-01
Deana Elkins,1327071,Education,Vernon College (Vernon Regional Junior College prior to 2001),1973567,Associate,1991-01-01
Deana Elkins,1327071,Education,Vernon College (Vernon Regional Junior College prior to 2001),1973567,Associate,1993-01-01
Meera Raghavendra,1327072,Education,SP Jain Institute of Management & Research (SPJIMR),1246557,Masters Degree,2001-01-01
Meera Raghavendra,1327072,Education,Bangalore University,126812,BBM,1998-01-01
Nancy Alley,1327074,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,1991-01-01
Jeff Boyer,1327076,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BS,
Jeff Boyer,1327076,Education,Loyola Marymount University (LMU),61187,MBA,1993-01-01
Bruce Payne,1327078,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1989-01-01
Bruce Payne,1327078,Education,University of Texas at Austin,62742,BA,
Bruce Payne,1327078,Education,University of Texas at Austin,62742,BBA,
Bruce Payne,1327078,Education,University of Texas at Austin,62742,MBA,
Jim Hackbarth,1327079,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,BS,1983-01-01
Bob Hea,1327080,Education,Colorado State University,60431,MBA,2012-01-01
Bob Hea,1327080,Education,University of Missouri,52409,Bachelor's Degree,1981-01-01
Mark King,1327082,Education,University of Toledo,62751,MS,1979-01-01
Mark King,1327082,Education,Jersey City College,76742,BA,
Randy Natvig,1327084,Education,Colorado State University,60431,BS,1990-01-01
Steve Johnson,1327085,Education,Midwest City High School (MCHS),1603454,Graduated,1983-01-01
Ken Leis,1327087,Education,University of Wyoming,62819,Attended,
Ken Leis,1327087,Education,University of Colorado,63056,Attended,
Wayne Bankert,1327088,Education,Texas A&M University,62040,BS,1987-01-01
Tom Rutledge,1327089,Education,University of Northern Colorado,82118,BS,1978-01-01
Tom Rutledge,1327089,Professional Qualifications,Officer Candidate School (OCS),464453,Graduated,1987-01-01
David Clodfelter,1327090,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1978-01-01
David Clodfelter,1327090,Education,University of Mississippi,62481,BBA,
Al Lopez,1327091,Professional Qualifications,Colorado Society of Certified Public Accountants (COCPA),80793,CPA,
Al Lopez,1327091,Education,Adams State College,272332,BA,1970-01-01
Al Lopez,1327091,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1981-01-01
Pat Dunn,1327093,Education,Indiana University of Pennsylvania,60925,BS,
Phyllis Burley,1327094,Education,Regis University,80102,BS,
Loraine White,1327096,Education,University of La Verne,117137,Bachelor's Degree,
Tony Xinis,1327097,Education,University of California School of Business,44076,Graduated,
Tony Xinis,1327097,Education,University of California Los Angeles (UCLA),62218,Bachelor's Degree,
Kevin Herrmann,1327098,Education,Texas Tech University,62046,BA,1985-01-01
Terrell Downing,1327099,Education,Sul Ross State University,734473,BS,1978-01-01
Jim Smith,1327100,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1976-01-01
Bruce Burdett,1327102,Education,Texas Tech University,62046,BS,
Bill Rogers,1327103,Education,Texas Christian University (TCU),62043,BA,
Bill Rogers,1327103,Education,University of Texas at Arlington,62741,BS,
Gary Hoose,1327104,Education,Bowling Green State University,60200,BS,1977-01-01
Travis Golding,1327105,Education,Baylor University,60138,Graduated,1987-01-01
Travis Golding,1327105,Education,Stephen F Austin State University,120101,BA,1996-01-01
John Fedorko,1327106,Education,Tufts University,62097,BA (magna cum laude),1988-01-01
John Fedorko,1327106,Education,University of Texas at Austin,62742,MBA,1996-01-01
John Fedorko,1327106,Education,University of Texas School of Law Austin,533430,JD,1996-01-01
Ron McIntyre,1327107,Education,University of Tulsa,89471,BS,1990-01-01
Chip Corboy,1327108,Education,Leeds School of Business University of Colorado,1250402,BS,1992-01-01
Paulo Guedes-Pinto,1327109,Education,Universidade de So Paulo (University of Sao Paulo),1048086,BSEE,1979-01-01
Paulo Guedes-Pinto,1327109,Education,Universidade de So Paulo (University of Sao Paulo),1048086,Postgraduate Studies,1990-01-01
Paulo Guedes-Pinto,1327109,Professional Qualifications,Canadian Society of Professional Engineers (CSPE),1709291,Registered Professional Engineer,
Don Leeke,1327113,Education,Mendoza College of Business University of Notre Dame,532330,MBA,2004-01-01
Don Leeke,1327113,Education,Franklin College,661622,Bachelor's Degree,1991-01-01
Rohit de Souza,1327114,Education,University of California Berkeley,62215,Masters Degree,1982-01-01
Rohit de Souza,1327114,Education,University of Madras,81013,BEng,1981-01-01
David Jones,1327116,Education,Stanford University,61935,MBA,1984-01-01
David Jones,1327116,Education,Tufts University,62097,BA (magna cum laude),1979-01-01
Doctor Cameron Reagor,1327121,Education,Montana State University,61319,BS (Hons),1999-05-01
Doctor Cameron Reagor,1327121,Education,Pennsylvania State University (Penn State University),61582,PhD,2008-01-01
Eamon O'Keeffe,1327122,Education,University of Limerick,62415,BTech,1989-01-01
Peter Smith,1327123,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,2007-01-01
Peter Smith,1327123,Education,Lally School of Management and Technology Rensselaer Polytechnic Institute,1496639,MBA,2009-01-01
Byron Boone,1327126,Education,Harvard University,63830,BA,2001-01-01
Byron Boone,1327126,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2009-01-01
David Goranson,1327129,Education,University of Northern Colorado,82118,BS,1995-01-01
Pat Hipp,1327131,Education,North Carolina State University (NCSU),61450,BS,1989-01-01
Pat Hipp,1327131,Education,Pennsylvania State University (Penn State University),61582,MS,1991-01-01
Pat Hipp,1327131,Education,George Mason University,78700,MBA,2002-01-01
Tim Sasseen,1327132,Education,Michigan Technological University,80851,BS,1993-01-01
Tim Sasseen,1327132,Education,Michigan Technological University,80851,MS,1995-01-01
Megan Williams,1327135,Education,University of Tampa,107432,BS,2009-01-01
Chino Ike,1327138,Education,John F Kennedy School of Government Harvard University,37676,Executive Program,2008-01-01
Chino Ike,1327138,Education,Cornell Law School,44710,JD,1991-01-01
Chino Ike,1327138,Education,Smith College,61849,BA (Cum Laude),1988-01-01
Chino Ike,1327138,Education,Yale University,62981,Fellow,2007-01-01
Chino Ike,1327138,Education,Universitt Hamburg (University of Hamburg),63411,Studied,1987-01-01
Chris Labatt-Simon,1327141,Education,Rensselaer Polytechnic Institute (RPI),61687,Graduated,1993-01-01
Rahul Lahiri,1327142,Education,University of California Berkeley,62215,MS,1988-01-01
Rahul Lahiri,1327142,Education,University of California Berkeley,62215,MBA,1998-01-01
Rahul Lahiri,1327142,Education,Indian Institute of Technology (IIT) Kharagpur,596726,BTEC,1987-01-01
Jeff Lancaster,1327143,Education,University of Guelph,93712,BCom,1995-01-01
Adam Lasnik,1327145,Education,Northwestern University,61494,BS,1993-01-01
Adam Lasnik,1327145,Education,Indiana University School of Law,78801,JD,1998-01-01
Adam Lasnik,1327145,Education,Indiana University Kelley School of Business,79674,MBA,1998-01-01
Doctor Angela Lauria,1327146,Education,George Washington University,60749,BA,1994-05-01
Doctor Angela Lauria,1327146,Education,George Washington University,60749,MA,2000-05-01
Doctor Angela Lauria,1327146,Education,European Graduate School (EGS),1949044,PhD,2010-01-01
Doctor Angela Lauria,1327146,Professional Qualifications,International Intruction of Coaching Studies (IICS),2299435,Certified,2013-01-01
Doctor Angela Lauria,1327146,Professional Qualifications,Martha Beck Inc,2884950,Certified,
John Lawlor,1327147,Education,Rochester Institute of Technology (RIT),80404,AAS,1966-01-01
Andrew Lawrence,1327148,Education,Moore School of Business University of South Carolina,533435,MBA,1994-01-01
Andrew Lawrence,1327148,Education,University of South Carolina Columbia,798030,BA,1991-01-01
John Lawson,1327149,Education,DeVry University,272362,Graduated,1986-01-01
Mike Latchem,1327150,Education,Texas A&M University,62040,BS,1997-01-01
Jen Laycock,1327151,Education,Ohio State University (OSU),61523,BA,1999-01-01
Stephanie Leffler,1327153,Education,Washington and Lee University,62891,BS,2000-06-01
Danielle Leitch,1327154,Education,Florida Atlantic University,60686,BBA,1993-01-01
Danielle Leitch,1327154,Education,Babylon High School,884540,Studied,1989-01-01
Joel Lesser,1327155,Education,University of Georgia (UGA),62333,Degree,1991-01-01
Joel Lesser,1327155,Education,Southern Polytechnic State University,946554,BE,1987-01-01
John Lessnau,1327156,Education,J Mack Robinson College of Business Georgia State University,460260,MBA,1998-01-01
John Lessnau,1327156,Education,Michigan State University (MSU),61278,BA,1982-01-01
Michael Levine,1327158,Education,University of California Berkeley,62215,BA,
Michael Levine,1327158,Education,Haas School of Business University of California Berkeley,757832,MBA,
Erin Levzow,1327159,Education,Illinois State University,60905,BA,2006-01-01
Stephanie Lichtenstein,1327162,Education,Florida State University College of Business,1548721,BA,2007-01-01
Peter Linsley,1327163,Education,Edinburgh Napier University,1551531,BSc (Hons),1996-01-01
Lewis Lin,1327164,Education,Stanford University,61935,BS,1999-01-01
Lewis Lin,1327164,Education,Kellogg School of Management Northwestern University,77878,MBA,2004-01-01
Robin Liss,1327165,Education,Tufts University,62097,BA,2006-01-01
Shawn Livengood,1327166,Education,Austin Community College,485502,Certified,2009-01-01
Shawn Livengood,1327166,Professional Qualifications,MICROSOFT CORP,20601,Certified,
Shawn Livengood,1327166,Education,University of Texas at Austin,62742,MS,2011-05-01
Shawn Livengood,1327166,Education,University of Texas at Dallas,62743,BA (magna cum laude),2003-01-01
Shawn Livengood,1327166,Professional Qualifications,ALPHABET INC (Google Inc prior to 10/2015),116351,Certified,
Shawn Livengood,1327166,Professional Qualifications,Yahoo! Search Marketing (Formerly known as Yahoo/Overture),1450880,Certified,
W BeBee,1327167,Education,Texas A&M University,62040,BBA (magna cum laude),
Doctor Ralf Schoenbrunner,1327168,Education,Universitt Regensburg (University of Regensburg),62625,BS,1986-01-01
Doctor Ralf Schoenbrunner,1327168,Education,Universitt Regensburg (University of Regensburg),62625,MS,1988-01-01
Doctor Ralf Schoenbrunner,1327168,Education,University of Edinburgh,60610,Studied,1987-01-01
Doctor Ralf Schoenbrunner,1327168,Education,Universitt Bayreuth (University of Bayreuth),637913,PhD,1992-01-01
Joe Lynch,1385682,Education,Cornell University,60457,BA,
Geoff Livingston,1327169,Education,American University Washington,60049,BA,1994-01-01
Geoff Livingston,1327169,Education,Georgetown University,60750,MA,2000-01-01
Heather Lloyd-Martin,1327170,Professional Qualifications,Institute for Professional Excellence in Coaching (iPEC),1572839,Certified,2018-01-01
Heather Lloyd-Martin,1327170,Education,Western Washington University,62932,BA,1990-01-01
Don Loeb,1327172,Education,University of California Berkeley,62215,BA,1990-01-01
Ian Lurie,1327174,Education,University of California Los Angeles (UCLA),62218,JD,1993-06-01
Ian Lurie,1327174,Education,University of California San Diego (UCSD),79941,BA,1990-06-01
Pat Lynch,1327175,Education,University of Tennessee Knoxville,62733,BS,1966-01-01
Brian MacDonald,1327177,Education,Miami University Ohio,61276,BS,2003-01-01
Brian MacDonald,1327177,Education,University of Cincinnati College of Business,1352365,MBA,2007-01-01
Geoff Mack,1327178,Education,University of San Francisco,62648,Masters Certificate,2009-01-01
Rebecca Madigan,1327180,Education,University of California Santa Barbara (UCSB),62214,BA,1985-01-01
Jay Langham,1327181,Education,Texas A&M University,62040,BS,2000-01-01
Phil Maher,1327182,Education,Illinois State University,60905,Bachelor's Degree,2000-01-01
Todd Malicoat,1327183,Education,Northwood University,79012,BBA,2004-01-01
Kim Scott,1327184,Education,Princeton University,61632,AB,1990-01-01
Kim Scott,1327184,Education,Harvard Business School,63013,MBA,1996-01-01
Fredrick Marckini,1327186,Education,Franciscan University of Steubenville,264572,Bachelor's Degree,
Brian Bulkowski,1327191,Education,Brown University,60224,BS,1989-06-01
Doctor Srini Srinivasan,1327192,Education,Indian Institute of Technology (IIT) Madras,486821,BTech,1986-01-01
Doctor Srini Srinivasan,1327192,Education,University of Wisconsin-Madison,751347,MS,1992-01-01
Doctor Srini Srinivasan,1327192,Education,University of Wisconsin-Madison,751347,PhD,1992-01-01
Monica Pal,1327194,Education,Rice University,61692,BA,1984-01-01
Monica Pal,1327194,Education,University of Wisconsin-Madison,751347,MA,1987-01-01
Harnish Patel,1327195,Education,University of North Carolina (UNC),40198,MBA,
Harnish Patel,1327195,Education,University of London,62421,BSc (Hons),
Harnish Patel,1327195,Education,University of London,62421,MSc,
Harnish Patel,1327195,Education,Manchester Business School,63133,MBA,
Russ Sullivan,1327196,Education,University of Michigan,63187,BS,1999-01-01
Jeff Goldberg,1327197,Education,Harvard University,63830,AB (cum laude),1988-01-01
Jeff Goldberg,1327197,Education,UCLA School of Law,640561,JD,1991-01-01
Mark Jenkins,1327198,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,ACA,
Mark Jenkins,1327198,Education,University of Kent,42909,BA (Hons),1985-01-01
Bob Mignatti,1327199,Education,LaSalle College,273096,BBA,1968-01-01
Omar Vaishnavi,1327200,Education,Wharton School University of Pennsylvania,64966,BS (magna Cum Laude),2004-01-01
Ed Dooling Jr,1327201,Education,Villanova University,62858,BS,1986-01-01
Thanasis Papaioanu,1327202,Education,Emory University,60627,MBA,1996-01-01
Thanasis Papaioanu,1327202,Education,Florida Institute of Technology,79758,BS,1989-01-01
Thanasis Papaioanu,1327202,Education,Washington University St Louis,82206,MS,1992-01-01
Lee Dilworth,1327203,Education,Furman University,78414,BA (Cum Laude),1983-01-01
Lee Dilworth,1327203,Education,University of Georgia School of Law,81441,JD (Cum Laude),1986-01-01
Lee Dilworth,1327203,Education,New York University School of Law,574794,LLM,1987-01-01
John Starling,1327204,Education,University of Tennessee,64218,Masters Degree,
John Starling,1327204,Education,Lipscomb University,582066,BS,
Bill Tilton,1327206,Education,Long Island University,61173,BS,
Bill Tilton,1327206,Education,University of Hartford,62350,Certified,
Bill Tilton,1327206,Education,University of Hartford,62350,MS,
Tricia Hughey,1327207,Education,Regis College,96432,BA,1988-01-01
Deb Evans,1327208,Education,Bowling Green State University,60200,BS,
Deb Evans,1327208,Professional Qualifications,American Society for Clinical Pathology,605769,Certified Technologist,
David Malone,1327209,Education,University of Kentucky,62389,BS,1983-01-01
Ahmed Allouache,1327211,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Chartered Management Accountant,
Ahmed Allouache,1327211,Education,Dundee College,243632,Attended,1983-01-01
Pete Milojevic,1327212,Education,University of Toronto,62752,BASc,1982-01-01
Alex Kosmala,1327216,Education,University of Illinois (UIC),62367,MS,1990-01-01
Alex Kosmala,1327216,Education,Ecole Nationale Suprieure de l'Electricit et de la Mcanique (ENSEM),584948,Graduated,1989-01-01
Doctor Dharmesh Jawarani,1327217,Education,University of Texas at Austin,62742,PhD,1995-01-01
Doctor Dharmesh Jawarani,1327217,Education,Indian Institute of Technology Kanpur,462676,BTech,1987-01-01
Doctor Dharmesh Jawarani,1327217,Education,McCombs School of Business University of Texas at Austin,466303,MS,
Doctor Dharmesh Jawarani,1327217,Professional Qualifications,IC2 Institute University of Texas at Austin,1147508,Degree,
Jeff Sorenson,1327218,Education,University of Wisconsin Platteville,534326,BSEE,
Jeff Sorenson,1327218,Education,Cardinal Stritch University (Formerly known as Cardinal Stritch College),129862,Executive MBA,
Leo Mathew,1327222,Education,Arizona State University,60074,Masters Degree,1993-01-01
Leo Mathew,1327222,Education,Government College of Technology (Formerly known as Arthur Hope College of Technology),1643496,Bachelor's Degree,1990-01-01
Doctor Rajesh Rao,1327223,Education,Indian Institute of Technology (IIT) Madras,486821,BTech,1993-01-01
Doctor Rajesh Rao,1327223,Education,Duke University,60547,MS,1996-01-01
Doctor Rajesh Rao,1327223,Education,Duke University,60547,PhD,1999-01-01
Sanjay Banerjee,1327224,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,1983-01-01
Sanjay Banerjee,1327224,Education,Indian Institute of Technology (IIT) Kharagpur,596726,BTech,1979-01-01
Sanjay Banerjee,1327224,Education,University of Illinois Urbana-Champaign (UIUC),77782,MS,1981-01-01
Tim Miller,1327225,Education,University of Minnesota,62475,BS,
Doctor Jerry Fossum,1327226,Education,University of Arizona (UOA),62155,BS,
Doctor Jerry Fossum,1327226,Education,University of Arizona (UOA),62155,MS,
Doctor Jerry Fossum,1327226,Education,University of Arizona (UOA),62155,PhD,
Dick Young,1327228,Education,Drake University,60540,BSBA,1992-01-01
Doctor Paul Ho,1327230,Education,National Tsing Hua University,481480,MS,1959-01-01
Doctor Paul Ho,1327230,Education,National Cheng Kung University,61373,BS,1957-01-01
Doctor Paul Ho,1327230,Education,Rensselaer Polytechnic Institute (RPI),61687,PhD,1965-01-01
Doctor John Sherman,1327231,Education,University of California Los Angeles (UCLA),62218,Fellow,
Doctor John Sherman,1327231,Education,St Olaf College,79564,BA (magna cum laude),
Doctor John Sherman,1327231,Education,Washington University School of Medicine St Louis,482000,MD,1997-01-01
Doctor John Sherman,1327231,Professional Qualifications,American Board of Orthopaedic Surgery,642368,Certified,1989-01-01
Doctor John Sherman,1327231,Professional Qualifications,American Board of Spine Surgery Inc,1095720,Certified,1998-01-01
Chris Gladwin,1327232,Education,Massachusetts Institute of Technology (MIT),40436,BS,1986-06-01
Curt Vass,1327234,Education,University of Illinois (UIC),62367,BS,1984-01-01
Curt Vass,1327234,Education,Stanford University,61935,MS,1988-01-01
Mike Sherman,1327236,Education,University of Texas Southwestern Medical Center (UT Southwestern Medical Center),62740,MS,1984-01-01
Mike Sherman,1327236,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1983-01-01
Sinclair Schuller,1327241,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,2004-01-01
Matt Ammerman,1327244,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA,2001-01-01
Abraham Sultan,1327246,Education,Rensselaer Polytechnic Institute (RPI),61687,Bachelor's Degree,2003-01-01
Ryan West,1327248,Education,Mercer University,61266,Bachelor's Degree,1992-01-01
Ryan West,1327248,Professional Qualifications,American Educational Institute Inc,782615,Associate,
Ryan West,1327248,Education,Insurance Institute of America (IIA),63682,Associate,
Michael Luh,1327249,Education,North Carolina State University (NCSU),61450,BS,1985-01-01
Michael Luh,1327249,Education,North Carolina State University (NCSU),61450,MS,1989-01-01
Michael Luh,1327249,Education,University of Cincinnati,62243,Masters Degree,1991-01-01
Greg Peterson,1327250,Education,Linfield College,377996,BASc,
Rakesh Malhotra,1327251,Education,University of Waterloo,62786,Bachelor of Applied Science (BAS),1999-01-01
Kerry Ancheta,1327252,Education,University of Washington,62785,BS,1994-01-01
Garry Olah,1327253,Education,Southwest Texas State University,97842,Bachelor's Degree,1982-01-01
Garry Olah,1327253,Education,University of Houston,62360,BS,1984-01-01
Jesse Kliza,1327254,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,2004-01-01
Michael Seckler,1327255,Education,Williams College,62961,BA,1994-01-01
Les Trachtman,1327256,Education,Emory University School of Law,93777,JD,
Les Trachtman,1327256,Education,Goizueta Business School Emory University,104642,MBA,
Les Trachtman,1327256,Education,Union College,62108,BSc,1977-01-01
Tim Pastore,1327257,Education,University of Rochester,62633,BA,
Tim Pastore,1327257,Education,University of Rochester,62633,MA,
Acie Vickers,1327258,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,
Acie Vickers,1327258,Education,Rensselaer Polytechnic Institute (RPI),61687,Masters Degree,
David Embley,1327260,Education,London South Bank University,383355,BA (Hons),1995-01-01
David Embley,1327260,Education,South Bank University,61856,Diploma,1992-01-01
Roger Heegaard,1327261,Education,St Olaf College,79564,BA,1977-01-01
Roger Heegaard,1327261,Education,University of Minnesota,62475,JD,1985-01-01
Roger Heegaard,1327261,Education,University of St Thomas,80829,MA,1981-01-01
Roger Heegaard,1327261,Education,University of Minnesota,62475,BA,1979-01-01
Gino Romagnoli,1327262,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Gino Romagnoli,1327262,Professional Qualifications,Certified General Accountants Association of Canada (CGA),83028,Certified General Accountant,1988-01-01
Russ Kennedy,1327268,Education,Colorado State University,60431,BS,1981-01-01
Russ Kennedy,1327268,Education,University of Colorado Denver,62259,MBA,1996-01-01
Tom Shirley,1327269,Education,North Carolina State University (NCSU),61450,BSEE,1977-01-01
Tom Shirley,1327269,Education,North Carolina State University (NCSU),61450,MS,1978-01-01
Tom Shirley,1327269,Education,Southern Methodist University,61882,Postgraduate Studies,1984-01-01
Jennifer Browning,1327280,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Professional in Human Resources (PHR),2002-01-01
Jennifer Browning,1327280,Education,University of Wisconsin-Madison,751347,BA,1992-01-01
Rob McCammon,1327281,Education,University of Southern California (USC),62673,MSEE,1988-01-01
Rob McCammon,1327281,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),1999-01-01
Rob McCammon,1327281,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,BSEE,1985-01-01
Chad Thibodeau,1327282,Education,Miami University Ohio,61276,BS,1995-01-01
Chad Thibodeau,1327282,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,MBA,2001-01-01
Chad Thibodeau,1327282,Professional Qualifications,Pragmatic Marketing Inc,734697,Certified,2009-01-01
Lt. Colonel Scott Camden,1327284,Education,Florida State University,60692,Bachelor's Degree,
Lt. Colonel Scott Camden,1327284,Education,Florida State University,60692,Masters Degree,
Michael Roque,1327286,Education,Temple University,62035,BBA,1999-01-01
Michael Morris,1327292,Education,University of Utah,62764,BA,1983-01-01
Michael Morris,1327292,Education,George L Graziadio School of Business and Management Pepperdine University,467578,Attended,1987-01-01
Michael Thornton,1327307,Education,Anderson Graduate School of Management University of California,66884,MBA,
Michael Thornton,1327307,Education,Dartmouth College,60488,AB (magna cum laude),
Michael Thornton,1327307,Education,UCLA School of Law,640561,JD,
Tim Newell,1327314,Education,Brown University,60224,BA,1982-01-01
Steve Lucas,1327318,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,
Ted Kniesche,1327319,Education,University of California Berkeley,62215,BA,2002-01-01
Ted Kniesche,1327319,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Certified,2001-01-01
Lewis Rich,1327320,Education,University of Houston Victoria,644945,MA,2004-01-01
Lewis Rich,1327320,Education,University of Tulsa,89471,MBA,1979-01-01
Lewis Rich,1327320,Education,Georgia Institute of Technology (GIT),60751,BS,1974-01-01
Professor Martin Fischer,1327325,Education,Stanford University,61935,MS,1987-01-01
Professor Martin Fischer,1327325,Education,Stanford University,61935,PhD,1991-01-01
Professor Martin Fischer,1327325,Education,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Diploma,1984-01-01
Julio Rodriguez,1327328,Education,Universidad Catolica Andres Bello,492314,BS,1981-01-01
Julio Rodriguez,1327328,Education,Universidad Catolica Andres Bello,492314,BS,1983-01-01
Robert Frichtel,1327329,Education,Colorado State University,60431,BSc,1984-01-01
Richard Calme,1327330,Education,Xavier University,73904,Degree,
Richard Calme,1327330,Education,Xavier University,73904,MBA,
Roberto Lopesino,1327331,Education,University of Colorado Boulder,62260,Studied,
Roberto Lopesino,1327331,Education,Purdue University,61638,Studied,
Chris Bethell,1327332,Education,University of San Francisco,62648,BSc,1993-01-01
Garrison Hasara,1327333,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1993-01-01
Garrison Hasara,1327333,Education,University of South Florida (USF),62670,BS,1991-01-01
Ryan Anderson,1327334,Education,University of Washington,62785,BA,1999-01-01
Doctor Branden Williams,1327335,Education,University of Texas at Arlington,62741,BBA,2000-01-01
Doctor Branden Williams,1327335,Professional Qualifications,Amazon Web Services Inc,2824635,Certified,2019-02-01
Doctor Branden Williams,1327335,Education,University of Dallas,62273,MBA,2004-01-01
Doctor Branden Williams,1327335,Education,Capella University,79413,PhD,2014-01-01
Doctor Branden Williams,1327335,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Security Manager (CISM),2006-03-01
Doctor Branden Williams,1327335,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),2002-03-01
Doctor Branden Williams,1327335,Professional Qualifications,Society of Payment Security Professionals Inc,1520524,Certified,2008-11-01
Doctor Branden Williams,1327335,Professional Qualifications,CheckPoint HR LLC,1647219,Certified Administrator,2000-01-01
Doctor Branden Williams,1327335,Professional Qualifications,PCI Security Standards Council LLC,1669441,Qualified Security Assessor (QSA),2005-01-01
Doctor Miles Davis,1327338,Education,Bowie State University,623021,MA,
Doctor Miles Davis,1327338,Education,Duquesne University,60549,BA,1981-01-01
Doctor Miles Davis,1327338,Education,George Washington University,60749,PhD,2002-01-01
Jodi Watson,1327340,Education,Portland State University,61621,BA,1988-01-01
Jodi Watson,1327340,Education,Illinois Institute of Technology (IIT),60904,Masters Degree,2013-01-01
Ron Shvili,1327341,Education,Tel Aviv University,62031,BSc,
Ron Shvili,1327341,Education,Tel Aviv University,62031,MSc,
Michael Brainard,1327342,Education,Alliant International University,120767,PhD,
Michael Brainard,1327342,Education,Alliant International University,120767,MS,
Michael Brainard,1327342,Education,University of Delaware,79387,BA,
Sudhir Mohan,1327343,Education,University of Delaware,79387,MS,
