name,name_id,edu_type,university,university_id,qualification,award_date 
Jay DeVeny,1587846,Education,Eli Broad College of Business Michigan State University,1100811,Masters Degree,
Mathieu Fidel,1587847,Education,Ecole Suprieure d'Ingnieurs en Gnie Electrique (ESIGELEC),1721262,Graduated,1984-01-01
Jacquie King,1587849,Education,Champlain College,100492,Bachelor's Degree,1996-01-01
Jacquie King,1587849,Education,Moore School of Business University of South Carolina,533435,MBA,2012-01-01
Heather Klish,1587850,Education,Massachusetts Institute of Technology (MIT),40436,MS,2005-01-01
Heather Klish,1587850,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BS (Hons),2002-01-01
Heather Klish,1587850,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2005-01-01
Robin Stow,1587851,Education,Indiana University,60920,MBA,2004-01-01
Robin Stow,1587851,Education,University of Cincinnati,62243,Bachelor's Degree,1997-01-01
Jacob Pollack,1587857,Education,Princeton University,61632,BSE,1996-01-01
Jacob Pollack,1587857,Education,Columbia Law School,64891,JD,1999-01-01
Bill Felts,1587858,Education,University of Wisconsin-Madison,751347,BS,1982-01-01
Bill Felts,1587858,Education,University of Wisconsin-Madison,751347,MS,1984-01-01
S Rudolph,1587864,Education,University of Florida,62323,Bachelor's Degree,
S Rudolph,1587864,Education,University of Florida,62323,Masters Degree,
S Rudolph,1587864,Professional Qualifications,American Society of Certified Public Accountants,492945,Certified Public Accountant,
John Gasbarro,1587865,Education,Stevens Institute of Technology (SIT),61960,BE,
John Guerra,1587866,Education,University of Massachusetts Amherst (UMA),62456,BS (Hons),1976-01-01
Dick Gray Jr,1587867,Education,Georgia Institute of Technology (GIT),60751,BE,1977-01-01
Luke Thulin,1587868,Education,Boston University,60195,Bachelor's Degree,2000-01-01
Luke Thulin,1587868,Education,Boston University,60195,Masters Degree,2005-01-01
Clifford Evans Jr,1587869,Education,Stevens Institute of Technology (SIT),61960,BE,1979-01-01
Clifford Evans Jr,1587869,Education,Monmouth University,79516,MBA,1985-01-01
Doctor Amol Chandekar,1587870,Education,University of Massachusetts,63512,PhD (Hons),2007-01-01
Doctor Amol Chandekar,1587870,Education,Laxminarayan Institute of Technology (LIT),1092967,Bachelor of Technology,2002-08-01
Gary Carraux,1587871,Education,University of Houston,62360,BS,
Linda Okowita,1587872,Education,McMaster University,61250,BA,
Linda Okowita,1587872,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,Executive Human Resource Programme,
Rick Neff,1587873,Education,University of Florida,62323,BS,1976-01-01
Rick Neff,1587873,Education,University of Virginia,62777,MS,1978-01-01
Andrei Ursache,1587874,Education,University of Massachusetts Amherst (UMA),62456,PhD,2007-01-01
Dmitri Vezenov,1587876,Education,Case Western Reserve University (CWRU),60290,MS,1994-01-01
Dmitri Vezenov,1587876,Education,Harvard University,63830,PhD,1999-01-01
Dmitri Vezenov,1587876,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,BS,1991-01-01
Chris Lundberg,1587878,Education,Harvard Business School,63013,Executive Management Course,
Chris Lundberg,1587878,Education,University of Nebraska-Lincoln,741543,BS,
Doctor Kyle Kissell,1587879,Education,Rice University,61692,MS,2006-01-01
Doctor Kyle Kissell,1587879,Education,Rice University,61692,PhD,2006-01-01
Doctor Kyle Kissell,1587879,Education,Wittenberg University,877312,BS,2001-01-01
Mal Katsumoto,1587882,Education,University of Hawaii,62352,BA,
Mal Katsumoto,1587882,Education,Seattle University,61811,Graduated,
Doctor John Quinlivan,1587885,Education,Princeton University,61632,MS,
Doctor John Quinlivan,1587885,Education,Princeton University,61632,PhD,
Doctor John Quinlivan,1587885,Education,Gonzaga University,96167,BS,
Doctor Enrique Barrera,1587886,Education,University of Texas at Austin,62742,BS,1979-01-01
Doctor Enrique Barrera,1587886,Education,University of Texas at Austin,62742,MS,1984-01-01
Doctor Enrique Barrera,1587886,Education,University of Texas at Austin,62742,PhD,1987-01-01
Mark LeClair,1587892,Education,Worcester Polytechnic Institute (WPI),62969,BSME (Hons),1983-01-01
Mark LeClair,1587892,Education,Worcester Polytechnic Institute (WPI),62969,MSME,1988-01-01
Sergio Lebid,1587893,Education,Cleveland State University,60385,Graduated,1979-01-01
Christopher Brennen,1587896,Education,Unknown Organisation,0,BA (Hons),1963-01-01
Christopher Brennen,1587896,Education,Balliol College Oxford University,63197,DPhil,1967-01-01
Christopher Brennen,1587896,Education,Balliol College Oxford University,63197,MA,1967-01-01
Doctor Matthew Putman,1587898,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,BA,
Doctor Matthew Putman,1587898,Education,Columbia University,60434,PhD,
Doctor Dean Johnson,1587900,Education,University of Minnesota,62475,PhD,1978-01-01
Greg Bennett,1587903,Education,Texas Christian University (TCU),62043,BFA (Bachelors of Fine Arts Program),1977-01-01
Tracy Darrow,1587904,Education,Clarkson University,60383,BS,1989-01-01
Leslie Peters,1587905,Education,Arizona State University,60074,Graduated,
Leslie Peters,1587905,Education,University of Michigan,63187,BS,
Fred DeCusatis,1587907,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Fred DeCusatis,1587907,Education,The King's College,645534,Graduated,1977-01-01
Fred DeCusatis,1587907,Professional Qualifications,Chartered Institute of Management Accountants (USA),2439178,Chartered Global Management Accountant (CGMA),
John Putman,1587909,Education,University of Akron,62134,BS,1971-01-01
Brian Fink,1587910,Education,University of Akron,62134,MBA,1992-01-01
Brian Fink,1587910,Education,Bowling Green State University,60200,BS,1984-01-01
Brian Fink,1587910,Education,Weatherhead School of Management Case Western Reserve University,85307,Graduated,1999-01-01
Brian Fink,1587910,Education,University of Akron School of Law,126501,JD,2008-01-01
Julie Orlando,1587912,Education,University of Akron,62134,Degree,
Doctor Tetsuo Ohara,1587914,Education,Kyoto University,532487,BS,
Doctor Tetsuo Ohara,1587914,Education,Kyoto University,532487,MS,
Doctor Tetsuo Ohara,1587914,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1995-01-01
Charlie Kohn,1587915,Education,Boston University,60195,MBA,1982-01-01
Charlie Kohn,1587915,Education,Cornell University,60457,Engineering Program,1969-06-01
Marcell Enoch,1587916,Professional Qualifications,Australian Securities & Investments Commission (ASIC),125162,Completed,1996-01-01
Marcell Enoch,1587916,Education,United States Naval Academy (USNA),377927,Graduated,1975-01-01
Mitzi Betman,1587917,Education,American University Washington,60049,MBA,2005-01-01
Mitzi Betman,1587917,Education,University of Maryland University College (UMUC),640826,BS,
Sadaaki Nanai,1587918,Education,University of California Berkeley,62215,MS,
Sadaaki Nanai,1587918,Education,Waseda University,62889,BS,
Jin Ong,1587919,Education,Massachusetts Institute of Technology (MIT),40436,BS,2006-01-01
Jin Ong,1587919,Education,Massachusetts Institute of Technology (MIT),40436,MEng,2008-01-01
Adrian de Krom,1587920,Education,University of Akron,62134,MS,
Bob Shaw,1587921,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,BS,
Doctor John Waters,1587922,Education,Case Western Reserve University (CWRU),60290,PhD,
Doctor John Waters,1587922,Education,Unknown Organisation,0,BS,
John Cococcia,1587925,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1994-01-01
John Cococcia,1587925,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,1999-01-01
Bob Piecenski,1587928,Professional Qualifications,American Chemical Society (ACS),38203,Certificate,
Bob Piecenski,1587928,Education,Hiram College,101652,BS,2006-01-01
Kenneth Bomer,1587929,Education,University of Akron,62134,BS,2005-01-01
Doctor Ben Curatolo,1587932,Education,University of Akron,62134,PhD,
Doctor Ben Curatolo,1587932,Education,John Carroll University (JCU),80640,Graduated,
Doctor Sue Mecham,1587934,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,PhD,1997-05-01
Doctor Sue Mecham,1587934,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MS,1994-05-01
Doctor Sue Mecham,1587934,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BA,1991-05-01
Larry Lince,1587935,Education,Unknown Organisation,0,BSc,
John Gooch,1587936,Education,Royal Institute of Chemistry,65125,Chartered Chemist,1966-01-01
David Nichols,1587937,Education,University of Missouri Columbia,62483,BS,1982-01-01
Doctor Kushal Baid,1587938,Education,University of Delaware,79387,PhD,
Caryl Sherman,1587939,Education,Notre Dame College of Ohio,460791,BS,
Camille Landis,1587941,Education,University of St Thomas,80829,BS,1996-01-01
Camille Landis,1587941,Education,Haas School of Business University of California Berkeley,757832,MBA,2005-01-01
Bill Stofey,1587942,Education,Unknown Organisation,0,BS,
John Dawes,1587943,Education,Stanford University,61935,MSc,1992-01-01
John Dawes,1587943,Education,Dartmouth College,60488,BA,1985-01-01
Tom Mitchell,1587944,Education,Worcester Polytechnic Institute (WPI),62969,BS,1994-01-01
Tom Mitchell,1587944,Education,Carroll School of Management Boston College,117631,MBA,2000-01-01
Jim Donohue,1587945,Education,University of Hartford,62350,MBA,1989-01-01
Jim Donohue,1587945,Education,State University of New York Fredonia (SUNY Fredonia),488461,BSBA,
Brenda Ransford,1587947,Education,New York Institute of Technology,61423,MBA,
Brenda Ransford,1587947,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Brenda Ransford,1587947,Education,Eastern Connecticut State University,736003,Bachelor's Degree,
Doctor Venky Venkatesan,1587956,Education,Indian Institute of Technology Kanpur,462676,BSc (Hons),
Doctor Venky Venkatesan,1587956,Education,Indian Institute of Technology Kanpur,462676,MSc,
Doctor Venky Venkatesan,1587956,Education,New York University (NYU),61424,PhD,
Doctor Venky Venkatesan,1587956,Professional Qualifications,Bell Laboratories Inc,79577,PhD,
Rene Etcharren,1587961,Education,University of Texas at Austin,62742,BBA,1991-01-01
Ben Skoog,1587974,Professional Qualifications,Center for Creative Leadership (CCL),42351,Graduated,
Ben Skoog,1587974,Education,Michigan State University (MSU),61278,Bachelor's Degree,
Ben Skoog,1587974,Education,Villanova University,62858,MBA,
Ben Skoog,1587974,Education,Grand Valley State University,82808,MBA,
Ben Skoog,1587974,Education,Mahler School,118352,Graduated,
Ben Skoog,1587974,Professional Qualifications,Center for Executive Women Kellogg School of Management,1964789,Graduated,
Ben Skoog,1587974,Professional Qualifications,Scarlett Leadership Institute Inc,2157626,Graduated,
Ben Skoog,1587974,Professional Qualifications,Ken Blanchard Companies Inc,1103299,Graduated,
Chloe Sladden,1587986,Education,Stanford Graduate School of Education,2292870,MBA,2002-01-01
Chloe Sladden,1587986,Education,Stanford University,61935,BA,1996-01-01
Chloe Sladden,1587986,Education,Stanford University,61935,MA,1997-01-01
Jamshid Khazenie,1587989,Education,West Virginia University (WVU),62917,BA,
Jamshid Khazenie,1587989,Education,West Virginia University (WVU),62917,BS,
Colonel Marc Overton,1587992,Education,Henley Management College,37098,MBA,2001-01-01
Colonel Marc Overton,1587992,Education,University of Cambridge,60268,MPhil,1995-01-01
Colonel Marc Overton,1587992,Education,University of Exeter,62301,BA,1992-01-01
Amber Allman,1587994,Education,San Diego State University (SDSU),61775,MA,
Amber Allman,1587994,Education,University of San Diego (USD),62647,BS,
Greg Kinder,1587995,Education,Bowling Green State University,60200,BA,1983-01-01
Kelly Boss,1587997,Education,James Madison University,61006,BS,1983-01-01
Kelly Boss,1587997,Education,Antonin Scalia Law School George Mason University (George Mason University School of Law prior to 05/2016),464018,JD,1990-01-01
Sue Drath,1587998,Education,University of North Dakota,62536,Bachelor's Degree,1992-01-01
Michelle Atkinson,1587999,Education,Boise State University,83249,BS,1989-01-01
Lori Locke,1588002,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lori Locke,1588002,Education,Pennsylvania State University (Penn State University),61582,BS,1985-01-01
Roshan Mendis,1588011,Education,Chaminade University of Honolulu (CUH),131291,Degree,
Roshan Mendis,1588011,Education,Rice University,61692,MBA,1997-01-01
Roshan Mendis,1588011,Education,University of Cambridge,60268,Studied,1993-01-01
Stuart Kerr,1588013,Education,George Washington University,60749,BSBA,1986-01-01
Stuart Kerr,1588013,Education,Kellogg School of Management Northwestern University,77878,MBA,1989-01-01
Ivan Gustavino,1588037,Education,Curtin University Western Australia (Formerly known as Western Australian Institute of Technology (WAIT)),60472,Bachelor's Degree,1991-01-01
Ivan Gustavino,1588037,Education,Unknown Organisation,0,Diploma,
Matt Becker,1588042,Education,University of North Carolina Chapel Hill,62533,Bachelor's Degree,1994-01-01
Matt Becker,1588042,Professional Qualifications,SIEMENS AG,27916,Graduated,
Steve Murphy,1588061,Education,University of Missouri,52409,MBA,
Steve Murphy,1588061,Education,Massachusetts Institute of Technology (MIT),40436,MSc,
Steve Murphy,1588061,Education,Tufts University,62097,BSc,
Chris Krieps,1588070,Education,Unknown Organisation,0,Six Sigma Black Belt (SSBB),
Chris Krieps,1588070,Education,Auburn University,1354261,BS,1992-01-01
Scott Nelson,1588071,Education,Southern Methodist University,61882,Masters Degree,1998-01-01
Scott Nelson,1588071,Education,Albion College,60026,BA,1986-01-01
Paresh Chari,1588072,Education,University of Michigan,63187,MBA,
Paresh Chari,1588072,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paresh Chari,1588072,Education,Indian Institute of Technology,64581,Masters Degree,
Paresh Chari,1588072,Education,Kellogg School of Management Northwestern University,77878,Executive Program,
Paresh Chari,1588072,Education,National Institute of Technology (NIT),97287,Bachelor's Degree,
Paresh Chari,1588072,Education,Stanford Directors College,863960,Executive Program,
Mike Hughes,1588073,Education,Mississippi State University,61301,MBA,1984-01-01
Mike Hughes,1588073,Education,Rutgers University Camden,243896,BSIE,1977-01-01
Jimmy Tang,1588074,Education,Case Western Reserve University (CWRU),60290,BSc,1992-01-01
Jeff Wiemelt,1588076,Education,Colorado School of Mines (CSM),60430,BSc,
Jeff Wiemelt,1588076,Education,University of Denver,62276,MBA,
Rick Smith,1588086,Education,University of Derby,62277,Chartered Management Accountant,
Rick Smith,1588086,Education,Nottingham Trent University,61503,Diploma in Management Studies (DMS),
Mark Holcomb,1588101,Education,Texas Christian University (TCU),62043,MBA,
Mark Holcomb,1588101,Education,Texas A&M University,62040,BS,
Paul Benacquista,1588104,Education,Unknown Organisation,0,Certified,
Paul Benacquista,1588104,Professional Qualifications,Center for Latino Latin American and Caribbean Studies (CELAC) University at Albany SUNY,1500052,BA,1994-01-01
Greg Braddock,1588105,Education,Northeast Louisiana University,118952,BBA,1985-01-01
Greg Braddock,1588105,Education,Texas A&M University,62040,MBA,1988-01-01
Doctor Alex Eleftheriadis,1588118,Education,Columbia University,60434,MS,1992-01-01
Doctor Alex Eleftheriadis,1588118,Education,Columbia University,60434,MPhil,1994-01-01
Doctor Alex Eleftheriadis,1588118,Education,Columbia University,60434,PhD,1995-01-01
Doctor Alex Eleftheriadis,1588118,Education,National Technical University of Athens,61394,Diploma,1990-01-01
Guy Cottrell,1588120,Education,University of New Orleans,62523,Bachelor's Degree,1985-01-01
Steve Lehman,1588121,Education,Columbia Law School,64891,JD,1992-01-01
Steve Lehman,1588121,Education,Dartmouth College,60488,BA,1989-01-01
Tami Lev-Golan,1588122,Education,Steven L Newman Real Estate Institute (The) Baruch College,1487112,BA,1996-01-01
Tami Lev-Golan,1588122,Education,Columbia University,60434,MA,1998-01-01
Flix Navarro-Grau Hurtado,1588123,Education,Universidad del Pacifico,910096,BSc,
Yossi Massafi,1588124,Education,Tel Aviv University,62031,MBA,1998-03-01
Yossi Massafi,1588124,Education,Technion - Israel Institute of Technology (IIT),780210,BSc,1992-01-01
Michal Raz,1588126,Education,Technion - Israel Institute of Technology (IIT),780210,BSc (Hons),1994-01-01
Ernesto Bendezu Flores,1588127,Education,Universidad del Pacifico,910096,Studied,
Ernesto Bendezu Flores,1588127,Professional Qualifications,Universidad de San Martin,1586368,LLB,
Amir Shaked,1588132,Education,Tel Aviv University,62031,BSc,1983-01-01
Robb Cason,1588135,Education,Oregon State University,61547,BS,1975-01-01
Dan Hochberg,1588137,Education,Tel Aviv University,62031,BA,1992-01-01
Dan Hochberg,1588137,Education,Keio University,61060,Masters Degree,1996-01-01
Chris Thomas,1588140,Education,University of Washington,62785,BA,1990-01-01
General Janet Wolfenbarger,1588141,Education,Massachusetts Institute of Technology (MIT),40436,MS,1984-12-01
General Janet Wolfenbarger,1588141,Education,United States Air Force Academy (USAFA),62113,BS,1980-01-01
General Janet Wolfenbarger,1588141,Education,Defense Systems Management College (DSMC),82944,Studied,1988-01-01
General Janet Wolfenbarger,1588141,Education,Squadron Officer School (SOS),110031,Studied,1983-01-01
General Janet Wolfenbarger,1588141,Education,Dwight D Eisenhower School for National Security and Resource Strategy (Eisenhower School),620784,MS,1994-06-01
General Janet Wolfenbarger,1588141,Education,United States Air Force Air Command and Staff College,1479226,Studied,1991-01-01
Julie Kapsalis,1588144,Education,University of Exeter,62301,Graduated,1999-01-01
Ofer Shapiro,1588148,Education,Hebrew University of Jerusalem,43828,BSc,1990-06-01
Ofer Shapiro,1588148,Education,Tel Aviv University,62031,MSc,1996-09-01
Ofer Shapiro,1588148,Education,Israel Defense Forces (IDF),781524,Graduated,
Darryl Levitt,1588150,Education,University of the Witwatersrand,489153,BCom,1992-01-01
Darryl Levitt,1588150,Professional Qualifications,Fdration des ordres professionnels de juristes du Canada (Federation of Law Societies of Canada),1937872,Certified,2006-01-01
Darryl Levitt,1588150,Education,University of South Africa (UNISA),62664,LLB,1995-01-01
Patty Sandler,1588151,Education,Bloomsburg University,120507,BS,1990-01-01
Melissa Liton,1588152,Education,Emerson College,60624,BSc,1999-01-01
Chris Lalor,1588153,Education,Unknown Organisation,0,Bachelor of Jurisprudence,
Chris Lalor,1588153,Education,Unknown Organisation,0,LLB,
Jason Dalton,1588154,Education,University of Puget Sound,62612,BA,
Jason Dalton,1588154,Education,Harvard Law School,63035,JD,
John Edgar,1588158,Education,Lehigh University,61143,BS,1984-01-01
John Edgar,1588158,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,1990-01-01
Hao Nham,1588160,Education,University of Texas at Austin,62742,BS,
Hao Nham,1588160,Education,University of Texas at Austin,62742,Masters Degree,
Mike Gianfagna,1588162,Education,State University of New Jersey Rutgers (Rutgers University),100431,MS,
Mike Gianfagna,1588162,Education,New York University (NYU),61424,BS,
Steve Wunch,1588163,Professional Qualifications,Development Dimensions International Inc,863001,Certified,2006-01-01
Steve Wunch,1588163,Professional Qualifications,Myers & Briggs Foundation Inc,1480608,Certified,2018-01-01
Ajay Lalwani,1588165,Education,Santa Clara University,61782,BSEE,1987-01-01
Ajay Lalwani,1588165,Education,Santa Clara University,61782,MBA,1990-01-01
Jorge Figueiredo,1588166,Education,James Madison University,61006,BS,2005-01-01
Jorge Figueiredo,1588166,Education,Christopher Newport University,91577,Attended,
Will Christian,1588168,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS (Hons),2009-01-01
Nick Russell,1588169,Professional Qualifications,Association of Chartered Certified Accountants (ACCA USA),1474544,Chartered Certified Accountant,
Ryan Perez,1588170,Professional Qualifications,Atlanta Apartment Association Inc,480590,Certified Apartment Manager (CAM),
Ryan Perez,1588170,Education,Bradley University,60202,BA,2001-01-01
Ryan Perez,1588170,Education,University of Illinois (UIC),62367,MBA,2004-01-01
Linda Rogers,1588171,Education,Stanford University Graduate School of Business,67360,Executive Program,
Linda Rogers,1588171,Education,University of Leicester,62408,MS,
Leigh Ebersole,1588173,Education,University of Florida,62323,BS,1998-01-01
Todd Laney,1588174,Education,Texas Tech University,62046,BBA,1983-01-01
Rob Cadman,1588175,Education,Newcastle University (Formerly known as Newcastle Upon Tyne University),61429,BS (Hons),1976-06-01
Cynthia Sanders-Heatley,1588176,Education,Florida State University,60692,BSc,
Cynthia Sanders-Heatley,1588176,Education,University of South Florida (USF),62670,Certified Public Accountant,
Cynthia Sanders-Heatley,1588176,Education,University of South Florida (USF),62670,Attended,
R Hussing,1588177,Education,West Virginia University (WVU),62917,MS,1994-01-01
R Hussing,1588177,Education,Eastern Kentucky University,94647,BS,1977-01-01
Jimmy Smith,1588179,Education,University of Wyoming,62819,BS,1980-01-01
Professor Vikas Shah,1588181,Education,Judge Business School (Judge Institute of Management Studies prior to 09/2005) Cambridge University,44051,Attended,2009-01-01
Professor Vikas Shah,1588181,Professional Qualifications,International Capital Market Association Centre (ICMA Centre) University of Reading,2053637,Attended,
Professor Vikas Shah,1588181,Education,Manchester Business School,63133,Attended,2008-01-01
Professor Vikas Shah,1588181,Education,University of Manchester Institute of Science and Technology (UMIST),62442,Attended,2002-01-01
Camille Herndon,1588182,Education,University of South Florida (USF),62670,BS,1988-01-01
Camille Herndon,1588182,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Thi Pham,1588184,Education,University of South Florida (USF),62670,BS,
Patrick Pearson,1588186,Education,Fordham University,60696,BA,2008-01-01
Donna Verdisco,1588190,Education,Eastern Connecticut State University,736003,BA,
Colby Gartin,1588191,Education,Santa Clara University,61782,JD,1997-01-01
Colby Gartin,1588191,Education,University of California Santa Barbara (UCSB),62214,BA,1993-06-01
Rick Erwin,1588193,Education,Michigan State University (MSU),61278,BA,1988-01-01
Rick Erwin,1588193,Education,Kellogg School of Management Northwestern University,77878,MBA,1992-01-01
S May,1588194,Education,Harvard College,63125,AB (magna cum laude),
Fritz Koehler,1588198,Education,Stanford University,61935,BA (Distinction),1986-01-01
Fritz Koehler,1588198,Education,University of California Berkeley,62215,JD,1990-01-01
Fritz Koehler,1588198,Education,University of California Berkeley,62215,MBA,1990-01-01
Amanda Smith,1588199,Professional Qualifications,National Apartment Association (NAA),463439,Certified Apartment Property Supervisor (CAPS),
Nick Gorga,1588200,Education,Royal Melbourne Institute of Technology (RMIT University),630239,Bachelor of Applied Science (BAS),1981-01-01
Blake Thomas,1588201,Professional Qualifications,National Apartment Association (NAA),463439,Certified,
Blake Thomas,1588201,Professional Qualifications,National Apartment Association (NAA),463439,Certified Apartment Manager (CAM),
Blake Thomas,1588201,Education,The King's College,645534,Graduated,
Courtney Gordon,1588203,Education,University of Washington,62785,BS,1994-01-01
Catalin Morosanu,1588204,Education,Technische Universitt Mnchen (Technical University of Munich),62028,Studied,
Catalin Morosanu,1588204,Education,University Politehnica of Bucharest,1345902,Degree,1994-01-01
Dominik Ulmer,1588207,Education,Albert Ludwigs Universitt Freiburg (Albert Ludwigs University of Freiburg),63243,Graduated,1989-01-01
Alice Byun,1588208,Education,University of California Santa Barbara (UCSB),62214,BA,
Alice Byun,1588208,Education,Said Business School Oxford University,550360,Executive MBA,2013-01-01
Davis Wang,1588209,Education,Chung Yuan Christian University,60364,MBA,1991-01-01
Davis Wang,1588209,Education,Chung Yuan Christian University,60364,BS,1989-01-01
Davis Wang,1588209,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,MBA,2014-01-01
Michael Gordon,1588211,Education,Harvard College,63125,AB,1991-01-01
Michael Gordon,1588211,Education,Harvard Business School,63013,MBA,1996-01-01
Gino Skulick,1588212,Education,Pepperdine University,61585,BS,1978-01-01
Mike Hall,1588214,Education,Minnesota State University Mankato,2979658,BS,
Doctor Darryl Lindsay,1588215,Education,Unknown Organisation,0,Professional Geologist,
Doctor Darryl Lindsay,1588215,Education,Carleton University,60283,BSc (Hons),1991-01-01
Doctor Darryl Lindsay,1588215,Education,Dalhousie University,60481,PhD,1997-01-01
Branden Rook,1588217,Education,Unknown Organisation,0,BA,
Branden Rook,1588217,Education,Unknown Organisation,0,BSc,
Doug Rich,1588218,Education,University of Southern California (USC),62673,BS,1992-01-01
Doug Rich,1588218,Education,George L Graziadio School of Business and Management Pepperdine University,467578,MBA,2000-01-01
Ceci Welch,1588219,Education,Franklin Pierce University,1487636,Bachelor's Degree,
Brigadier General Laurie Hummel,1588220,Education,Pennsylvania State University (Penn State University),61582,MS,1991-01-01
Brigadier General Laurie Hummel,1588220,Education,United States Military Academy (USMA) West Point,62117,BS,1982-01-01
Brigadier General Laurie Hummel,1588220,Education,University of Colorado,63056,PhD,2002-01-01
Brigadier General Laurie Hummel,1588220,Education,US Army War College (USAWC),80702,Masters Degree,2006-01-01
Brigadier General Laurie Hummel,1588220,Education,University of Alaska Anchorage (UAA),1337315,MEd,1999-01-01
Jim Skidmore,1588222,Education,Susquehanna University,97617,Bachelor's Degree,
Jim Skidmore,1588222,Education,Duke University,60547,Attended,
Alexander Azoy,1588223,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BS,
Alexander Azoy,1588223,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2005-12-01
Jay Meier,1588224,Education,University of Wisconsin-Madison,751347,BS,1992-01-01
Jim Sullivan,1588226,Education,Brown University,60224,Bachelor's Degree,1989-01-01
Donna Greene,1588227,Education,University of California Los Angeles (UCLA),62218,BS,
Donna Greene,1588227,Education,University of California Irvine,383127,Advanced Certification,
Doctor Renat Zhdanov,1588228,Education,Taras Shevchenko National University of Kyiv,886596,MS,1984-01-01
Doctor Renat Zhdanov,1588228,Professional Qualifications,Institute of Mathematics,2304833,PhD,1987-01-01
Doctor Renat Zhdanov,1588228,Professional Qualifications,Institute of Mathematics,2304833,PhD,1992-01-01
Doctor John Stevens,1588231,Education,University of Utah,62764,BS,1982-01-01
Doctor John Stevens,1588231,Education,Stanford University School of Medicine,79154,MD,1987-01-01
Tom Bush III,1588232,Education,University of Mississippi,62481,BS,1974-01-01
Barbara Rivera,1588236,Education,Unknown Organisation,0,Bachelor's Degree,
Barbara Rivera,1588236,Education,Unknown Organisation,0,MBA,
Stacey Friedman,1588240,Education,University of California,63186,BA,1991-01-01
Stacey Friedman,1588240,Education,Duke University School of Law,76040,JD,1997-01-01
Bob Smith,1588245,Education,Colorado State University,60431,BS,1981-01-01
Bob Smith,1588245,Education,Regis College,96432,MBA,1987-01-01
Jerry Hickey,1588246,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,BS,1993-01-01
Doctor Charles Taylor,1588247,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1987-01-01
Doctor Charles Taylor,1588247,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,1991-01-01
Doctor Charles Taylor,1588247,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,1992-01-01
Doctor Charles Taylor,1588247,Education,Stanford University,61935,PhD,1996-01-01
Doctor Kent Stoneking,1588248,Education,University of Memphis (UoM),97372,BS,1989-01-01
Doctor Kent Stoneking,1588248,Education,University of Tennessee College of Pharmacy,462583,PharmD,1993-01-01
Doctor Kent Stoneking,1588248,Professional Qualifications,National Certification Board for Diabetes Educators (NCBDE),1066320,Certified Diabetes Educator (CDE),1997-01-01
Barry Uphoff,1588250,Education,Johns Hopkins University,61026,BA (Phi Beta Kappa),
Barry Uphoff,1588250,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (Hons),
Barry Uphoff,1588250,Education,Oxford University,61561,Diploma,
Barry Uphoff,1588250,Education,Oxford University,61561,MSc,
Philip Murphy,1588251,Education,George Washington University,60749,Graduated,1982-01-01
Philip Murphy,1588251,Education,School of International and Public Affairs (SIPA) Columbia University,660913,Attended,1986-01-01
Doctor Chris Zarins,1588252,Education,Unknown Organisation,0,Certified,1983-01-01
Doctor Chris Zarins,1588252,Education,Lehigh University,61143,BA,1964-01-01
Doctor Chris Zarins,1588252,Education,Johns Hopkins University School of Medicine,98942,MD,1968-01-01
Doctor Chris Zarins,1588252,Professional Qualifications,American Board of Surgery (ABS),262296,Certified,1975-01-01
Doctor Chris Zarins,1588252,Education,Brooklyn Technical High School (BTHS),662910,Diploma,1960-01-01
Peter Stafford,1588254,Education,University of Cape Town,42659,BA,
