name,name_id,edu_type,university,university_id,qualification,award_date 
Steve Smith,985095,Education,University of Wisconsin,63062,MS,1968-01-01
Phillip Martien,985096,Education,Maximilien Perret University,1486114,Degree,
Phillip Martien,985096,Education,Maximilien Perret University,1486114,Diploma,
Adam Bold,985097,Education,College for Financial Planning,660920,Chartered Mutual Fund Counselor (CMFC),
Adam Bold,985097,Education,University of Missouri Columbia,62483,Graduated,1986-01-01
Adam Bold,985097,Professional Qualifications,Institute of Business & Finance (IBF),922821,Certified Fund Specialist (CFS),
Phil Maddox,985099,Education,Towson University,743199,Bachelor's Degree,1988-01-01
Chris Braudis,985100,Education,University of Missouri Columbia,62483,BS,1997-12-01
Amer Deeba,985102,Education,Unknown Organisation,0,Bachelor's Degree,1988-01-01
Amer Deeba,985102,Education,Unknown Organisation,0,Masters Degree,1999-01-01
Chris Elliott,985105,Education,Wichita State University,62949,Graduated,
Chris Elliott,985105,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Clifford Brandt,985106,Education,MidAmerica Nazarene University,743999,Graduated,
Gwen Martin,985107,Education,St Thomas University,119552,BA,1987-01-01
Jon Bentz,985109,Education,Ottawa University,801721,BA,
Gary Mende,985111,Professional Qualifications,American Society for Healthcare Engineering (ASHE),1484243,Certified,
Bryan Clark,985113,Education,Kansas State University (KSU),62382,BA,1982-05-01
Peggy DeMuse,985116,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Peggy DeMuse,985116,Education,St Thomas University,119552,Degree,1984-01-01
Peggy DeMuse,985116,Education,Curtis L Carlson School of Management University of Minnesota,76622,Master of Business Taxation (MBT),1991-01-01
Randy Bosworth,985117,Education,University of Texas at Austin,62742,Attended,
Ron Daponte,985118,Professional Qualifications,International Society of Logistics (The),1691628,Certified Professional Logistician (CPL),
Wolfgang Kandek,985120,Education,Technische Universitt Darmstadt (Darmstadt University of Technology),43286,Bachelor's Degree,1987-01-01
Wolfgang Kandek,985120,Education,Technische Universitt Darmstadt (Darmstadt University of Technology),43286,Masters Degree,1989-01-01
Jamie Heim,985122,Education,Towson University,743199,Graduated,
Ken East,985124,Professional Qualifications,Society of International Logistics (SOLE),1040215,Certified Professional Logistician (CPL),
Ken East,985124,Education,Polytechnic Institute of New York University (Formerly known as Polytechnic Institute of Brooklyn),82511,MSc,
Ken Okumura,985125,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,Bachelor's Degree,
Ken Okumura,985125,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,
Ken Okumura,985125,Professional Qualifications,Information Systems Security Association Inc,815766,Certified Information Systems Security Professional (CISSP),
Brian Laing,985127,Education,Chapman University,121967,Graduated,
Nils Puhlmann,985129,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Security Manager (CISM),
Nils Puhlmann,985129,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Teressa Gaines,985130,Professional Qualifications,Associated Builders and Contractors (ABC),135077,Completed,
Teressa Gaines,985130,Education,Community College Of Baltimore County (CCBC),1547839,Completed,
Terry Ramos,985131,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Barbara MacEachern,985133,Education,State University of New York of Brockport,486554,BS,1973-01-01
David French,985134,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
David French,985134,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
David French,985134,Education,Bowling Green State University,60200,BSBA,1999-01-01
Maura Howard,985135,Education,St Cloud State University,61908,Graduated,1997-01-01
Mike Stuck,985138,Education,Odessa College,850917,Graduated,
Uma Nikhilesh,985139,Education,Bangalore University,126812,BE,
Wayne Beaird,985141,Education,Oklahoma State University,61531,Associate Degree,1980-01-01
Rima Touma-Bruno,985143,Education,San Jose State University,61780,Bachelor's Degree,1989-01-01
Darryl Adams,985147,Education,Colorado State University,60431,BS,
Darryl Adams,985147,Education,Florida Institute of Technology,79758,MBA,
Catherine Martien,985149,Education,Loyola College,836966,BA,
Farris Parson,985151,Education,Robert E Lee High School,1668619,Graduated,1980-01-01
Matt Eusterman,985154,Education,Oregon State University,61547,BA,1987-01-01
David Carter,985159,Education,United States Military Academy (USMA) West Point,62117,Graduated,1993-01-01
Ed Kinsella,985161,Education,Wright State University (WSU),374267,Masters Degree,1993-01-01
Ed Kinsella,985161,Education,University of Ntre Dame,62544,Bachelor's Degree,1987-01-01
Joe Sullivan,985162,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),2000-01-01
Joe Sullivan,985162,Education,Louisiana Tech University,256182,BA,1988-01-01
Joe Sullivan,985162,Education,Unknown Organisation,0,Associate Degree,
Joe Sullivan,985162,Education,Webster University,83128,Master's Degree (magna cum laude),1990-01-01
Joe Sullivan,985162,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Global Professional in Human Resources (GPHR),
Dari Payrow,985164,Education,East Carolina University,78858,BSBA,1998-01-01
Jeff Gasper,985167,Education,Hilton High School,1996584,Graduated,1994-01-01
Jeff Gasper,985167,Education,Rochester Institute of Technology (RIT),80404,BS,1999-01-01
Clement Ryan,985169,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Clement Ryan,985169,Education,McIntire School of Commerce University of Virginia,667050,Graduated,2000-01-01
Clement Ryan,985169,Education,University of Virginia School of Continuing & Professional Studies (Northern Virginia Center),1495245,Post Graduated (Hons),2003-01-01
Mike Rosato,985170,Education,University of Rochester,62633,BSEE,1982-01-01
Mike Rosato,985170,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,1989-01-01
Doctor Jingkui Xu,985171,Education,Unknown Organisation,0,PhD,
Nancy Bowlin Rasnick,985172,Education,University of Texas at El Paso (UTEP),464210,Bachelor's Degree,
Tim Gaffney,985173,Education,Marist College,79619,Graduated,1984-01-01
Michael Fowler,985174,Education,University of Nevada Las Vegas (UNLV),854067,BSc,1993-01-01
Rachel Dees,985176,Education,University of Cincinnati,62243,Graduated,
Mac Nie,985177,Education,Zhejiang University,597325,Masters Degree,
Brian Gilligan,985178,Education,Boston University,60195,Bachelor's Degree,1977-01-01
Brian Gilligan,985178,Education,University of Massachusetts Dartmouth,62458,Masters Degree,
Tim Petrikin,985179,Education,Oklahoma State University,61531,BSc,1990-01-01
Jaelyn Ren,985183,Education,University of Melbourne,62463,Degree,
Robbie Rhymer,985185,Education,Lenoir-Rhyne University (Formerly known as Lenoir-Rhyne College),1374664,BS,
Robbie Rhymer,985185,Education,Gardner-Webb University,468794,Associate Degree,
Robbie Rhymer,985185,Education,Duke University,60547,MS,
Roger Landry,985190,Education,Tulane University,62098,BS,1984-01-01
Roger Landry,985190,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Amy Radcliff,985191,Education,University of Missouri,52409,Bachelor's Degree,
Catherine Quan,985193,Education,Peking University,78186,Masters Degree,
Dave Lussier,985194,Education,University of Massachusetts Dartmouth,62458,BS,1982-01-01
Dave Lussier,985194,Education,Boston University,60195,MBA,1986-01-01
Randy Bufford,985196,Education,University of Louisville,62424,BS,1981-01-01
George Dobson,985198,Education,University of Georgia (UGA),62333,Graduated,1978-01-01
Kiki Finn,985199,Professional Qualifications,Carey School,731302,Attended,
Kiki Finn,985199,Professional Qualifications,St Augustine School,816291,Attended,
Kiki Finn,985199,Education,Rogers State University,1326555,Graduated,1976-01-01
Kiki Finn,985199,Education,Salve Regina University,111107,BS,1991-01-01
Kiki Finn,985199,Education,Thompson Rivers University (TRU),936510,Attended,
Richard Dunwoody,985200,Education,Darlington School,79133,Graduated,1981-01-01
Richard Dunwoody,985200,Education,University of West Georgia,783826,BBA,1985-01-01
Richard Dunwoody,985200,Professional Qualifications,Georgia Society of Certified Public Accountants (GSCPA),41585,Certified Public Accountant,
Richard Dunwoody,985200,Education,Kennesaw State University (KSU),1374096,BBA,1996-01-01
Doug Eagon,985202,Education,Florida Atlantic University,60686,Masters Degree,
Doug Eagon,985202,Education,Florida Atlantic University,60686,Bachelor's Degree,
John Morgan,985204,Education,University of Arizona (UOA),62155,BS,1982-01-01
Doctor Bill Wiesmann,985205,Professional Qualifications,National Institutes of Health (NIH),119377,Fellow,1978-01-01
Doctor Bill Wiesmann,985205,Education,Washington University St Louis,82206,MD,1972-01-01
Doctor Bill Wiesmann,985205,Education,Washington University St Louis,82206,Internal Medicine Residency Program,1976-01-01
Doctor Bill Wiesmann,985205,Education,University of Cincinnati,62243,BS (cum laude),1968-01-01
Doctor Bill Wiesmann,985205,Education,University of Cincinnati,62243,Doctor of Science (Hons),2008-06-01
Doctor Ken Gregory,985206,Professional Qualifications,Wadsworth Veterans Administration Medical Center,485678,Fellow,
Doctor Ken Gregory,985206,Education,University of Southern California (USC),62673,MD,1980-01-01
Doctor Ken Gregory,985206,Professional Qualifications,University of California Irvine Medical Center,1221265,Fellow,
Doctor Ken Gregory,985206,Education,University of Southern California (USC),62673,Graduated,1976-01-01
Kevin Swan,985207,Education,Southern Illinois University Carbondale,1471729,BS,
Andrew Miller,985208,Education,Columbia University,60434,MBA,
Andrew Miller,985208,Education,Grinnell College,84092,BA,
Doctor Simon McCarthy,985211,Education,Monash University (Formerly known as Chisholm Institute of Technology),61315,BS,1980-01-01
Doctor Simon McCarthy,985211,Education,Monash University (Formerly known as Chisholm Institute of Technology),61315,PhD,1987-01-01
Scott Fouser,985214,Education,Pepperdine University,61585,BA,1988-01-01
Mitch Seitzinger,985215,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mitch Seitzinger,985215,Education,Oregon State University,61547,BS,1983-01-01
David Werts,985216,Education,Brigham Young University,60212,BA,1995-01-01
Bill Lyons,985217,Education,University of Tennessee Martin,106167,MBA,1992-01-01
Bill Lyons,985217,Education,Freed Hardeman University,131797,Bachelor's Degree,1985-01-01
Bill Lyons,985217,Professional Qualifications,Institute of Business Appraisers,420838,Certified,
Bill Lyons,985217,Education,University of North Alabama,533240,Bachelor's Degree,1988-01-01
Bill Lyons,985217,Professional Qualifications,Institute of Certified Business Counselors (ICBC),1941926,Certified,
Becky Houbregs,985221,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Professional in Human Resources (PHR),
Becky Houbregs,985221,Education,Samford University,81957,BS,
Darin Wright,985222,Education,Athens State University (Formerly Known as Athens State College),482877,Degree,
Angie Yuranek,985223,Education,Corban College & Graduate School,1487242,Graduated,2005-01-01
Andrew Wang,985225,Education,Connecticut College,97616,BA,
Marla Owens,985226,Professional Qualifications,American Institute for Paralegal Studies Inc,1964554,Certified,
Jarvis Brecker,985227,Education,Lehigh University,61143,BS,1985-01-01
Kim Ayers,985228,Education,Radford University,641765,BA,
Duane Jasper,985233,Education,Coe College,60390,Attended,
Duane Jasper,985233,Education,Kirkwood Community College (KCC),1473601,Attended,
Burt Cabaas,985235,Education,Florida International University (FIU),82197,BS,1976-01-01
Sam Haigh,985237,Education,Cornell University,60457,BS,1968-01-01
Stan Campbell,985238,Professional Qualifications,Association of Fundraising Professionals (AFP) ( National Society of Fund Raising Executives prior to 1/2001),461174,Certified Fund Raising Executive (CFRE),1991-01-01
Stan Campbell,985238,Education,University of North Carolina Chapel Hill,62533,BSBA,1975-01-01
Charlie Cain,985239,Education,Boston College,60193,BA,
Charlie Cain,985239,Education,Carroll School of Management Boston College,117631,Graduated (Hons),
Aaron Mace,985240,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Information Technology Professional (CITP),
Aaron Mace,985240,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Aaron Mace,985240,Education,Saint Michael's College,784959,BS,
Aaron Mace,985240,Education,Sawyer School of Management Suffolk University,854236,MBA,
Jeff McLaren,985241,Education,Tulane University,62098,Attended,
Jeff McLaren,985241,Education,University of Massachusetts,63512,Attended,
Bart Showalter,985242,Education,University of Iowa,62375,Bachelor's Degree,1983-01-01
Michael Pickens,985243,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Pickens,985243,Education,Tulane University,62098,BS,1990-01-01
John Tarbox,985244,Education,University of New Hampshire,62520,BA,1996-01-01
Rich VanAntwerp,985245,Education,Gettysburg College,78283,Attended,1985-01-01
Amy van Sicklin,985246,Education,Ithaca College,60992,BS,1990-01-01
Amy van Sicklin,985246,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,2000-01-01
Dennis Blyshak,985247,Education,Robert Morris College,630710,Attended,
John Baird,985249,Education,University of Iowa,62375,Graduated,1982-01-01
Sherri Pearl Horn,985250,Education,University of Vermont,62771,BA,1981-01-01
Sherri Pearl Horn,985250,Professional Qualifications,National Association of Personnel Services (NAPS),863899,Certified Personnel Consultant (CPC),
Jim Stine,985251,Education,University of Florida,62323,Studied,
Heather Harrold-Carpenito,985252,Education,Northeastern University,61472,BA (Hons),1994-01-01
Paul Metselaar,985253,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,1982-01-01
Paul Metselaar,985253,Education,Cornell University,60457,BA,1978-01-01
Dan Wilkie,985254,Education,State University of New York (SUNY),61939,Studied,
Tim Bolduc,985255,Education,Lynn University,532465,BA,1992-01-01
Meghan Doyle,985256,Education,Bowdoin College,60198,BA,2001-01-01
Rita McClure,985257,Education,Unknown Organisation,0,Certified Public Secretary (CPS),1980-01-01
Rita McClure,985257,Education,University of Houston,62360,BS,1978-01-01
Cindy Eidnes,985258,Education,University of Minnesota,62475,Bachelor's Degree,1981-01-01
Cindy Eidnes,985258,Education,Stanford University School of Law,77691,JD,1984-01-01
Sunil Mahtani,985259,Education,Carroll School of Management Boston College,117631,MBA,
Sunil Mahtani,985259,Education,University of Calcutta,467962,BCom,
David Wilkie,985260,Education,Babson College,60120,BS,
Jaron Luttich,985261,Education,University of Kansas School of Law,632015,JD,2005-01-01
Jaron Luttich,985261,Education,University of Nebraska-Lincoln,741543,BA,2002-01-01
Steve Palmer,985262,Education,University of Florida,62323,BS,1979-01-01
Steve Palmer,985262,Professional Qualifications,State of Florida,78984,Certified,
Steve Palmer,985262,Education,M E Rinker School of Building Construction,1194943,Graduated (Hons),
Nicholas Gorra II,985263,Education,Clark University,106702,BA,1985-01-01
Nicholas Gorra II,985263,Education,Boston University School of Law,833517,JD,
Kim Leckenby,985264,Education,James Madison University,61006,BS,1983-01-01
Kim Leckenby,985264,Education,University of Pittsburgh,62593,Masters Degree,1985-01-01
Travis Reding,985265,Education,Colorado State University,60431,BS,1995-01-01
Robert Esposito,985267,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Robert Esposito,985267,Education,Florida State University,60692,BS,1987-01-01
Michael Steiner,985269,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1983-01-01
Ellen Sinclair,985270,Education,Building Owners & Managers Institute International (BOMI),603859,Facilities Management Administrator (FMA Program (FMA),
Ellen Sinclair,985270,Education,Cornell University,60457,Attended,
Ellen Sinclair,985270,Professional Qualifications,American Hotel and Motel Association (AHMA),44871,Certified Hotel Administrator (CHA),
Ellen Sinclair,985270,Education,University of Maine,62432,BA,
Ellen Sinclair,985270,Education,University of New Hampshire,62520,Attended,
Ellen Sinclair,985270,Education,Building Owners & Managers Institute International (BOMI),603859,Real Property Administrator (RPA),
Dan Gogerty,985272,Education,Golden West College,489867,Attended,
Chris Manthous,985273,Education,Connecticut College,97616,BA,
Chris Manthous,985273,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Attended,
Chris Manthous,985273,Education,University of Strathclyde,62688,MBA,2015-01-01
Ken Stiles,985274,Education,Elon University (Elon College prior to 06/2001),115946,Bachelor's Degree,2004-01-01
Ken Stiles,985274,Professional Qualifications,Leadership Broward Foundation (LBF),128652,Graduated,
Thomas Gehrke,985275,Education,University of Massachusetts Amherst (UMA),62456,Attended,1984-01-01
Thomas Gehrke,985275,Education,University of Nevada Las Vegas (UNLV),854067,Attended,
Rob Ricard,985276,Professional Qualifications,Massachusetts Society of Professional Engineers,1322021,Registered Professional Engineer,
Rob Ricard,985276,Education,University of Hartford,62350,BSME,1987-01-01
Rob Ricard,985276,Education,Hartford State Technical College,630929,Associate Degree,1985-01-01
Rocco Ferrera,985277,Education,Michigan State University (MSU),61278,BA,1988-01-01
Rocco Ferrera,985277,Education,Graduate School of Business Administration Northeastern University,1344228,MBA,1990-01-01
Bob Breslau,985279,Education,Florida State University,60692,BSc,
Bob Breslau,985279,Education,Florida State University,60692,Masters Degree,
Bob Breslau,985279,Professional Qualifications,International Council of Shopping Centers (ICSC),89972,Certified Leasing Specialist (CLS),
Denny O'Shea,985280,Education,Harvard University,63830,BA (Cum Laude),
Denny O'Shea,985280,Education,University of Florida Levin College of Law,583366,JD,
Jeff Peal,985282,Education,Louisiana State University (LSU),61181,Bachelor's Degree,1978-01-01
Tim Moore,985283,Education,Unknown Organisation,0,Certified,
Tim Moore,985283,Education,University of Florida,62323,BS (Hons),1983-01-01
Chris Rotolo,985285,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Chris Rotolo,985285,Professional Qualifications,US Green Building Council,637697,Real Property Administrator (RPA),
Chris Rotolo,985285,Education,Richland Community College,1350907,BA,
Jeff Rosen,985287,Education,Cleveland State University,60385,BA,1991-01-01
Bill Cook,985288,Education,University of Massachusetts Amherst (UMA),62456,BS,1996-01-01
Ken Cole,985289,Education,Ohio University,61524,BS,1996-01-01
Greg Parsons,985290,Education,Ferris State University,111922,Bachelor's Degree,1979-01-01
Eric Terry,985292,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1982-01-01
Roy Dimoff,985293,Education,Wilfrid Laurier University,256587,BA,1982-01-01
Roy Dimoff,985293,Education,Wilfrid Laurier University,256587,BBA (Hons),1982-01-01
Hal Powell Jr,985294,Education,SUNY Empire State College,647919,BS,
Nancy Phillips,985296,Education,Queen's University,63329,Bachelor's Degree (Hons),
Esther Rodriguez,985297,Education,New York University (NYU),61424,Degree,
Esther Rodriguez,985297,Education,Wharton School University of Pennsylvania,64966,Attended,
Sengal Selassie,985298,Education,Harvard College,63125,AB (magna cum laude),1990-01-01
Sengal Selassie,985298,Education,Harvard University,63830,JD (Cum Laude),1996-01-01
Sengal Selassie,985298,Education,Harvard University,63830,MBA (Distinction),
John Sadik-Khan,985299,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Sadik-Khan,985299,Education,Leonard N Stern School of Business New York University,42226,MBA,1987-01-01
John Sadik-Khan,985299,Education,Princeton University,61632,BA,1984-01-01
Tom Stout,985300,Education,University of Delaware,79387,Bachelor's Degree (magna cum laude),1984-01-01
Todd Klindworth,985301,Education,University of Denver,62276,BA,1984-01-01
Todd Klindworth,985301,Education,University of Denver Daniels College of Business,753221,MBA,1986-01-01
Ron Causey,985302,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ron Causey,985302,Education,Towson University,743199,BS (summa Cum Laude),1986-01-01
Fran Burns Jr,985305,Professional Qualifications,HYPERION SOLUTIONS CORP (De-listed 04/2007),15316,Hyperion Certified Professional (HCP),
Fran Burns Jr,985305,Education,Loyola College in Maryland,736426,BBA (summa cum laude),1993-01-01
Fran Burns Jr,985305,Education,Unknown Organisation,0,Certified Information Technology Professional (CITP),
Fran Burns Jr,985305,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
George Moore Jr,985307,Education,Columbia Business School,63118,MBA,1995-01-01
George Moore Jr,985307,Education,Colby College,60394,BA,1991-01-01
Rubye Del Harden,985308,Education,University of Southern Mississippi (USM),93392,Bachelor's Degree,1969-01-01
Gene Yoon,985310,Education,Wharton School University of Pennsylvania,64966,BS,1997-01-01
Gene Yoon,985310,Education,Wharton School University of Pennsylvania,64966,MBA,2005-01-01
Greg Horning,985311,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1987-09-01
Greg Horning,985311,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (CFS),2001-07-01
Greg Horning,985311,Education,Shippensburg University,142236,BS (summa Cum Laude),1987-01-01
Greg Horning,985311,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Registered Investment Advisor Representative,
Greg Horning,985311,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Registered Securities Representative,
Mike Turner,985315,Education,Western Michigan University (WMU),62925,BBA,1970-01-01
Mike Turner,985315,Education,Wayne State University,80234,JD,1975-01-01
Ken Bloom,985316,Education,University of Chicago,42092,Bachelor's Degree,1986-01-01
Ken Bloom,985316,Education,Stanford University,61935,Masters Degree,1989-01-01
Mike Krza,985317,Professional Qualifications,Colorado Society of Certified Public Accountants (COCPA),80793,Certified Public Accountant,
Mike Krza,985317,Education,Colorado State University,60431,BS,1993-01-01
Mike Young,985318,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Accredited Business valuator (ABV),
Mike Young,985318,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Young,985318,Education,Towson University,743199,BS (magna Cum Laude),1981-01-01
Mike Young,985318,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Valerie Rainey,985320,Education,Fordham University,60696,BS,1987-01-01
Valerie Rainey,985320,Education,Fordham University,60696,Masters Degree,1996-01-01
Valerie Rainey,985320,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Valerie Rainey,985320,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Carol Rogers,985321,Education,University of Chicago Law School,1283365,JD,1996-01-01
Carol Rogers,985321,Education,Lawrence University,61137,BA,1993-01-01
Harry Sangree,985322,Education,Dartmouth College,60488,AB (Hons),1979-06-01
Harry Sangree,985322,Education,Thayer School of Engineering Dartmouth College,97662,BE,1980-01-01
Harry Sangree,985322,Education,Columbia Business School,63118,MBA,1984-05-01
Alex Cabaas,985323,Education,Harvard Business School,63013,MBA,
Alex Cabaas,985323,Education,Texas A&M University,62040,MS,
Alex Cabaas,985323,Education,Texas A&M University,62040,BBA,
Jeff Pattison,985326,Education,University of Rhode Island (URI),62631,BSBA,1987-01-01
Ivan Latanision,985327,Education,Harvard Business School,63013,Completed,2011-01-01
Ivan Latanision,985327,Education,Rochester Institute of Technology (RIT),80404,BS,1990-01-01
Ivan Latanision,985327,Education,Rochester Institute of Technology (RIT),80404,MS,1991-01-01
Ivan Latanision,985327,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,2008-01-01
Bruce Burkhalter,985328,Education,University of Houston,62360,Bachelor's Degree,
Bruce Burkhalter,985328,Professional Qualifications,Society of American Registered Architects (SARA),1485078,Registered Architect,
Tim Moore,985330,Education,Ohio State University (OSU),61523,BS,1978-01-01
Tim Moore,985330,Education,Emory University,60627,Executive MBA,
Jennifer Griffith,985331,Education,American University Washington,60049,Graduated,1997-01-01
Jennifer Griffith,985331,Education,University of Massachusetts Amherst (UMA),62456,Studied,1994-01-01
Scott McMinn,985332,Education,Culinary Institute of America (CIA),60470,Attended,
Todd Workman,985333,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Todd Workman,985333,Education,West Virginia University (WVU),62917,BS,1992-01-01
Chris Helmrath,985334,Education,Miami University Ohio,61276,BA,1985-01-01
Chris Helmrath,985334,Education,Loyola College,836966,MBA,1990-01-01
Chris Helmrath,985334,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,General Securities Principal,
John Wood,985335,Education,University of Northern Colorado,82118,BSc,
William Lowe,985337,Education,Ohio Wesleyan University,61525,Bachelor's Degree,
Ed Ben,985338,Professional Qualifications,Maryland Association of Certified Public Accountants (MACPA),129347,Certified Public Accountant,
Ed Ben,985338,Education,Rice University,61692,Master of Music (MM),
Ed Ben,985338,Education,Towson University,743199,BA (Hons),1992-01-01
Charlie Nault,985339,Education,Colorado Technical University,82085,Associate Degree,1984-01-01
Charlie Nault,985339,Education,Johnson & Wales University,736343,Associate Degree,1979-01-01
Charlie Nault,985339,Education,United States Air Force Academy (USAFA),62113,Associate Degree,1984-01-01
Bryan Grane,985340,Education,University of Ntre Dame,62544,BBA (summa cum laude),
Bryan Grane,985340,Education,Kellogg School of Management Northwestern University,77878,MBA,2005-01-01
Win Ross,985341,Education,George Washington University,60749,Masters Certificate,
Win Ross,985341,Education,Wharton School University of Pennsylvania,64966,MBA,1996-01-01
Win Ross,985341,Education,Southern New Hampshire University,492266,BS,1983-01-01
Doug Grane,985342,Education,DePaul University,60499,MBA,1997-01-01
Doug Grane,985342,Education,American University Washington,60049,MA,1993-01-01
Doug Grane,985342,Education,Boston University,60195,BA (Cum Laude),1990-01-01
Sal Oliver,985343,Education,Loyola University Chicago,1578750,Attended,
Juan Contalba,985344,Education,Rice University,61692,Attended,
Juan Contalba,985344,Education,Houston College of Law (Formerly known as South Texas College of Law),81426,Attended,
Barry Offutt,985345,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Barry Offutt,985345,Education,Alfred Lerner College of Business and Economics,560971,BS (magna Cum Laude),1984-01-01
Tim Hebert,985346,Professional Qualifications,CISCO SYSTEMS INC,6908,Certified,
Ron Vales,985347,Education,City Colleges of Chicago,561392,Attended,
Tim Gannon,985348,Education,St Bonaventure University,79974,BBA,1986-01-01
Marianne Caserta,985355,Education,Rhode Island College,634470,BS (summa Cum Laude),1989-01-01
Marianne Caserta,985355,Education,Bryant University,813619,MBA,2003-01-01
Marianne Caserta,985355,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Marianne Caserta,985355,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1995-01-01
Paul Stephen,985356,Education,Aston University,60091,Diploma,2003-01-01
Paul Stephen,985356,Education,University of South Africa (UNISA),62664,Diploma,1989-01-01
Paul Stephen,985356,Education,University of Cape Town Graduate School of Business,1372015,Attended,
Paul Cronin,985357,Education,Framingham State University (Framingham State College prior to 2010),583761,Studied,
Almudena Arcelus,985359,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,1990-01-01
Almudena Arcelus,985359,Education,Universidad Iberoamericana,1341986,BS,1981-01-01
Doctor Jonathan Arnold,985360,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Jonathan Arnold,985360,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,AB,1983-01-01
Doctor Jonathan Arnold,985360,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1986-01-01
Rosemarie Christofolo,985420,Education,Arizona State University,60074,Degree,
Doctor Jonathan Arnold,985360,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,PhD,2006-01-01
Kathy Wooten,985362,Education,Sam Houston State University,80768,BBA,1983-01-01
Bryan Harlan,985364,Education,Texas Christian University (TCU),62043,BBA,1997-01-01
Bryan Harlan,985364,Education,Dallas Baptist University,93191,MBA,2004-01-01
Rosemary Benetti,985365,Education,University of Illinois (UIC),62367,Degree (summa cum laude),1976-01-01
Dee Vaidya,985366,Education,Indian Institute of Technology (IIT) Bombay,567548,BTech,1970-01-01
Dee Vaidya,985366,Education,Purdue University,61638,MS,1976-01-01
Dee Vaidya,985366,Education,University of Akron,62134,MS,1971-01-01
