name,name_id,edu_type,university,university_id,qualification,award_date 
Laurie Stephenson,733752,Education,Carleton University,60283,BSc,1975-01-01
Laurie Stephenson,733752,Education,York University (Canada),64608,MBA,1985-01-01
Laurie Stephenson,733752,Professional Qualifications,Province of British Columbia (Canada),840092,Registered Professional Engineer,
Laurie Stephenson,733752,Professional Qualifications,Province of Ontario,36050,Registered Professional Engineer,1981-01-01
Gary Haukeland,733753,Education,University of British Columbia (UBC),62203,Certified,1977-01-01
Professor Doctor Matt Rhodes-Kropf,733754,Education,Duke University,60547,PhD,1998-01-01
Professor Doctor Matt Rhodes-Kropf,733754,Education,Duke University,60547,BA,1993-01-01
Professor Doctor Matt Rhodes-Kropf,733754,Education,Duke University,60547,MA,1995-01-01
John King,733757,Education,Clarkson University,60383,BS,
Eddie Austin Jr,733759,Education,McNeese State University,501837,Attended,1975-01-01
Eddie Austin Jr,733759,Education,Louisiana State University (LSU),61181,JD,1989-01-01
Mike Heitz,733760,Education,West Virginia University (WVU),62917,BA,1998-01-01
Jim Karlak,733761,Education,University of Texas at Austin,62742,BA (Hons),1975-01-01
Jim Karlak,733761,Education,University of Texas at Austin,62742,MBA,1978-01-01
Morris Kunofsky,733762,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1980-01-01
Morris Kunofsky,733762,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BBA,1978-01-01
Jesse Whittenton,733766,Education,Rice University,61692,BCom,1976-12-01
Jesse Whittenton,733766,Education,University of Texas School of Law Austin,533430,JD,1979-12-01
Terence Leong,733768,Education,Carnegie Mellon University,41519,Attended,
Terence Leong,733768,Education,American University of Paris,60054,Studied,
Terence Leong,733768,Education,Parsons School of Design,80058,BFA (Bachelors of Fine Arts Program),
Terence Leong,733768,Education,New York Institute of Finance (NYIF),261252,Studied,
Doctor Susan Welsh,733769,Professional Qualifications,American Heart Association Inc (AHA),45479,Certified,
Doctor Susan Welsh,733769,Education,University of California Berkeley,62215,Certified,
Doctor Susan Welsh,733769,Education,University of California Berkeley,62215,MBA,
Doctor Susan Welsh,733769,Education,University of Leeds,62407,BSc,
Doctor Susan Welsh,733769,Education,University of Leeds,62407,MBChB,
Doctor Susan Welsh,733769,Education,University of Leeds,62407,MD,
Doctor Susan Welsh,733769,Education,Royal College of Obstetricians and Gynaecologists,64227,Diploma,
Doctor Susan Welsh,733769,Professional Qualifications,Aerobics and Fitness Association of America (AFAA),2299080,Certified,
Doctor Susan Welsh,733769,Education,Washington University St Louis,82206,Masters Degree,
Doctor Susan Welsh,733769,Professional Qualifications,American Council on Exercise (ACE),737428,Certified,
Doctor Susan Welsh,733769,Professional Qualifications,Mad Dogg Athletics Inc,926500,Certified,
Doctor Susan Welsh,733769,Professional Qualifications,National Academy of Sports Medicine (NASM),1010345,Certified Personal Trainer (CPT),
Carl Ager,733770,Education,Queen's University,63329,BAppSc (Bachelor of Applied Science),1997-01-01
Peter Nasca,733771,Education,University of Bridgeport,62201,Bachelor's Degree,1970-01-01
Peter Nasca,733771,Professional Qualifications,Public Relations Society of America Inc (PRSA),79221,Certified,1983-11-01
Dale Fisher,733772,Education,University of Alberta,62142,BS,1963-01-01
Dale Fisher,733772,Education,University of Calgary,86931,MEd,1972-01-01
Melvin Williams,733774,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1989-01-01
Melvin Williams,733774,Education,University of Oregon,62552,BBA,1983-01-01
Harry Crockett,733777,Education,Golden Gate University,60763,BA,
E Schloss,733780,Education,University of Pennsylvania,62579,BA,
E Schloss,733780,Education,University of Pennsylvania,62579,JD,
E Schloss,733780,Education,Pace University,61563,MBA,
E Schloss,733780,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Barry Nussbaum,733781,Education,Claremont McKenna College,87047,BA (summa cum laude),
Barry Nussbaum,733781,Education,University of San Diego School of Law,421175,JD,1980-01-01
Jeffrey Bernstein,733782,Education,University of California Santa Barbara (UCSB),62214,BA,1982-01-01
Charles Sage,733783,Education,Indiana University Kelley School of Business,79674,BS,1967-01-01
Mark Fritz,733785,Education,Ohio State University (OSU),61523,Attended,1980-01-01
Mark Fritz,733785,Education,Stark State College of Technology,817942,Attended,1980-01-01
Daniel Schreiber,733787,Education,University of Maryland College Park,62449,Degree,1987-01-01
Doctor Chuck Ager,733788,Professional Qualifications,State of California,82024,Professional Geophysicist,
Doctor Chuck Ager,733788,Education,California State University Sacramento,745378,BA (Hons),1968-01-01
Doctor Chuck Ager,733788,Professional Qualifications,Province of British Columbia (Canada),840092,PEng,
Doctor Chuck Ager,733788,Professional Qualifications,Province of British Columbia (Canada),840092,Professional Geoscientist,
Doctor Chuck Ager,733788,Education,Lowry Air Force Base,1233415,Certificate,
Doctor Chuck Ager,733788,Education,University of British Columbia (UBC),62203,MSc,1972-01-01
Doctor Chuck Ager,733788,Education,University of British Columbia (UBC),62203,PhD,1974-01-01
Susan Liu,733789,Education,An Hui Finance and Trade University,1217638,BEcon,1985-07-01
Susan Liu,733789,Education,English Language Institute University of British Columbia,1250823,Diploma,2001-01-01
Doctor Ken Druck,733790,Education,Hofstra University,60871,BA,
Doctor Ken Druck,733790,Education,Fielding Institute,463285,PhD,1980-01-01
David Perez,733791,Education,State University of New Jersey Rutgers (Rutgers University),100431,Attended,1983-01-01
Jenelle Stehle,733794,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1998-01-01
Jenelle Stehle,733794,Professional Qualifications,MICROSOFT CORP,20601,Certified,
Jenelle Stehle,733794,Education,University of Texas at Austin,62742,BBA,1988-01-01
Frank Crivello,733796,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BA (magna cum laude),
Frank Crivello,733796,Education,Brown University,60224,BA (magna cum laude),1982-01-01
Marcus New,733805,Education,Trinity Western University,663571,BA,1992-01-01
Dave Caddey,733806,Education,Royal Military College of Canada,530167,MSc,1971-01-01
Dave Caddey,733806,Education,Royal Military College of Canada,530167,BSc,
Patrick Spain,733808,Education,University of Chicago,42092,BA,1974-01-01
Patrick Spain,733808,Education,Boston University,60195,JD,1979-01-01
Tom Baker,733809,Education,Columbia Business School,63118,MBA,1979-05-01
Tom Baker,733809,Education,Princeton University,61632,AB,1976-06-01
Susan Lovell,733810,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Susan Lovell,733810,Education,Wilfrid Laurier University,256587,Bachelor's Degree,
Robert Cole,733817,Education,Houston Baptist University,260392,MBA,
Robert Cole,733817,Education,Texas A&M University,62040,Bachelor's Degree,
Robert Cole,733817,Education,Texas A&M University,62040,MS,
Rory Olson,733820,Education,Concordia University,60442,BCom,1985-01-01
Cristiano Germinario,733822,Education,Universit degli Studi di Bologna (University of Bologna),62692,Masters Degree,
Glenn Matthews,733823,Education,St Joseph University Beirut,820838,Graduated,
Joe McWilliams,733824,Education,University of Tennessee Knoxville,62733,BS,1994-01-01
David Cohen,733825,Education,University of Michigan,63187,BA,1986-01-01
David Cohen,733825,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1992-01-01
Joel Leonoff,733826,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Joel Leonoff,733826,Education,McGill University (Canada),61248,BCom,1988-01-01
Joel Leonoff,733826,Education,McGill University (Canada),61248,Graduate Diploma,
Ron Signore,733828,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mitchell Rosen,733829,Education,McGill University (Canada),61248,Graduate Diploma,1982-01-01
Mitchell Rosen,733829,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1982-01-01
Mitchell Rosen,733829,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Certified Public Accountant,
Mitchell Rosen,733829,Education,McGill University (Canada),61248,BCom,1980-01-01
Stephen Cole-Hatchard,733830,Education,St Thomas Aquinas College,630915,BS,1983-01-01
Stephen Cole-Hatchard,733830,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD (Cum Laude),1989-01-01
Dave Teckman,733831,Education,Miami University Ohio,61276,Bachelor's Degree,1978-01-01
Mark Wolinsky,733832,Education,University of Western Ontario,62795,BA,1994-01-01
Mark Wolinsky,733832,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1999-01-01
Carl Smith III,733833,Education,Appalachian State University,84867,Attended,
Richard Bjorkman,733834,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Richard Bjorkman,733834,Education,California State University Long Beach,82585,BS,
Richard Bjorkman,733834,Education,University of Southern California Marshall School of Business,1260970,Certified,
Doctor Anthony Nobles,733835,Education,Glendale University,1246648,PhD,2007-01-01
Doctor Anthony Nobles,733835,Education,Redding University,1042070,PhD,2007-01-01
Doctor Anthony Nobles,733835,Education,Redding University,1042070,MS,
Bob Fugerer,733837,Education,Vanderbilt University,62843,BE (summa cum laude),1983-01-01
Bob Fugerer,733837,Education,University of Alabama (UA),62136,MS,2001-01-01
Bob Fugerer,733837,Education,University of Tennessee,64218,MS,1988-01-01
Bob Fugerer,733837,Education,Lipscomb University,582066,BS,1982-01-01
The Hon. Charles Terrell Sr,733838,Education,Southern Methodist University,61882,BBA (Hons),1960-01-01
Doctor John Crew,733839,Education,American College of Surgeons,111207,Fellow,
Doctor John Crew,733839,Education,St Louis University School of Medicine,1233262,MD,1958-01-01
Doctor John Crew,733839,Education,St Louis University School of Medicine,1233262,Graduated,
Doctor Brian Abraham,733840,Education,Babson College,60120,Executive Education Program,2004-01-01
Doctor Brian Abraham,733840,Education,Skidmore College,61845,BA (summa cum laude),1988-01-01
Doctor Brian Abraham,733840,Education,Tufts University,62097,PhD,1993-01-01
Doctor Brian Abraham,733840,Education,University of Florida,62323,Post Doctoral Fellowship,2016-01-01
Doctor Brian Abraham,733840,Education,Weatherhead School of Management Case Western Reserve University,85307,Doctorate,
Doctor Brian Abraham,733840,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA (summa cum laude),2002-01-01
John Kopchik,733841,Education,Harvard Law School,63035,JD,1983-01-01
John Kopchik,733841,Education,Harvard College,63125,BA,1980-01-01
Matt Veal,733842,Education,University of Florida,62323,BA,1980-01-01
Matt Veal,733842,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Strefling,733843,Education,Curtis L Carlson School of Management University of Minnesota,76622,MBA,1999-01-01
Mark Strefling,733843,Education,Creighton University,79030,JD (magna Cum Laude),1997-01-01
Mark Strefling,733843,Education,University of St Thomas,80829,BA (Cum Laude),1991-01-01
Richard Vigilante,733844,Education,Yale College,64917,BA,1978-01-01
Joe Miller,733845,Education,University of North Carolina Eshelman School of Pharmacy (School of Pharmacy University of North Carolina prior to 05/2008),381387,Graduated,
James Leung,733847,Education,University of Windsor,62800,Bachelor's Degree,1982-01-01
Joe Equale,733848,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Equale,733848,Education,St John's University,61913,BBA,1966-01-01
Joe Equale,733848,Education,University of Bridgeport,62201,MBA,
Guy Chevrette,733850,Education,Ecole Polytechnique University of Montreal,1191140,Graduated,
Guy Chevrette,733850,Education,Universite du Quebec en Outaouais (UQO) (University of Quebec Ottawa),1614077,Bachelor's Degree,
Professor Doctor Naim Kosaric,733851,Education,Unknown Organisation,0,Diploma,
Professor Doctor Naim Kosaric,733851,Education,Unknown Organisation,0,ME,
Professor Doctor Naim Kosaric,733851,Education,Unknown Organisation,0,PEng,
Professor Doctor Naim Kosaric,733851,Education,University of Western Ontario,62795,PhD,
James Donahue,733853,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Seth Grae,733854,Education,Washington College of Law American University,597379,JD,1988-01-01
Seth Grae,733854,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM (Hons),1992-01-01
Seth Grae,733854,Education,McDonough School of Business Georgetown University,664335,MBA,1999-01-01
Seth Grae,733854,Education,Brandeis University,60203,BA (Cum Laude),1985-01-01
Jeff Flannery,733857,Education,University of California,63186,BA,
John Tastad,733859,Education,University of Hong Kong,62359,Studied,
John Tastad,733859,Education,Bethel College,810619,BS,
Peter Scanlon,733860,Education,Manhattan College,61218,BS,
Doctor Victor Alessi,733862,Education,Fordham University,60696,Graduated,1964-01-01
Doctor Victor Alessi,733862,Education,Georgetown University,60750,MS,1968-01-01
Doctor Victor Alessi,733862,Education,Georgetown University,60750,PhD,1969-01-01
Ralph Dechiaro,733864,Education,US Army Command and General Staff College (CGSC),82996,Graduated,
Ralph Dechiaro,733864,Education,Seton Hall University,61818,Graduated,1971-01-01
Daniel Magraw Jr,733865,Education,University of Minnesota,62475,Attended,1973-06-01
Daniel Magraw Jr,733865,Education,University of California Berkeley,62215,JD,1976-05-22
Daniel Magraw Jr,733865,Education,Harvard University,63830,BA (Hons),1968-06-01
Stephen Landa,733866,Education,Norwalk State Technical College,1250770,Studied,
Stephen Landa,733866,Education,Roger Williams University,70893,Studied,
Stephen Landa,733866,Education,American College,78113,Studied,
Stephen Landa,733866,Education,Harvard Graduate School of Design,487547,Studied,
Stephen Landa,733866,Education,Boston Architectural Center,743319,Studied,
Erik Hallstrom,733868,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA (Distinction),1997-01-01
Erik Hallstrom,733868,Education,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,MSc,1994-01-01
Erik Hallstrom,733868,Education,Kungliga Tekniska Hgskolan (KTH Royal Institute of Technology),36925,MSc,1993-01-01
Jim Fahrner,733869,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Fahrner,733869,Education,Eastern Michigan University,82766,BS,1972-01-01
Jim Guerra,733870,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Guerra,733870,Education,University of Ntre Dame,62544,BA,1974-01-01
Jim Guerra,733870,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),
Doctor Andrey Mushakov,733872,Education,Hult International School of Business,490878,MS,2000-01-01
Doctor Andrey Mushakov,733872,Education,Financial University (Finance Academy of Russian Federation prior to 07/2010),1025472,BS (Hons),
Doctor Andrey Mushakov,733872,Education,St Petersburg University of Economics and Finance (FINEC) (Ceased Trading 08/2012),1322391,PhD,2003-01-01
Neil Cox,733873,Education,West Texas A&M University (Formerly known as West Texas State University),486966,BBA,1971-01-01
Ambassador Dennis Hays,733874,Education,John F Kennedy School of Government Harvard University,37676,MPA,1982-01-01
Ambassador Dennis Hays,733874,Education,University of Florida,62323,BA,1975-01-01
Ambassador Dennis Hays,733874,Education,National War College,78607,Graduated,1993-01-01
William Reilly,733875,Education,Wilkes University,101787,Bachelor's Degree,
William Reilly,733875,Education,Montclair State University,269327,Postgraduate Degree,
Maria Mastroianni,733877,Education,University of Maryland College Park,62449,BS,
Maria Mastroianni,733877,Education,University of Maryland College Park,62449,MBA,1999-01-01
David Kernan,733882,Professional Qualifications,GENERAL ELECTRIC CO,12986,Executive Course,
David Kernan,733882,Education,Eastern Washington University,60572,Graduated,
David Kernan,733882,Professional Qualifications,Ericsson Inc,52973,Executive Course,
Howard Pitkin,733884,Education,Stonier Graduate School of Banking Rutgers University,81782,Graduated,1984-01-01
Bob Hill,733885,Education,Unknown Organisation,0,MBA,
Bob Hill,733885,Education,Unknown Organisation,0,Bachelor's Degree,
Doctor Eckhart Grohmann,733886,Education,Universitt Mannheim (University of Mannheim),44135,MBA,1962-01-01
Frank Snortheim,733891,Education,Handelshjskolen i Kbenhavn (Copenhagen Business School),63304,MS,1983-01-01
Frank Snortheim,733891,Professional Qualifications,INSEAD French Council,41364,Executive Development Program,1995-01-01
Frank Snortheim,733891,Education,Marquette University,61231,MBA,
Frank Snortheim,733891,Education,Handelshjskolen i Kbenhavn (Copenhagen Business School),63304,BA,
Daniel Poneman,733895,Education,Lincoln College Oxford University,63327,Master of Letters (MLitt),
Daniel Poneman,733895,Education,Harvard University,63830,AB (Hons),
Daniel Poneman,733895,Education,Harvard University,63830,JD (Hons),
Denis Corin,733896,Education,University of KwaZulu-Natal,955887,Bachelor's Degree,1996-01-01
George Crowley Jr,733899,Education,Georgetown University,60750,Degree,
George Crowley Jr,733899,Education,Georgetown University Law Center,79195,JD,
Susan Eisenhower,733902,Education,American University Washington,60049,Attended,
Susan Eisenhower,733902,Education,Monterey Institute of International Studies,135842,Doctorate,
John Carlson,733903,Education,Unknown Organisation,0,PEng,
John Carlson,733903,Education,University of Calgary,86931,BS,1977-01-01
Doctor Glynn Wilson,733907,Education,Heriot-Watt University,43366,PhD,1972-01-01
Doctor Glynn Wilson,733907,Education,University of London,62421,BSc,
Ernie Steiner,733908,Education,Cornell University,60457,Graduated,
David Sasso,733909,Education,State University of New York (SUNY),61939,BA,1995-01-01
Doctor Wilfred Jefferies,733912,Education,Oxford University,61561,DPhil,1985-01-01
Doctor Wilfred Jefferies,733912,Education,University of Victoria,62774,BSc,1981-01-01
Bob Ihde,733913,Education,Kent State University,61063,MBA,
Bob Ihde,733913,Education,Kansas State University (KSU),62382,BS,
Bob Ihde,733913,Education,Kansas State University (KSU),62382,MS,
Curt Hartzler,733914,Education,University of Calgary,86931,PEng,
Curt Hartzler,733914,Education,University of Calgary,86931,Degree,1972-01-01
Ernie Kennedy,733917,Education,North Carolina State University (NCSU),61450,Degree,
Pete Craven,733919,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Pete Craven,733919,Education,Gonzaga University,96167,BA,1978-01-01
Ron Murata,733920,Education,Colorado State University,60431,Bachelor's Degree,
Ron Murata,733920,Education,Santa Clara University,61782,MS,1970-01-01
Chris Albanese,733921,Education,Brooklyn Law School,63628,JD,2000-01-01
Chris Albanese,733921,Education,Brooklyn College,60220,BA,1994-01-01
Tom Retson,733923,Education,University of Wisconsin,63062,BS,
Doctor Nort Shapiro,733924,Education,University of Illinois (UIC),62367,PhD,
Doctor Sam Vaidyanathan,733925,Education,University of California Berkeley,62215,PhD,
Ernestine Chan,733926,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Ernestine Chan,733926,Education,University of British Columbia (UBC),62203,BCom,
Ernestine Chan,733926,Professional Qualifications,Certified Management Accountants of Canada,1213151,CMA,
Ernestine Chan,733926,Education,Schulich School of Business York University,622327,MBA,
Ed Barth,733936,Education,Youngstown State University (YSU),96332,Bachelor's Degree,1984-01-01
Albert Abdoulline,733937,Education,Moscow State Institute of International Relations,530986,Studied,
Albert Abdoulline,733937,Education,Chelyabinsk Polytechnic Institute,620757,Degree,1987-01-01
Victor Kislinskii,733938,Professional Qualifications,Russian Academy of Business,813774,Graduated (Hons),2003-01-01
Victor Kislinskii,733938,Education,Unknown Organisation,0,Degree,
Nancy Duitch,733941,Education,Temple University,62035,Bachelor's Degree,
Gary Campbell,733942,Education,Unknown Organisation,0,BComm,1978-01-01
Gary Campbell,733942,Education,Unknown Organisation,0,LLB,
Victor Imbimbo Jr,733944,Education,Purdue University,61638,BS,1975-01-01
Victor Imbimbo Jr,733944,Education,Purdue University,61638,MBA,1976-01-01
John Cammarano Jr,733945,Education,West Virginia University (WVU),62917,Bachelor's Degree,1985-01-01
Chuck McArthur,733946,Education,California State University (CSU),60252,BS,1977-01-01
Richard Becktel,733947,Education,California State University Fullerton (CSUF),485005,Bachelor's Degree,1977-01-01
Gene Dewhurst,733948,Education,Southwestern Graduate School of Banking Southern Methodist University,420315,Graduated,1984-01-01
Gene Dewhurst,733948,Education,University of Texas at Austin,62742,BA,1969-01-01
Jesse Tutor,733949,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jesse Tutor,733949,Education,University of Mississippi,62481,BBA,1968-01-01
Ron Firmin,733950,Education,Bolton High School,1328004,Graduated,1964-01-01
Ron Firmin,733950,Professional Qualifications,American Management Association (AMA),488808,Graduated,
Dennis Steadman,733951,Education,Pennsylvania State University (Penn State University),61582,BS,1974-01-01
Dennis Steadman,733951,Education,Harvard Business School,63013,Executive Program,
Dennis Steadman,733951,Education,Pennsylvania State University (Penn State University),61582,MS,1976-01-01
Bill Loughman,733952,Education,Iona College,79469,BBA,1977-01-01
Bill Loughman,733952,Education,Manhattan College,61218,MBA,1984-01-01
Steve Spalding,733953,Education,Eastern Illinois University,60563,BS,1969-01-01
Steve Spalding,733953,Education,Eastern Illinois University,60563,BS,1973-01-01
Steve Spalding,733953,Education,University of Arizona (UOA),62155,MBA,1974-01-01
Steve Spalding,733953,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Steve Spalding,733953,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Doctor Albert Cook,733955,Education,University of California Los Angeles (UCLA),62218,BA,
Doctor Albert Cook,733955,Education,University of California Irvine,383127,MD,
Jim Katzaroff,733956,Education,University of California Santa Barbara (UCSB),62214,Bachelor's Degree,
Jim Katzaroff,733956,Education,University of Washington,62785,Advanced Management Program,
Rick Seifert,733957,Education,Pennsylvania State University (Penn State University),61582,Attended,
Rick Seifert,733957,Professional Qualifications,Montgomery County Community College,791867,Degree,
George Wicker,734042,Education,Pepperdine University,61585,JD,
Lyndon James,733958,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lyndon James,733958,Education,University of Texas at Arlington,62741,BBA,1970-01-01
Lyndon James,733958,Education,University of Texas at Dallas,62743,MS,1979-01-01
Manya Deehr,733961,Education,Harvard University,63830,AB,1987-01-01
Manya Deehr,733961,Education,University of Wisconsin Law School,784807,JD,1991-01-01
Daniel McKelvey,733962,Education,University of New Hampshire,62520,BS (Hons),1988-01-01
Doctor Tony Benitz,733964,Education,University of California Davis,62216,BS (Hons),1971-01-01
Doctor Tony Benitz,733964,Education,University of Illinois Urbana-Champaign (UIUC),77782,MS,1972-01-01
Doctor Tony Benitz,733964,Education,University of Saskatchewan,82843,Doctorate,1976-01-01
Doctor Dave Petrick,733966,Education,Seton Hall University School of Law,464664,JD (magna Cum Laude),
Doctor Dave Petrick,733966,Education,University of Pennsylvania,62579,VMD,
Doctor K Erdmann,733967,Education,Universitt zu Lbeck (University of Lbeck),61256,MD,1967-01-01
Doctor K Erdmann,733967,Education,Universitt zu Lbeck (University of Lbeck),61256,Attended,1967-01-01
Doctor K Erdmann,733967,Education,University of Erlangen,63336,Studied,1964-01-01
Doctor K Erdmann,733967,Education,Universitt Wien (University of Vienna),62775,Attended,1965-03-01
Doctor K Erdmann,733967,Education,Oxford University,61561,Attended,1965-10-01
Doctor William Blase,733969,Professional Qualifications,National Board of Medical Examiners (NBMA) (USA),36776,Diplomate,1979-01-01
Doctor William Blase,733969,Professional Qualifications,American Board of Quality Assurance and Utilization Review Physicians Inc (ABQAURP),640337,Diplomate,1996-01-01
Doctor William Blase,733969,Professional Qualifications,American Board of Ophthalmology,626261,Diplomate,1987-01-01
Doctor William Blase,733969,Professional Qualifications,American Board of Ophthalmology,626261,Certified,
Doctor William Blase,733969,Education,University of Virginia School of Medicine,720166,MD,1978-01-01
Doctor William Blase,733969,Education,Oxford University,61561,MSc,1978-01-01
Doctor William Blase,733969,Education,Dartmouth College,60488,AB,1973-01-01
Doctor William Blase,733969,Education,University of Virginia,62777,Doctorate,
Doctor William Blase,733969,Education,Johns Hopkins University,61026,Post Graduate Training,1983-01-01
Ron Warren,733970,Education,Liberty University,731762,BA,1980-05-01
Ron Warren,733970,Education,Emory University,60627,Graduated,
Dan McCleerey,733971,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BS,
Alan Gerson,733972,Education,State University of New York Plattsburgh,1235039,BA,1968-01-01
Alan Gerson,733972,Education,Fordham University School of Law,106197,JD,1971-01-01
Reese Stewart,733973,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Reese Stewart,733973,Education,University of California Los Angeles (UCLA),62218,BA,1989-01-01
Woody Woodworth,733974,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BS (Distinction),1975-01-01
Woody Woodworth,733974,Education,University of Southern California (USC),62673,MS,1981-01-01
Kevin Vasquez,733975,Education,Central Michigan University,60309,MBA,1986-01-01
Kevin Vasquez,733975,Education,Western Carolina University,133866,BSBA,1979-01-01
John Knox,733976,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1995-01-01
John Knox,733976,Education,Emory University,60627,BA (Distinction),1991-05-01
Michael Criden,733977,Education,Temple University,62035,Attended,
Michael Criden,733977,Education,University of Miami,62467,JD (Hons),1987-01-01
Michael Criden,733977,Education,Florida International University (FIU),82197,BS (Hons),1984-01-01
Glenn Singer,733978,Education,Florida State University,60692,Graduated,1981-01-01
Glenn Singer,733978,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ken Polin,733979,Education,American University Washington,60049,BA (summa cum laude),1975-01-01
Ken Polin,733979,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (magna Cum Laude),1978-01-01
Doctor Jean-Marie Dupuy,733982,Education,Unknown Organisation,0,Post Doctoral Studies,
Doctor George Hoag,733984,Education,University of Connecticut,62265,PhD,1983-01-01
Doctor George Hoag,733984,Education,University of Massachusetts Lowell (UMass Lowell),62459,MS,1980-01-01
Doctor George Hoag,733984,Education,University of Colorado,63056,BA,1976-01-01
Jianbin Chen,733985,Education,Qingdao University,1050982,Bachelor's Degree,1996-01-01
Prasanna Ketheeswaran,733986,Education,Wilfrid Laurier University,256587,BA (Hons),2007-01-01
Emilio Binavince,733992,Education,Unknown Organisation,0,LLB,
Emilio Binavince,733992,Education,Harvard Law School,63035,LLM,
Emilio Binavince,733992,Education,Tulane University Law School,129192,Masters Degree,
Emilio Binavince,733992,Education,Bonn University,815365,Doctorate,
Doctor John Collins,733997,Education,University of California Riverside (UCR),380092,PhD,1988-01-01
Doctor John Collins,733997,Education,McGill University (Canada),61248,BS,1980-01-01
Doctor John Collins,733997,Education,University of Connecticut,62265,MS,1985-01-01
Michael Levine,733999,Education,McGill University (Canada),61248,Attended,
Henry Goldberg,734001,Education,York University (Canada),64608,BA,1975-01-01
George Wicker,734042,Education,University of Santa Clara,492646,BA,
Henry Goldberg,734001,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,2000-01-01
Henry Goldberg,734001,Professional Qualifications,Financial Planners Standards Council (FPSC),636998,Certified Financial Planner,
Henry Goldberg,734001,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,1979-01-01
Bram Lecker,734002,Education,Universit d'Ottawa (University of Ottawa),63569,LLB,1983-01-01
Bram Lecker,734002,Education,York University (Canada),64608,BA (Hons),1983-01-01
Jon Pepper,734005,Education,Union College,62108,Graduated,
Jon Pepper,734005,Professional Qualifications,Royal Academy of Arts (UK) (Royal Academy Trust),64310,Graduated,
Justin Stanley Jr,734006,Education,University of Chicago,42092,MBA,1973-01-01
Justin Stanley Jr,734006,Education,Dartmouth College,60488,BA,1971-01-01
Justin Stanley Jr,734006,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Masahiro Kawahata,734010,Education,University of Tokyo,62750,PhD,1966-01-01
David Ross,734011,Education,University of Michigan,63187,MSEE,1971-01-01
David Ross,734011,Education,University of Michigan,63187,BSEE,1970-01-01
Doctor Bill Gordon III,734012,Education,University of California Berkeley,62215,PhD,1977-01-01
Doctor Bill Gordon III,734012,Education,Wharton School University of Pennsylvania,64966,MBA,1986-01-01
